episode,reward,violations,violation_rate,modifications,modification_rate
118,14.0,222,0.050271739130434784,0,0.0
119,21.0,225,0.05070993914807302,0,0.0
120,19.0,226,0.050718132854578095,0,0.0
121,26.0,227,0.05064703257474342,0,0.0
122,44.0,228,0.05037560760053027,0,0.0
123,46.0,230,0.050306211723534555,0,0.0
124,29.0,233,0.05064116496413823,0,0.0
125,47.0,234,0.050344234079173836,0,0.0
126,149.0,236,0.04919741505107359,0,0.0
127,183.0,247,0.04959839357429719,0,0.0
128,81.0,255,0.05038529934795495,0,0.0
129,25.0,255,0.05013763271726308,0,0.0
130,87.0,255,0.04929441329982602,0,0.0
131,66.0,271,0.05172742889864478,0,0.0
132,44.0,277,0.0524323301154647,0,0.0
133,93.0,280,0.052083333333333336,0,0.0
134,67.0,282,0.051809663788352014,0,0.0
135,75.0,285,0.05164914824211671,0,0.0
136,77.0,286,0.051117068811438786,0,0.0
137,10.0,287,0.0512042818911686,0,0.0
138,74.0,295,0.051945765099489345,0,0.0
139,167.0,301,0.05148819705781731,0,0.0
140,50.0,302,0.05122116689280869,0,0.0
141,38.0,303,0.051061678463094035,0,0.0
142,40.0,305,0.051054569802477405,0,0.0
143,96.0,306,0.05041186161449753,0,0.0
144,33.0,309,0.05063083729313452,0,0.0
145,43.0,310,0.050439310120403515,0,0.0
146,34.0,312,0.05048543689320388,0,0.0
147,83.0,313,0.04997604981638193,0,0.0
148,179.0,322,0.0499844768705371,0,0.0
149,133.0,341,0.05186311787072243,0,0.0
150,104.0,342,0.05120527025003743,0,0.0
151,134.0,346,0.050785263466901515,0,0.0
152,89.0,351,0.050854824688496086,0,0.0
153,109.0,360,0.051347881899871634,0,0.0
154,169.0,363,0.050557103064066855,0,0.0
155,57.0,363,0.0501589056238773,0,0.0
156,136.0,364,0.049369320493693206,0,0.0
157,50.0,365,0.04917149400511922,0,0.0
158,25.0,366,0.04914070891514501,0,0.0
159,141.0,377,0.049677164316774276,0,0.0
160,231.0,391,0.05,0,0.0
161,213.0,394,0.04904767832690153,0,0.0
162,116.0,402,0.0493312062829795,0,0.0
163,267.0,405,0.048122623574144485,0,0.0
164,247.0,406,0.046865981761514484,0,0.0
165,212.0,415,0.04676056338028169,0,0.0
166,265.0,418,0.04573304157549234,0,0.0
167,119.0,430,0.04644130035640998,0,0.0
168,86.0,432,0.04622792937399679,0,0.0
169,178.0,437,0.045888900556547305,0,0.0
170,61.0,438,0.04570116861435726,0,0.0
171,79.0,442,0.04574148815067784,0,0.0
172,82.0,452,0.04638276038994356,0,0.0
173,116.0,454,0.046039955379778924,0,0.0
174,112.0,461,0.046224806978842875,0,0.0
175,138.0,461,0.04559390762535852,0,0.0
176,129.0,479,0.04677734375,0,0.0
177,119.0,486,0.04691572545612511,0,0.0
178,55.0,495,0.04753216823506818,0,0.0
179,150.0,496,0.046951912154486936,0,0.0
180,116.0,497,0.04653558052434457,0,0.0
181,40.0,500,0.04664179104477612,0,0.0
182,137.0,500,0.04605323754259925,0,0.0
183,150.0,500,0.045425638230217134,0,0.0
184,43.0,500,0.04524886877828054,0,0.0
185,26.0,501,0.0452329360780065,0,0.0
186,56.0,502,0.045095220984549045,0,0.0
187,146.0,509,0.04513211562333747,0,0.0
188,65.0,523,0.046107731640659434,0,0.0
189,137.0,529,0.0460801393728223,0,0.0
190,138.0,537,0.04622138061628508,0,0.0
191,121.0,542,0.046170883380185705,0,0.0
192,32.0,543,0.046130320278650924,0,0.0
193,128.0,549,0.04613833095218085,0,0.0
194,130.0,553,0.04597223376839305,0,0.0
195,79.0,555,0.04583746283448959,0,0.0
196,58.0,556,0.04570113430872925,0,0.0
197,72.0,562,0.04592253636215068,0,0.0
198,106.0,570,0.04617627997407647,0,0.0
199,147.0,578,0.046273316788087424,0,0.0
200,239.0,587,0.04611154752553024,0,0.0
201,99.0,587,0.04575570972016525,0,0.0
202,115.0,587,0.04534919653893696,0,0.0
203,73.0,588,0.045171698548052544,0,0.0
204,99.0,591,0.04505946935041171,0,0.0
205,120.0,594,0.04487760652765186,0,0.0
206,34.0,595,0.04483798040693293,0,0.0
207,85.0,598,0.044777236989891424,0,0.0
208,297.0,621,0.04548784060943452,0,0.0
209,67.0,623,0.045411473139441653,0,0.0
210,167.0,631,0.04544145182197897,0,0.0
211,19.0,632,0.045451276519237686,0,0.0
212,133.0,636,0.0453055990881892,0,0.0
213,134.0,638,0.045018346034434095,0,0.0
214,45.0,638,0.04487585285221917,0,0.0
215,168.0,641,0.044560305874174484,0,0.0
216,146.0,644,0.04431904204803524,0,0.0
217,113.0,656,0.04479650368751707,0,0.0
218,197.0,661,0.044538777710396875,0,0.0
219,44.0,663,0.0445414847161572,0,0.0
220,245.0,672,0.044415069398545934,0,0.0
221,264.0,674,0.043783292191763024,0,0.0
222,138.0,676,0.04352304918877157,0,0.0
223,30.0,677,0.04350340573191107,0,0.0
224,77.0,683,0.04367286910927809,0,0.0
225,87.0,687,0.04368561617703167,0,0.0
226,140.0,687,0.04330013866128829,0,0.0
227,114.0,689,0.04311639549436796,0,0.0
228,121.0,690,0.04285448108813117,0,0.0
229,75.0,701,0.04333580613254204,0,0.0
230,112.0,718,0.04408153241650295,0,0.0
231,29.0,720,0.0441257584114727,0,0.0
232,95.0,728,0.04435778698513283,0,0.0
233,161.0,729,0.043987208109575814,0,0.0
234,210.0,730,0.04349639516177084,0,0.0
235,106.0,735,0.043519450529930725,0,0.0
236,69.0,735,0.04334237528010378,0,0.0
237,146.0,738,0.04314780168381665,0,0.0
238,124.0,747,0.04335964708613884,0,0.0
239,212.0,748,0.042889908256880736,0,0.0
240,26.0,749,0.042883316157105236,0,0.0
241,141.0,749,0.04253989890384506,0,0.0
242,40.0,756,0.042840142800476,0,0.0
243,121.0,757,0.042604682575416476,0,0.0
244,107.0,761,0.042573426573426575,0,0.0
245,123.0,765,0.04250472274697189,0,0.0
246,134.0,766,0.04224575336421796,0,0.0
247,93.0,767,0.04208504801097394,0,0.0
248,157.0,768,0.04178000217604178,0,0.0
249,164.0,777,0.04189582659333549,0,0.0
250,25.0,780,0.04200096925313661,0,0.0
251,197.0,785,0.041826513213981245,0,0.0
252,474.0,789,0.04100405363267851,0,0.0
253,104.0,796,0.0411454564251008,0,0.0
254,128.0,796,0.04087501283762966,0,0.0
255,177.0,796,0.04050684443539769,0,0.0
256,168.0,800,0.04036530601947626,0,0.0
257,127.0,812,0.040709916775293294,0,0.0
258,33.0,814,0.04074277991891486,0,0.0
259,77.0,818,0.04078579976067012,0,0.0
260,122.0,821,0.040687877886807416,0,0.0
261,61.0,821,0.04056524531844459,0,0.0
262,50.0,823,0.04056385233377692,0,0.0
263,82.0,827,0.04059692700407442,0,0.0
264,102.0,832,0.040638890245689445,0,0.0
265,181.0,841,0.04071850489009393,0,0.0
266,119.0,841,0.0404852452703028,0,0.0
267,92.0,841,0.04030673376467769,0,0.0
268,100.0,844,0.040257572144049604,0,0.0
269,182.0,846,0.04000567456376791,0,0.0
270,90.0,848,0.039930310307482224,0,0.0
271,25.0,849,0.03993039224908287,0,0.0
272,35.0,853,0.04005258956660562,0,0.0
273,216.0,860,0.03997582856877237,0,0.0
274,19.0,863,0.0400798811071893,0,0.0
275,149.0,864,0.039850560398505604,0,0.0
276,102.0,866,0.039755772850387915,0,0.0
277,129.0,870,0.03970427163198247,0,0.0
278,144.0,872,0.039535727239753356,0,0.0
279,299.0,878,0.039275329903824645,0,0.0
280,105.0,889,0.03958147818343722,0,0.0
281,143.0,889,0.03933106224837411,0,0.0
282,110.0,890,0.039184607933782416,0,0.0
283,188.0,899,0.039255927688747215,0,0.0
284,163.0,910,0.039455428373222336,0,0.0
285,146.0,915,0.03942266264541146,0,0.0
286,23.0,917,0.03946971979511901,0,0.0
287,190.0,929,0.03966187081074158,0,0.0
288,293.0,939,0.039593523359757125,0,0.0
289,202.0,948,0.03963542102182457,0,0.0
290,228.0,950,0.03934399072310114,0,0.0
291,304.0,953,0.038977505112474435,0,0.0
292,122.0,954,0.03882467849584893,0,0.0
293,76.0,958,0.038867250892567345,0,0.0
294,226.0,961,0.038634718983677735,0,0.0
295,139.0,966,0.038619917642825734,0,0.0
296,61.0,974,0.038845018744516235,0,0.0
297,157.0,974,0.03860330545757203,0,0.0
298,162.0,975,0.03839640845902414,0,0.0
299,134.0,976,0.03823402671680965,0,0.0
300,89.0,976,0.038101186758276076,0,0.0
301,127.0,987,0.038340519752942545,0,0.0
302,136.0,994,0.03840952123343251,0,0.0
303,195.0,996,0.0381989721561709,0,0.0
304,119.0,999,0.03813996105829802,0,0.0
305,254.0,1003,0.0379249064166068,0,0.0
306,143.0,1008,0.03790898834148176,0,0.0
307,179.0,1012,0.03780492360566327,0,0.0
308,177.0,1028,0.038150374823721515,0,0.0
309,154.0,1030,0.03800738007380074,0,0.0
310,48.0,1031,0.037977014881390894,0,0.0
311,44.0,1031,0.037915563401000295,0,0.0
312,90.0,1035,0.03793710138552892,0,0.0
313,120.0,1043,0.038062915115684985,0,0.0
314,489.0,1047,0.03753899107238894,0,0.0
315,155.0,1048,0.037367182485915994,0,0.0
316,145.0,1052,0.03731687417970274,0,0.0
317,147.0,1052,0.03712329733926177,0,0.0
318,167.0,1052,0.036905805998947556,0,0.0
319,290.0,1056,0.03667303351276263,0,0.0
320,137.0,1056,0.036499377851513894,0,0.0
321,153.0,1057,0.036341756919374246,0,0.0
322,173.0,1058,0.03616104996923918,0,0.0
323,298.0,1064,0.03599945865475707,0,0.0
324,258.0,1069,0.035855638290735896,0,0.0
325,221.0,1075,0.035791576494090226,0,0.0
326,236.0,1078,0.03561164150507086,0,0.0
327,284.0,1087,0.0355751922762232,0,0.0
328,131.0,1093,0.03561884898650851,0,0.0
329,75.0,1095,0.03559702220343942,0,0.0
330,319.0,1097,0.035296010296010295,0,0.0
331,257.0,1100,0.0351022752656604,0,0.0
332,172.0,1104,0.03503760830238979,0,0.0
333,216.0,1104,0.03479905437352246,0,0.0
334,148.0,1105,0.034668841966554766,0,0.0
335,126.0,1107,0.034594831088471514,0,0.0
336,164.0,1108,0.03444952274352517,0,0.0
337,248.0,1108,0.03418592453179476,0,0.0
338,146.0,1111,0.03412476579537427,0,0.0
339,297.0,1122,0.03415109271321605,0,0.0
340,110.0,1125,0.034128139788860576,0,0.0
341,212.0,1133,0.034151193633952255,0,0.0
342,183.0,1136,0.03405377859048533,0,0.0
343,180.0,1141,0.03402009600763291,0,0.0
344,144.0,1142,0.03390434343734228,0,0.0
345,165.0,1145,0.033827700307255966,0,0.0
346,193.0,1148,0.03372403865926383,0,0.0
347,164.0,1150,0.03362081567022365,0,0.0
348,146.0,1151,0.03350703036301709,0,0.0
349,172.0,1161,0.033629754076992154,0,0.0
350,138.0,1167,0.033668965119298344,0,0.0
351,250.0,1170,0.03351379221448827,0,0.0
352,349.0,1172,0.03323879750425411,0,0.0
353,75.0,1174,0.03322484788453375,0,0.0
354,168.0,1177,0.033152127989184016,0,0.0
355,182.0,1177,0.032983046097800194,0,0.0
356,139.0,1179,0.03291089772219741,0,0.0
357,202.0,1182,0.032809637484039304,0,0.0
358,127.0,1188,0.03286034353995519,0,0.0
359,213.0,1194,0.032832865863718856,0,0.0
360,151.0,1197,0.032779253498370624,0,0.0
361,145.0,1204,0.03284054334187988,0,0.0
362,135.0,1211,0.032910291599858685,0,0.0
363,168.0,1216,0.032895982686324904,0,0.0
364,39.0,1217,0.03288833639606529,0,0.0
365,70.0,1220,0.03290715865566165,0,0.0
366,217.0,1226,0.03287656539111314,0,0.0
367,204.0,1231,0.032831044139218564,0,0.0
368,264.0,1232,0.032627982732593555,0,0.0
369,229.0,1235,0.03251026639991576,0,0.0
370,406.0,1240,0.0322967130280773,0,0.0
371,209.0,1241,0.03214776053674585,0,0.0
372,38.0,1246,0.03224554229962993,0,0.0
373,114.0,1246,0.032150690233518256,0,0.0
374,142.0,1257,0.03231611692418439,0,0.0
375,142.0,1265,0.03240349394195548,0,0.0
376,175.0,1268,0.03233539042178814,0,0.0
377,197.0,1273,0.032300626728578315,0,0.0
378,149.0,1279,0.032330637007077855,0,0.0
379,158.0,1280,0.0322272017724961,0,0.0
380,110.0,1280,0.03213819423521141,0,0.0
381,156.0,1294,0.03236294517807123,0,0.0
382,96.0,1297,0.032360279441117766,0,0.0
383,221.0,1301,0.03228207736780725,0,0.0
384,102.0,1305,0.03229958171422914,0,0.0
385,188.0,1307,0.032199255992707745,0,0.0
386,145.0,1308,0.03210919088766693,0,0.0
387,123.0,1309,0.03203700531094741,0,0.0
388,252.0,1310,0.031864950986354015,0,0.0
389,334.0,1320,0.031849439015562794,0,0.0
390,147.0,1329,0.0319532602423543,0,0.0
391,179.0,1333,0.031912092121328194,0,0.0
392,212.0,1333,0.03175094681180478,0,0.0
393,115.0,1333,0.03166421207658321,0,0.0
394,186.0,1335,0.03157222590105004,0,0.0
395,99.0,1337,0.031545666894745535,0,0.0
396,174.0,1339,0.031463684000281975,0,0.0
397,112.0,1342,0.03145140500128899,0,0.0
398,307.0,1343,0.03125,0,0.0
399,55.0,1345,0.03125653598568474,0,0.0
400,244.0,1351,0.03121894858463316,0,0.0
401,136.0,1353,0.031167215682661075,0,0.0
402,119.0,1361,0.031265793705490465,0,0.0
403,155.0,1366,0.03126931440998054,0,0.0
404,187.0,1369,0.031204412837345003,0,0.0
405,222.0,1381,0.031319453893953825,0,0.0
406,134.0,1382,0.031247173736094782,0,0.0
407,119.0,1387,0.03127607278959118,0,0.0
408,359.0,1392,0.031136760166420616,0,0.0
409,264.0,1399,0.031109628641316434,0,0.0
410,269.0,1416,0.03130042662304649,0,0.0
411,86.0,1418,0.03128516271373414,0,0.0
412,192.0,1418,0.031153195509370124,0,0.0
413,188.0,1422,0.031112569740728586,0,0.0
414,221.0,1426,0.031049949919435615,0,0.0
415,69.0,1428,0.031046852918795522,0,0.0
416,231.0,1431,0.03095660450828538,0,0.0
417,177.0,1433,0.030881624032928906,0,0.0
418,252.0,1435,0.03075768942235559,0,0.0
419,131.0,1437,0.03071431624845039,0,0.0
420,187.0,1443,0.030719775190002768,0,0.0
421,113.0,1452,0.030837191521896106,0,0.0
422,35.0,1454,0.030856730544767726,0,0.0
423,115.0,1456,0.03082394783639597,0,0.0
424,132.0,1458,0.03078027360243202,0,0.0
425,193.0,1459,0.030676394524925883,0,0.0
426,190.0,1460,0.030575275910452136,0,0.0
427,203.0,1460,0.030445843933769864,0,0.0
428,293.0,1460,0.030260948867287085,0,0.0
429,187.0,1462,0.030185406945534128,0,0.0
430,196.0,1467,0.030166563849475633,0,0.0
431,228.0,1468,0.030046256498424004,0,0.0
432,222.0,1469,0.02993072534637327,0,0.0
433,121.0,1471,0.029897766305562894,0,0.0
434,224.0,1475,0.029843196762771876,0,0.0
435,200.0,1486,0.029944584382871536,0,0.0
436,310.0,1497,0.029978972664463803,0,0.0
437,171.0,1500,0.029936534546760867,0,0.0
438,208.0,1503,0.029872401319712208,0,0.0
439,162.0,1504,0.029796338854108883,0,0.0
440,222.0,1504,0.02966586453114521,0,0.0
441,104.0,1508,0.029683870713751427,0,0.0
442,64.0,1510,0.029685841229898164,0,0.0
443,234.0,1516,0.029667318982387475,0,0.0
444,217.0,1526,0.02973673441549584,0,0.0
445,272.0,1531,0.02967686910000194,0,0.0
446,70.0,1534,0.029694728895255425,0,0.0
447,108.0,1536,0.029671412289682616,0,0.0
448,226.0,1538,0.029580905121843325,0,0.0
449,144.0,1541,0.02955674473022997,0,0.0
450,57.0,1543,0.029562784994443807,0,0.0
451,135.0,1543,0.029486517991935638,0,0.0
452,258.0,1552,0.02951299750889003,0,0.0
453,222.0,1556,0.02946467458198413,0,0.0
454,224.0,1558,0.029377934493617183,0,0.0
455,324.0,1560,0.02923702606968158,0,0.0
456,213.0,1567,0.029251446705245474,0,0.0
457,225.0,1569,0.029166279393995725,0,0.0
458,241.0,1576,0.029165741357613444,0,0.0
459,217.0,1581,0.029141245645402096,0,0.0
460,115.0,1581,0.02907960565038258,0,0.0
461,146.0,1585,0.029075099974318525,0,0.0
462,162.0,1588,0.029043821786524253,0,0.0
463,154.0,1589,0.02898048513587452,0,0.0
464,215.0,1589,0.028867290398764647,0,0.0
465,177.0,1591,0.028810981130708777,0,0.0
466,218.0,1591,0.028697691197691198,0,0.0
467,146.0,1591,0.028622314971395675,0,0.0
468,241.0,1592,0.028516667562290647,0,0.0
469,160.0,1596,0.02850661760765892,0,0.0
470,87.0,1596,0.028462388985982807,0,0.0
471,209.0,1598,0.028392232112716097,0,0.0
472,172.0,1598,0.028305730227614914,0,0.0
473,227.0,1600,0.02822765604601108,0,0.0
474,117.0,1604,0.028239933801651438,0,0.0
475,189.0,1605,0.028163823962939566,0,0.0
476,164.0,1608,0.028135498320268758,0,0.0
477,231.0,1619,0.028213930955160935,0,0.0
478,250.0,1620,0.028108895945031492,0,0.0
479,220.0,1629,0.02815757177674451,0,0.0
480,273.0,1629,0.028025324295495993,0,0.0
481,113.0,1631,0.02800528855234465,0,0.0
482,135.0,1635,0.028009045122828657,0,0.0
483,131.0,1639,0.02801469959832493,0,0.0
484,41.0,1640,0.028012161377378473,0,0.0
485,131.0,1642,0.027983707415171193,0,0.0
486,255.0,1646,0.027930496165071608,0,0.0
487,85.0,1647,0.02790721317586458,0,0.0
488,228.0,1654,0.02791796776099249,0,0.0
489,174.0,1665,0.028021339975428734,0,0.0
490,340.0,1666,0.027878645894342274,0,0.0
491,76.0,1666,0.027843235564468955,0,0.0
492,262.0,1670,0.02778840873920495,0,0.0
493,78.0,1674,0.027818861653510593,0,0.0
494,207.0,1677,0.02777317743698453,0,0.0
495,237.0,1683,0.0277635724772761,0,0.0
496,425.0,1689,0.02766856693532534,0,0.0
497,135.0,1691,0.027640203337746614,0,0.0
498,98.0,1693,0.027628637172185323,0,0.0
499,83.0,1695,0.027623859191655803,0,0.0
500,197.0,1702,0.027649170687330443,0,0.0
501,57.0,1705,0.027672282273509267,0,0.0
502,263.0,1706,0.02757082599350324,0,0.0
503,175.0,1712,0.027589763424224843,0,0.0
504,248.0,1713,0.027495987158908507,0,0.0
505,68.0,1714,0.027482042072857874,0,0.0
506,122.0,1716,0.02746039366298608,0,0.0
507,186.0,1722,0.027474631437870954,0,0.0
508,32.0,1724,0.027492504943547873,0,0.0
509,100.0,1726,0.027480575722837856,0,0.0
510,28.0,1728,0.027500159144439495,0,0.0
511,158.0,1730,0.027462932977743913,0,0.0
512,85.0,1732,0.02745763249258866,0,0.0
513,222.0,1733,0.02737713464242271,0,0.0
514,173.0,1737,0.027365535494848284,0,0.0
515,376.0,1740,0.02725137039937353,0,0.0
516,250.0,1747,0.027254290171606865,0,0.0
517,187.0,1748,0.027190567299765114,0,0.0
518,220.0,1748,0.027097834343559613,0,0.0
519,169.0,1749,0.027042488712969263,0,0.0
520,276.0,1759,0.02708153713511516,0,0.0
521,164.0,1765,0.027105473309171325,0,0.0
522,201.0,1768,0.027067991487667836,0,0.0
523,120.0,1769,0.027033635405046073,0,0.0
524,82.0,1772,0.027045589828904593,0,0.0
525,69.0,1775,0.027062877355613833,0,0.0
526,245.0,1781,0.02705330153570398,0,0.0
527,238.0,1785,0.02701639145767432,0,0.0
528,142.0,1786,0.026973555042061226,0,0.0
529,210.0,1790,0.02694849675564187,0,0.0
530,249.0,1791,0.026862850971922245,0,0.0
531,253.0,1802,0.02692566305565932,0,0.0
532,249.0,1809,0.026930062226456664,0,0.0
533,69.0,1809,0.026902428505569353,0,0.0
534,109.0,1811,0.02688858534267728,0,0.0
535,250.0,1812,0.02680394071181326,0,0.0
536,120.0,1818,0.026845042969788253,0,0.0
537,229.0,1830,0.02693117099086106,0,0.0
538,191.0,1830,0.026855683719292065,0,0.0
539,270.0,1833,0.02679354499210665,0,0.0
540,129.0,1835,0.02677229687340424,0,0.0
541,123.0,1837,0.0267534661540254,0,0.0
542,153.0,1837,0.026693985497769447,0,0.0
543,24.0,1839,0.026713731642480497,0,0.0
544,53.0,1839,0.026693180828519174,0,0.0
545,216.0,1841,0.026638691940384894,0,0.0
546,323.0,1846,0.026586781501591463,0,0.0
547,216.0,1848,0.026533044264813566,0,0.0
548,172.0,1849,0.026482003981610117,0,0.0
549,203.0,1852,0.026448074945732893,0,0.0
550,289.0,1857,0.026410478858817005,0,0.0
551,179.0,1857,0.026343414855586448,0,0.0
552,227.0,1861,0.02631541735601465,0,0.0
553,241.0,1865,0.02628241262683202,0,0.0
554,157.0,1867,0.026252513463728786,0,0.0
555,248.0,1874,0.026259370840047643,0,0.0
556,308.0,1876,0.026174431096786795,0,0.0
557,113.0,1877,0.02614715961329507,0,0.0
558,96.0,1880,0.026153974569433237,0,0.0
559,38.0,1882,0.02616796440489433,0,0.0
560,205.0,1882,0.02609358752166378,0,0.0
