episode,reward,violations,violation_rate,modifications,modification_rate
108,-29,423,0.056831922611850064,423,0.056831922611850064
109,-32,426,0.056989966555183943,426,0.056989966555183943
110,-35,427,0.05685752330226365,427,0.05685752330226365
111,-33,429,0.05687392284237041,429,0.05687392284237041
112,-42,434,0.05721819380355966,434,0.05721819380355966
113,-30,437,0.05738673670387393,437,0.05738673670387393
114,-38,440,0.0574937932836796,440,0.0574937932836796
115,-38,443,0.05759979196463399,443,0.05759979196463399
116,-42,449,0.05806284753653175,449,0.05806284753653175
117,-25,454,0.05852023717452952,454,0.05852023717452952
118,-32,459,0.0589216944801027,459,0.0589216944801027
119,-30,461,0.058951406649616366,461,0.058951406649616366
120,-30,463,0.05898089171974522,463,0.05898089171974522
121,-26,466,0.059167089893346875,466,0.059167089893346875
122,-30,469,0.059322033898305086,469,0.059322033898305086
123,-21,470,0.05929103065472436,470,0.05929103065472436
124,-28,471,0.05920804525455688,471,0.05920804525455688
125,-38,476,0.05955210809458276,476,0.05955210809458276
126,-30,479,0.059703352860525985,479,0.059703352860525985
127,-28,479,0.05949571481803503,479,0.05949571481803503
128,-24,480,0.05944272445820433,480,0.05944272445820433
129,-22,480,0.05928121526491293,480,0.05928121526491293
130,-21,482,0.059374230105937426,482,0.059374230105937426
131,-27,482,0.059177409453652546,482,0.059177409453652546
132,-35,484,0.05916870415647922,484,0.05916870415647922
133,-19,485,0.05915355531162337,485,0.05915355531162337
134,-23,487,0.05923133057650207,487,0.05923133057650207
135,-28,488,0.05915151515151515,488,0.05915151515151515
136,-24,493,0.05958423978728547,493,0.05958423978728547
137,-23,498,0.06002169458840545,498,0.06002169458840545
138,-30,501,0.06016572595172331,501,0.06016572595172331
139,-23,502,0.06011976047904192,502,0.06011976047904192
140,-28,506,0.06039627596084984,506,0.06039627596084984
141,-24,508,0.06046179481075934,508,0.06046179481075934
142,-27,510,0.060505398030608615,510,0.060505398030608615
143,-39,515,0.0608171941426547,515,0.0608171941426547
144,-29,518,0.06096269271507591,518,0.06096269271507591
145,-26,520,0.06101138096914232,520,0.06101138096914232
146,-21,522,0.061095505617977525,522,0.061095505617977525
147,-32,527,0.06145055970149254,527,0.06145055970149254
148,-23,529,0.06151878125363414,529,0.06151878125363414
149,-30,530,0.0614207903580948,530,0.0614207903580948
150,-26,532,0.06146735990756788,532,0.06146735990756788
151,-25,534,0.06152073732718894,534,0.06152073732718894
152,-26,537,0.0616815988973122,537,0.0616815988973122
153,-19,540,0.061891117478510026,540,0.061891117478510026
154,-25,544,0.06217142857142857,544,0.06217142857142857
155,-31,550,0.06263523516683749,550,0.06263523516683749
156,-37,553,0.06271263325017011,553,0.06271263325017011
157,-26,558,0.06309362279511534,558,0.06309362279511534
158,-33,562,0.06330967669257632,562,0.06330967669257632
159,-28,567,0.06367209432902864,567,0.06367209432902864
160,-36,570,0.06375125824851806,570,0.06375125824851806
161,-27,571,0.06367082961641392,571,0.06367082961641392
162,-27,574,0.06381322957198443,574,0.06381322957198443
163,-27,576,0.06384393704278431,576,0.06384393704278431
164,-21,581,0.06424859006966714,581,0.06424859006966714
165,-38,583,0.06419997797599383,583,0.06419997797599383
166,-29,589,0.06465422612513722,589,0.06465422612513722
167,-28,590,0.06456555044867586,590,0.06456555044867586
168,-23,592,0.06462176618273115,592,0.06462176618273115
169,-28,593,0.06453368157579716,593,0.06453368157579716
170,-30,597,0.06475756589651806,597,0.06475756589651806
171,-25,598,0.0646906101254868,598,0.0646906101254868
172,-21,599,0.06465191581219644,599,0.06465191581219644
173,-23,604,0.06503014642549526,604,0.06503014642549526
174,-21,607,0.06520571489955956,607,0.06520571489955956
175,-19,608,0.06518010291595197,608,0.06518010291595197
176,-20,610,0.0652545999144202,610,0.0652545999144202
177,-19,611,0.06522899540941604,611,0.06522899540941604
178,-21,612,0.0651896037494674,612,0.0651896037494674
179,-28,617,0.0655267629566695,617,0.0655267629566695
180,-31,622,0.06584100772732085,622,0.06584100772732085
181,-24,623,0.06577974870657798,623,0.06577974870657798
182,-20,624,0.06574649668106627,624,0.06574649668106627
183,-23,627,0.06590287996636536,627,0.06590287996636536
184,-23,630,0.06605850896508336,630,0.06605850896508336
185,-20,631,0.06602490321230511,631,0.06602490321230511
186,-21,633,0.06608895385257883,633,0.06608895385257883
187,-23,636,0.06624309967711697,636,0.06624309967711697
188,-22,639,0.06640340850046762,639,0.06640340850046762
189,-21,642,0.0665698880132725,642,0.0665698880132725
190,-19,645,0.06674945669046879,645,0.06674945669046879
191,-20,646,0.06671486109676752,646,0.06671486109676752
192,-26,649,0.06684519517973014,649,0.06684519517973014
193,-24,650,0.06678310901058256,650,0.06678310901058256
194,-33,654,0.0669670284661069,654,0.0669670284661069
195,-23,658,0.06721830626213096,658,0.06721830626213096
196,-21,659,0.0671763506625892,659,0.0671763506625892
197,-21,662,0.06733801240972434,662,0.06733801240972434
198,-21,664,0.06739748274462039,664,0.06739748274462039
199,-30,667,0.06749645820684072,667,0.06749645820684072
200,-29,670,0.06760165472707093,670,0.06760165472707093
201,-24,672,0.06763965777554101,672,0.06763965777554101
202,-25,675,0.0677710843373494,675,0.0677710843373494
203,-23,678,0.06791545627566864,678,0.06791545627566864
204,-23,682,0.06815910453727764,682,0.06815910453727764
205,-21,683,0.06811608656627106,683,0.06811608656627106
206,-25,689,0.06854357341822523,689,0.06854357341822523
207,-20,695,0.06900317712470215,695,0.06900317712470215
208,-21,697,0.06905776280590509,697,0.06905776280590509
209,-18,701,0.06933043220255168,701,0.06933043220255168
210,-36,705,0.06947866364442692,705,0.06947866364442692
211,-30,710,0.06976515672595067,710,0.06976515672595067
212,-22,711,0.06971271693303265,711,0.06971271693303265
213,-21,716,0.0700587084148728,716,0.0700587084148728
214,-21,718,0.07011034078703252,718,0.07011034078703252
215,-18,720,0.07018227897455892,720,0.07018227897455892
216,-23,722,0.07021980159502042,722,0.07021980159502042
217,-19,725,0.07038151635763518,725,0.07038151635763518
218,-25,725,0.07021111756730583,725,0.07021111756730583
219,-19,725,0.07008216529724505,725,0.07008216529724505
220,-17,726,0.07006369426751592,726,0.07006369426751592
221,-19,728,0.07012811867835468,728,0.07012811867835468
222,-20,729,0.07008941447937699,729,0.07008941447937699
223,-19,734,0.07044145873320537,734,0.07044145873320537
224,-17,735,0.07042253521126761,735,0.07042253521126761
225,-22,738,0.07056123912419926,738,0.07056123912419926
226,-15,740,0.07065113614664885,740,0.07065113614664885
227,-20,742,0.0707070707070707,742,0.0707070707070707
228,-19,743,0.07067440311994673,743,0.07067440311994673
229,-22,745,0.07071665875652587,745,0.07071665875652587
230,-17,747,0.07079226686884003,747,0.07079226686884003
231,-21,748,0.0707462404237208,748,0.0707462404237208
232,-22,749,0.07069372345445965,749,0.07069372345445965
233,-19,751,0.07075560580365554,751,0.07075560580365554
234,-20,752,0.0707165694940756,752,0.0707165694940756
235,-17,752,0.07060369918317529,752,0.07060369918317529
236,-19,754,0.07066541705716964,754,0.07066541705716964
237,-22,755,0.07061354283576506,755,0.07061354283576506
238,-19,757,0.07067500700214732,757,0.07067500700214732
239,-17,758,0.07065622669649516,758,0.07065622669649516
240,-25,760,0.07067795033944016,760,0.07067795033944016
