episode,reward,violations,violation_rate,modifications,modification_rate
62,27.0,175,0.07523645743766122,0,0.0
63,52.0,181,0.07611438183347351,0,0.0
64,67.0,183,0.07484662576687116,0,0.0
65,49.0,186,0.07457898957497995,0,0.0
66,76.0,187,0.07276264591439689,0,0.0
67,15.0,189,0.07311411992263056,0,0.0
68,48.0,190,0.07216103304215724,0,0.0
69,49.0,192,0.07158836689038031,0,0.0
70,28.0,194,0.07158671586715867,0,0.0
71,76.0,196,0.07035175879396985,0,0.0
72,31.0,196,0.06957756478523251,0,0.0
73,26.0,199,0.06999648258881463,0,0.0
74,104.0,200,0.0678656260604004,0,0.0
75,22.0,202,0.06803637588413607,0,0.0
76,52.0,206,0.06818934127772261,0,0.0
77,39.0,212,0.06928104575163399,0,0.0
78,25.0,214,0.06936790923824959,0,0.0
79,83.0,220,0.06944444444444445,0,0.0
80,27.0,225,0.07042253521126761,0,0.0
81,86.0,230,0.07010057909174032,0,0.0
82,25.0,235,0.07108287961282517,0,0.0
83,25.0,238,0.07145001501050735,0,0.0
84,33.0,239,0.07104637336504162,0,0.0
85,38.0,241,0.07084068195179306,0,0.0
86,58.0,245,0.0708092485549133,0,0.0
87,57.0,247,0.07023030992323002,0,0.0
88,31.0,253,0.07130777903043968,0,0.0
89,33.0,256,0.07148841105836358,0,0.0
90,54.0,263,0.07235213204951857,0,0.0
91,62.0,266,0.07195022991614823,0,0.0
92,82.0,269,0.07118285260650965,0,0.0
93,154.0,276,0.07017543859649122,0,0.0
94,19.0,277,0.07009109311740891,0,0.0
95,14.0,278,0.07009581442259204,0,0.0
96,44.0,282,0.07032418952618454,0,0.0
97,64.0,284,0.06971035837015219,0,0.0
98,37.0,284,0.06908294818778886,0,0.0
99,82.0,287,0.06844741235392321,0,0.0
100,83.0,289,0.06758652946679139,0,0.0
101,179.0,295,0.06621773288439955,0,0.0
102,50.0,298,0.06614872364039956,0,0.0
103,68.0,304,0.06647714848020993,0,0.0
104,64.0,308,0.06642225576881604,0,0.0
105,54.0,310,0.06608399062033682,0,0.0
106,57.0,318,0.06697556866048862,0,0.0
107,72.0,321,0.06659751037344398,0,0.0
108,31.0,325,0.06699649556792414,0,0.0
109,27.0,328,0.06724067240672407,0,0.0
110,31.0,333,0.06783458952943573,0,0.0
111,28.0,335,0.06785497265545878,0,0.0
112,54.0,340,0.06812262071729112,0,0.0
113,25.0,341,0.06798245614035088,0,0.0
114,29.0,341,0.06759167492566898,0,0.0
115,52.0,346,0.06788306847164999,0,0.0
116,108.0,348,0.06685878962536022,0,0.0
117,72.0,349,0.06613606215652833,0,0.0
118,47.0,353,0.06630353117956424,0,0.0
119,81.0,357,0.06604995374653098,0,0.0
120,76.0,365,0.06659368728334246,0,0.0
121,120.0,366,0.06534547402249598,0,0.0
122,31.0,371,0.06587357954545454,0,0.0
123,29.0,374,0.06606606606606606,0,0.0
124,29.0,376,0.06608084358523726,0,0.0
125,64.0,386,0.06708376781369482,0,0.0
126,90.0,393,0.06724845995893224,0,0.0
127,17.0,395,0.06739464255246545,0,0.0
128,52.0,400,0.06764755623203111,0,0.0
129,118.0,403,0.06682142264964351,0,0.0
130,108.0,412,0.06711190747678775,0,0.0
131,17.0,414,0.06725146198830409,0,0.0
132,19.0,415,0.06720647773279352,0,0.0
133,86.0,417,0.06660277910876856,0,0.0
134,20.0,418,0.06654991243432574,0,0.0
135,53.0,422,0.06662456583517525,0,0.0
136,12.0,422,0.06649858178380082,0,0.0
137,86.0,428,0.06654228855721393,0,0.0
138,30.0,430,0.06654286598576292,0,0.0
139,61.0,431,0.06607389238080638,0,0.0
140,119.0,434,0.0653417645287564,0,0.0
141,63.0,435,0.06487695749440715,0,0.0
142,77.0,442,0.06517251548215866,0,0.0
143,63.0,443,0.06471877282688093,0,0.0
144,112.0,447,0.06425183268650281,0,0.0
145,98.0,449,0.06364280652019844,0,0.0
146,56.0,450,0.06328223878498102,0,0.0
147,82.0,455,0.06325594327818712,0,0.0
148,23.0,456,0.06319290465631928,0,0.0
149,114.0,457,0.06234652114597544,0,0.0
150,54.0,458,0.062026002166847234,0,0.0
151,85.0,459,0.06145400990761816,0,0.0
152,28.0,463,0.06175803654795251,0,0.0
153,42.0,468,0.06207719856744926,0,0.0
154,169.0,470,0.06097560975609756,0,0.0
155,87.0,473,0.06067992302758178,0,0.0
156,147.0,480,0.06043817678166709,0,0.0
157,53.0,482,0.06028767979987492,0,0.0
158,42.0,484,0.06022147567500311,0,0.0
159,72.0,490,0.060426686397829575,0,0.0
160,171.0,491,0.05929951690821256,0,0.0
161,160.0,493,0.058412322274881516,0,0.0
162,63.0,493,0.05797953663412913,0,0.0
163,256.0,502,0.05731247859344674,0,0.0
164,24.0,503,0.05726972560628487,0,0.0
165,105.0,507,0.05704320432043204,0,0.0
166,100.0,508,0.05651980418335559,0,0.0
167,136.0,510,0.055896536606751424,0,0.0
168,98.0,513,0.05562784645413142,0,0.0
169,114.0,514,0.055055698371893745,0,0.0
170,234.0,521,0.05444096133751306,0,0.0
171,62.0,521,0.05409053156146179,0,0.0
172,39.0,524,0.054182607796505015,0,0.0
173,200.0,530,0.05369263499138892,0,0.0
174,129.0,534,0.0534,0,0.0
175,49.0,539,0.053637177828639665,0,0.0
176,79.0,544,0.053712480252764615,0,0.0
177,285.0,544,0.052242389321041006,0,0.0
178,42.0,546,0.052223816355810616,0,0.0
179,80.0,547,0.05192216421452302,0,0.0
180,154.0,554,0.05182898306670409,0,0.0
181,138.0,556,0.05135309873464487,0,0.0
182,76.0,559,0.051270292580023843,0,0.0
183,66.0,560,0.05105296745373325,0,0.0
184,130.0,569,0.051265879808991804,0,0.0
185,195.0,573,0.05073490348857801,0,0.0
186,59.0,574,0.050559323526821104,0,0.0
187,58.0,580,0.05082814827797739,0,0.0
188,118.0,583,0.05056813253534565,0,0.0
189,222.0,588,0.050038294613224406,0,0.0
190,222.0,591,0.04936106239037835,0,0.0
191,180.0,592,0.0487122521188184,0,0.0
192,288.0,592,0.04758459930873724,0,0.0
193,111.0,593,0.04724346717654557,0,0.0
194,74.0,595,0.04712498019958815,0,0.0
195,271.0,596,0.04621229743351167,0,0.0
196,38.0,596,0.04607653652879783,0,0.0
197,19.0,596,0.046008954763007565,0,0.0
198,84.0,607,0.04655622027918392,0,0.0
199,69.0,610,0.04654001678492409,0,0.0
200,164.0,613,0.046190942656921107,0,0.0
201,116.0,618,0.046164189138716664,0,0.0
202,293.0,621,0.045394736842105265,0,0.0
203,163.0,624,0.04507693419056563,0,0.0
204,201.0,629,0.04478780974081458,0,0.0
205,294.0,637,0.044427395731622264,0,0.0
206,200.0,639,0.04395377631035906,0,0.0
207,112.0,639,0.04361774744027304,0,0.0
208,215.0,639,0.04298688193743693,0,0.0
209,20.0,641,0.043063486731609,0,0.0
210,111.0,641,0.042744731928514274,0,0.0
211,107.0,645,0.04270674700390651,0,0.0
212,186.0,647,0.042318006409837135,0,0.0
213,49.0,652,0.042508801669057246,0,0.0
214,117.0,656,0.04244581041734067,0,0.0
215,38.0,658,0.042470793261472926,0,0.0
216,98.0,660,0.042332114681547045,0,0.0
217,162.0,663,0.04208722148162255,0,0.0
218,192.0,667,0.04183129507682659,0,0.0
219,140.0,667,0.04146720547093565,0,0.0
220,93.0,668,0.04129064161206577,0,0.0
221,262.0,669,0.04069343065693431,0,0.0
222,31.0,669,0.040616841721814095,0,0.0
223,202.0,671,0.040244707011335694,0,0.0
224,116.0,677,0.04032402168086247,0,0.0
225,134.0,677,0.040004727294214976,0,0.0
226,274.0,680,0.03954178054311799,0,0.0
227,286.0,681,0.03895212492135217,0,0.0
228,69.0,682,0.0388559708295351,0,0.0
229,364.0,683,0.038122348738557715,0,0.0
230,83.0,686,0.03811322851269515,0,0.0
231,53.0,686,0.038001329492577,0,0.0
232,92.0,686,0.03780864197530864,0,0.0
233,297.0,687,0.03725394501382789,0,0.0
234,211.0,688,0.03688612481235256,0,0.0
235,281.0,691,0.03649712142819416,0,0.0
236,41.0,692,0.03647096026141035,0,0.0
237,273.0,694,0.03605756741310334,0,0.0
238,72.0,694,0.035923184429835914,0,0.0
239,432.0,697,0.03528935243785125,0,0.0
240,248.0,700,0.03500175008750438,0,0.0
241,251.0,703,0.03471604938271605,0,0.0
242,243.0,704,0.03435319377348363,0,0.0
243,139.0,708,0.034315626211709964,0,0.0
244,163.0,714,0.03433517672517432,0,0.0
245,133.0,718,0.034308103975535166,0,0.0
246,110.0,718,0.034128719460024715,0,0.0
247,68.0,719,0.03406614232919549,0,0.0
248,336.0,724,0.03376550694897864,0,0.0
249,222.0,725,0.03346565731166913,0,0.0
250,390.0,727,0.032964541579758776,0,0.0
251,218.0,728,0.0326867816091954,0,0.0
252,500.0,728,0.03196908484103285,0,0.0
253,441.0,728,0.031361736957739195,0,0.0
254,425.0,734,0.031051696421017006,0,0.0
255,468.0,734,0.030448850908487514,0,0.0
256,117.0,734,0.030301779300664657,0,0.0
257,500.0,734,0.02968895360595397,0,0.0
258,253.0,739,0.029588404868673927,0,0.0
259,413.0,744,0.029304029304029304,0,0.0
260,268.0,745,0.029036910005066842,0,0.0
