episode,reward,violations,violation_rate,modifications,modification_rate
490,-15,3118,0.13108000168159079,3118,0.13108000168159079
491,-22,3123,0.13116888571548574,3123,0.13116888571548574
492,-22,3128,0.13125760563971298,3128,0.13125760563971298
493,-21,3132,0.13130974341774274,3132,0.13130974341774274
494,-21,3138,0.13144556612072217,3138,0.13144556612072217
495,-19,3141,0.1314665996986439,3141,0.1314665996986439
496,-22,3148,0.13163837082880323,3148,0.13163837082880323
497,-21,3155,0.13181533319406727,3155,0.13181533319406727
498,-17,3157,0.13180527722110888,3157,0.13180527722110888
499,-23,3160,0.13180396246089676,3160,0.13180396246089676
500,-24,3167,0.1319638318263261,3167,0.1319638318263261
501,-19,3170,0.13198434507452744,3170,0.13198434507452744
502,-24,3173,0.1319773729307046,3173,0.1319773729307046
503,-22,3176,0.13198138297872342,3176,0.13198138297872342
504,-17,3180,0.13205431668120093,3180,0.13205431668120093
505,-15,3185,0.13217961487383798,3185,0.13217961487383798
506,-19,3188,0.13219987559610202,3188,0.13219987559610202
507,-27,3193,0.13225913346035953,3193,0.13225913346035953
508,-25,3200,0.13241196673149336,3200,0.13241196673149336
509,-23,3203,0.13241008681273253,3203,0.13241008681273253
510,-17,3209,0.13256496054860165,3209,0.13256496054860165
511,-17,3216,0.13276089828269486,3216,0.13276089828269486
512,-25,3219,0.13274774217493504,3219,0.13274774217493504
513,-20,3225,0.13288557418929497,3225,0.13288557418929497
514,-18,3230,0.13299295919627785,3230,0.13299295919627785
515,-15,3234,0.13307546703974982,3234,0.13307546703974982
516,-19,3238,0.13313597302742486,3238,0.13313597302742486
517,-21,3242,0.13318544080190617,3242,0.13318544080190617
518,-23,3248,0.1333059716806895,3248,0.1333059716806895
519,-20,3252,0.13336067254459708,3252,0.13336067254459708
520,-18,3255,0.1333852395197312,3255,0.1333852395197312
521,-22,3257,0.13334698055271238,3257,0.13334698055271238
522,-21,3258,0.13327333715127218,3258,0.13327333715127218
523,-15,3260,0.13327337394219368,3260,0.13327337394219368
524,-24,3267,0.13342862977333061,3267,0.13342862977333061
525,-26,3273,0.13353188364407817,3273,0.13353188364407817
526,-30,3278,0.13357238906320035,3278,0.13357238906320035
527,-17,3280,0.13356136493199772,3280,0.13356136493199772
528,-20,3286,0.13369680201806494,3286,0.13369680201806494
529,-15,3289,0.13373724230472087,3289,0.13373724230472087
530,-26,3295,0.1338397172915228,3295,0.1338397172915228
531,-20,3296,0.1337716628109907,3296,0.1337716628109907
532,-26,3305,0.13399554023920535,3305,0.13399554023920535
533,-17,3308,0.13402479539745563,3308,0.13402479539745563
534,-25,3314,0.134132027360667,3314,0.134132027360667
535,-17,3317,0.134161138974276,3317,0.134161138974276
536,-32,3324,0.13427047988366456,3324,0.13427047988366456
537,-25,3329,0.134336790282878,3329,0.134336790282878
538,-15,3332,0.1343765123407001,3332,0.1343765123407001
539,-19,3338,0.13451541406407416,3338,0.13451541406407416
540,-28,3345,0.13464557420601378,3345,0.13464557420601378
541,-19,3349,0.1347035636714665,3349,0.1347035636714665
542,-19,3350,0.13464089063944376,3350,0.13464089063944376
543,-20,3357,0.1348138628970724,3357,0.1348138628970724
544,-21,3362,0.1349008907792312,3362,0.1349008907792312
545,-29,3372,0.13514488397258628,3372,0.13514488397258628
546,-26,3377,0.13520438803699403,3377,0.13520438803699403
547,-17,3379,0.1351924461870849,3379,0.1351924461870849
548,-19,3382,0.13520969096070043,3382,0.13520969096070043
549,-21,3388,0.13533594311736039,3388,0.13533594311736039
550,-20,3392,0.1353875628642133,3392,0.1353875628642133
551,-29,3401,0.13558984172547142,3401,0.13558984172547142
552,-30,3408,0.1357066061402461,3408,0.1357066061402461
553,-21,3412,0.1357523673112119,3412,0.1357523673112119
554,-17,3418,0.1358991690191245,3418,0.1358991690191245
555,-20,3422,0.1359501013070597,3422,0.1359501013070597
556,-23,3426,0.13598475827577994,3426,0.13598475827577994
557,-23,3430,0.13601935202442797,3430,0.13601935202442797
558,-19,3434,0.13607544777302266,3434,0.13607544777302266
559,-20,3439,0.136165663604688,3439,0.136165663604688
560,-15,3442,0.13620355348027383,3442,0.13620355348027383
561,-19,3446,0.13625939106366153,3446,0.13625939106366153
562,-31,3451,0.13629003593854902,3451,0.13629003593854902
563,-17,3456,0.13639592706606676,3456,0.13639592706606676
564,-16,3457,0.13634929399700244,3457,0.13634929399700244
565,-21,3460,0.13635467980295565,3460,0.13635467980295565
566,-21,3465,0.136438809261301,3465,0.136438809261301
567,-16,3467,0.13643160711474894,3467,0.13643160711474894
568,-22,3472,0.13651018321931274,3472,0.13651018321931274
569,-18,3475,0.13653151029388652,3475,0.13653151029388652
570,-19,3477,0.13650818577990656,3477,0.13650818577990656
571,-15,3481,0.1365847916503178,3481,0.1365847916503178
572,-21,3485,0.1366291606225742,3485,0.1366291606225742
573,-29,3487,0.13655231829573936,3487,0.13655231829573936
574,-18,3489,0.13653439774594975,3489,0.13653439774594975
575,-18,3489,0.13643829188174567,3489,0.13643829188174567
576,-20,3494,0.13652703969990623,3494,0.13652703969990623
577,-21,3499,0.1366103150743763,3499,0.1366103150743763
578,-17,3502,0.13663675380413579,3502,0.13663675380413579
579,-19,3506,0.1366914889469375,3506,0.1366914889469375
580,-18,3508,0.13667354969415982,3508,0.13667354969415982
581,-18,3511,0.13669456881448316,3511,0.13669456881448316
582,-20,3513,0.13666601828438046,3513,0.13666601828438046
583,-25,3519,0.13676642052079285,3519,0.13676642052079285
584,-15,3520,0.1367255777820936,3520,0.1367255777820936
585,-18,3524,0.13678531226953383,3524,0.13678531226953383
586,-17,3527,0.13681148176881303,3527,0.13681148176881303
587,-17,3531,0.13687638097453192,3531,0.13687638097453192
588,-15,3533,0.13687432202076555,3533,0.13687432202076555
589,-21,3537,0.1369178957147834,3537,0.1369178957147834
590,-21,3542,0.13700007735746886,3542,0.13700007735746886
