episode,reward,violations,violation_rate,modifications,modification_rate
39,-96,542,0.05351500789889416,542,0.05351500789889416
40,-118,553,0.05397228186609408,553,0.05397228186609408
41,-212,571,0.05459934978007267,571,0.05459934978007267
42,-108,580,0.054893053189475675,580,0.054893053189475675
43,-119,595,0.05568554047730463,595,0.05568554047730463
44,-88,601,0.05578761719112596,601,0.05578761719112596
45,-83,603,0.05554532056005895,603,0.05554532056005895
46,-130,615,0.0559803386127799,615,0.0559803386127799
47,-167,641,0.05747332556262889,641,0.05747332556262889
48,-40,642,0.05735727686947199,642,0.05735727686947199
49,-70,651,0.057799875699192045,651,0.057799875699192045
50,-107,662,0.05822339489885664,662,0.05822339489885664
51,-128,675,0.05870586188902418,675,0.05870586188902418
52,-211,702,0.05995388162951576,702,0.05995388162951576
53,-69,710,0.06028188147393446,710,0.06028188147393446
54,-195,732,0.06113755950889501,732,0.06113755950889501
55,-64,738,0.0613109578798704,738,0.0613109578798704
56,-90,746,0.06151562628844727,746,0.06151562628844727
57,-202,772,0.06261659501987185,772,0.06261659501987185
58,-91,786,0.06328502415458938,786,0.06328502415458938
59,-37,793,0.06365898691498756,793,0.06365898691498756
60,-95,805,0.06413320586360739,805,0.06413320586360739
61,-116,822,0.06488790653615409,822,0.06488790653615409
62,-101,833,0.06523611872503719,833,0.06523611872503719
63,-68,844,0.0657474487808678,844,0.0657474487808678
64,-47,854,0.06628376280658181,854,0.06628376280658181
65,-84,864,0.06662553979025293,864,0.06662553979025293
66,-69,875,0.0671166679450794,875,0.0671166679450794
67,-51,883,0.06746638141809291,883,0.06746638141809291
68,-89,895,0.06792137815891326,895,0.06792137815891326
69,-58,905,0.06837929731771818,905,0.06837929731771818
70,-100,926,0.06944131983502062,926,0.06944131983502062
71,-59,936,0.06988203673286546,936,0.06988203673286546
72,-96,945,0.07005189028910304,945,0.07005189028910304
73,-49,955,0.07053696727971047,955,0.07053696727971047
74,-48,964,0.07095017295944653,964,0.07095017295944653
75,-42,970,0.07117176608702032,970,0.07117176608702032
76,-60,978,0.07144422529037914,978,0.07144422529037914
77,-71,992,0.07209302325581396,992,0.07209302325581396
78,-54,1003,0.07260749963804836,1003,0.07260749963804836
79,-56,1012,0.07296322999279019,1012,0.07296322999279019
80,-71,1021,0.07323721397317266,1021,0.07323721397317266
81,-62,1025,0.07319860029993573,1025,0.07319860029993573
82,-56,1028,0.07312042108258056,1028,0.07312042108258056
83,-57,1035,0.07332105412298101,1035,0.07332105412298101
84,-96,1049,0.07381086405854208,1049,0.07381086405854208
85,-67,1057,0.07402479165207648,1057,0.07402479165207648
86,-30,1064,0.07435879516388287,1064,0.07435879516388287
87,-88,1081,0.07508508717093838,1081,0.07508508717093838
88,-39,1087,0.07529786644499861,1087,0.07529786644499861
89,-42,1093,0.07549385274209144,1093,0.07549385274209144
90,-70,1100,0.07561176794061039,1100,0.07561176794061039
91,-93,1113,0.07601939758213237,1113,0.07601939758213237
92,-73,1124,0.07638983281228762,1124,0.07638983281228762
93,-61,1135,0.07681895093062606,1135,0.07681895093062606
94,-67,1154,0.07775232448457081,1154,0.07775232448457081
95,-48,1162,0.07803895231699128,1162,0.07803895231699128
96,-48,1171,0.078390681483465,1171,0.078390681483465
97,-75,1178,0.07846533004729235,1178,0.07846533004729235
98,-44,1181,0.07843527927209935,1181,0.07843527927209935
99,-44,1183,0.0783391828355738,1183,0.0783391828355738
100,-58,1194,0.07876509004551752,1194,0.07876509004551752
101,-59,1200,0.07885398869759495,1200,0.07885398869759495
102,-69,1208,0.0790213907241447,1208,0.0790213907241447
103,-64,1219,0.07940850758908215,1219,0.07940850758908215
104,-65,1230,0.0797872340425532,1230,0.0797872340425532
105,-40,1235,0.07990424430641822,1235,0.07990424430641822
106,-32,1239,0.0799974173553719,1239,0.0799974173553719
107,-27,1244,0.08018047051240734,1244,0.08018047051240734
108,-31,1248,0.0802778849864917,1248,0.0802778849864917
109,-58,1258,0.08062035375544732,1258,0.08062035375544732
110,-45,1268,0.08102754169595501,1268,0.08102754169595501
111,-71,1278,0.08129770992366413,1278,0.08129770992366413
112,-47,1288,0.08168960487093296,1288,0.08168960487093296
113,-48,1299,0.08213721150806197,1299,0.08213721150806197
114,-56,1309,0.0824774746392792,1309,0.0824774746392792
115,-48,1316,0.0826685093284754,1316,0.0826685093284754
116,-39,1322,0.082842461461336,1322,0.082842461461336
117,-44,1329,0.08305211848518936,1329,0.08305211848518936
118,-26,1335,0.08329173945595209,1335,0.08329173945595209
119,-30,1339,0.08338522854651886,1339,0.08338522854651886
120,-51,1349,0.08374200757340618,1349,0.08374200757340618
121,-43,1358,0.0840762753838534,1358,0.0840762753838534
122,-39,1365,0.08430609597924774,1365,0.08430609597924774
123,-78,1379,0.08476243161841539,1379,0.08476243161841539
124,-52,1385,0.08485999632375467,1385,0.08485999632375467
125,-49,1394,0.0851557727550397,1394,0.0851557727550397
126,-35,1400,0.0853398354160317,1400,0.0853398354160317
127,-40,1405,0.08543630282760717,1405,0.08543630282760717
128,-34,1413,0.08574549426542873,1413,0.08574549426542873
129,-30,1418,0.0858925434611424,1418,0.0858925434611424
130,-47,1425,0.08607151485866152,1425,0.08607151485866152
131,-26,1431,0.0862983958509227,1431,0.0862983958509227
132,-43,1439,0.08655639097744361,1439,0.08655639097744361
133,-35,1447,0.08685474189675871,1447,0.08685474189675871
134,-28,1451,0.08694870565675934,1451,0.08694870565675934
135,-41,1456,0.08703449100364637,1456,0.08703449100364637
136,-22,1462,0.08727837144051101,1462,0.08727837144051101
137,-28,1465,0.08731152035282198,1465,0.08731152035282198
138,-22,1472,0.08761383250996964,1472,0.08761383250996964
139,-29,1477,0.08775995246583482,1477,0.08775995246583482
140,-45,1479,0.08764444444444444,1479,0.08764444444444444
141,-31,1485,0.08783863717023542,1485,0.08783863717023542
142,-45,1489,0.08784142528464398,1489,0.08784142528464398
143,-33,1497,0.08814178049929346,1497,0.08814178049929346
144,-34,1504,0.08837701257492067,1504,0.08837701257492067
145,-43,1512,0.08862317566379461,1512,0.08862317566379461
146,-34,1513,0.08850541093887102,1513,0.08850541093887102
147,-53,1516,0.08840681128994635,1516,0.08840681128994635
148,-37,1522,0.08856560954320629,1522,0.08856560954320629
149,-50,1529,0.08871482448505948,1529,0.08871482448505948
150,-27,1533,0.08880778588807786,1533,0.08880778588807786
151,-37,1537,0.08884906642002428,1537,0.08884906642002428
152,-43,1542,0.08891707992157767,1542,0.08891707992157767
153,-28,1545,0.08894645941278066,1545,0.08894645941278066
154,-58,1556,0.08928161579068167,1556,0.08928161579068167
155,-54,1568,0.08969225489074477,1568,0.08969225489074477
156,-34,1572,0.08974651746974195,1572,0.08974651746974195
157,-39,1575,0.08971802905155227,1575,0.08971802905155227
158,-34,1581,0.08988572403206549,1581,0.08988572403206549
159,-31,1582,0.08978433598183883,1582,0.08978433598183883
160,-38,1591,0.09010080416808246,1591,0.09010080416808246
161,-54,1601,0.0903906955736224,1601,0.0903906955736224
162,-20,1603,0.09040153394992105,1603,0.09040153394992105
163,-23,1606,0.09045339341030696,1606,0.09045339341030696
164,-32,1612,0.09062798673188284,1612,0.09062798673188284
165,-28,1616,0.09071007577883806,1616,0.09071007577883806
166,-35,1626,0.09109243697478991,1626,0.09109243697478991
167,-41,1628,0.09099547258398077,1628,0.09099547258398077
168,-40,1645,0.09174056103954047,1645,0.09174056103954047
169,-32,1651,0.09191115069865835,1651,0.09191115069865835
170,-51,1658,0.09203952481403353,1658,0.09203952481403353
171,-36,1663,0.09213296398891967,1663,0.09213296398891967
172,-34,1669,0.09229152842291528,1669,0.09229152842291528
173,-40,1677,0.09252924299271684,1677,0.09252924299271684
174,-64,1685,0.09264350120958874,1685,0.09264350120958874
175,-38,1690,0.09272467902995721,1690,0.09272467902995721
176,-46,1701,0.0930932574430823,1701,0.0930932574430823
177,-27,1706,0.09322913820427346,1706,0.09322913820427346
178,-43,1715,0.09350125395267692,1715,0.09350125395267692
179,-41,1726,0.09389109503345482,1726,0.09389109503345482
180,-42,1737,0.09427408412483039,1737,0.09427408412483039
181,-26,1740,0.09430383177063574,1740,0.09430383177063574
182,-25,1746,0.0945009742368478,1746,0.0945009742368478
183,-24,1749,0.09454054054054054,1749,0.09454054054054054
184,-30,1754,0.09465731246627092,1754,0.09465731246627092
185,-44,1764,0.09497146548939378,1764,0.09497146548939378
186,-25,1766,0.0949513414699715,1766,0.0949513414699715
187,-33,1774,0.09521253756977244,1774,0.09521253756977244
188,-45,1782,0.09541146865128232,1782,0.09541146865128232
189,-39,1786,0.0954263731566574,1786,0.0954263731566574
190,-26,1790,0.0955074164977057,1790,0.0955074164977057
191,-25,1795,0.09564661373687856,1795,0.09564661373687856
192,-18,1795,0.0955549640670748,1795,0.0955549640670748
193,-23,1803,0.09586346235644407,1803,0.09586346235644407
194,-29,1806,0.09587513935340022,1806,0.09587513935340022
195,-21,1810,0.09598048573549688,1810,0.09598048573549688
196,-33,1814,0.09602456196072204,1814,0.09602456196072204
197,-27,1815,0.09594037424674913,1815,0.09594037424674913
198,-32,1823,0.09620052770448549,1823,0.09620052770448549
199,-29,1825,0.09615891248221718,1825,0.09615891248221718
200,-30,1826,0.09605976116576359,1826,0.09605976116576359
201,-29,1827,0.09596596281121966,1827,0.09596596281121966
202,-33,1829,0.09590477688637197,1829,0.09590477688637197
203,-30,1832,0.09591120883723366,1832,0.09591120883723366
204,-31,1841,0.09622621785490278,1841,0.09622621785490278
205,-30,1846,0.09633649932157395,1846,0.09633649932157395
206,-32,1851,0.09643638637074085,1851,0.09643638637074085
207,-39,1857,0.09655279987521448,1857,0.09655279987521448
208,-21,1862,0.096707177729303,1862,0.096707177729303
209,-25,1868,0.0968929923751232,1868,0.0968929923751232
210,-23,1868,0.09677753600663144,1868,0.09677753600663144
211,-37,1874,0.09690263198717618,1874,0.09690263198717618
212,-30,1878,0.09695905828901853,1878,0.09695905828901853
213,-30,1884,0.09711840816536935,1884,0.09711840816536935
214,-34,1885,0.09699994854114136,1885,0.09699994854114136
215,-30,1891,0.09715871140112008,1891,0.09715871140112008
216,-30,1893,0.09711178371723182,1893,0.09711178371723182
217,-20,1896,0.09716599190283401,1896,0.09716599190283401
218,-23,1902,0.09735872235872235,1902,0.09735872235872235
219,-35,1908,0.09749118593837822,1908,0.09749118593837822
220,-27,1909,0.09740789876518012,1909,0.09740789876518012
221,-34,1918,0.09769763651181744,1918,0.09769763651181744
222,-17,1922,0.09781668278283882,1922,0.09781668278283882
223,-45,1936,0.09830405199553163,1936,0.09830405199553163
224,-19,1937,0.09826003145132653,1937,0.09826003145132653
225,-28,1940,0.09827263056582747,1940,0.09827263056582747
226,-31,1944,0.09832085777867691,1944,0.09832085777867691
227,-19,1949,0.09847910666464554,1949,0.09847910666464554
228,-39,1953,0.09848714069591528,1953,0.09848714069591528
229,-30,1955,0.09843907351460221,1955,0.09843907351460221
230,-21,1962,0.09868718877320054,1962,0.09868718877320054
231,-41,1974,0.09908643710470837,1974,0.09908643710470837
232,-27,1980,0.09925309539325279,1980,0.09925309539325279
233,-24,1983,0.09928403344515095,1983,0.09928403344515095
234,-20,1984,0.0992347321562547,1984,0.0992347321562547
235,-24,1992,0.0995154118998851,1992,0.0995154118998851
236,-27,1997,0.09963081221313111,1997,0.09963081221313111
237,-17,1997,0.09954638353023279,1997,0.09954638353023279
238,-19,2001,0.09965139442231076,2001,0.09965139442231076
239,-24,2004,0.0996816553919618,2004,0.0996816553919618
240,-29,2010,0.09983609000149009,2010,0.09983609000149009
241,-29,2016,0.09999008034917171,2016,0.09999008034917171
242,-18,2016,0.09990089197224976,2016,0.09990089197224976
243,-22,2017,0.09984159984159985,2017,0.09984159984159985
244,-22,2024,0.10007911392405064,2024,0.10007911392405064
245,-29,2028,0.10013331358317286,2028,0.10013331358317286
246,-26,2036,0.10039942797968342,2036,0.10039942797968342
247,-28,2038,0.10035948195203624,2038,0.10035948195203624
248,-32,2041,0.1003490830424308,2041,0.1003490830424308
249,-28,2045,0.10040752197181715,2045,0.10040752197181715
250,-18,2048,0.10046602894285013,2048,0.10046602894285013
251,-19,2051,0.10051950597921976,2051,0.10051950597921976
252,-24,2054,0.10054826708439397,2054,0.10054826708439397
253,-35,2060,0.10066950105067683,2060,0.10066950105067683
254,-43,2066,0.10075099970740271,2066,0.10075099970740271
255,-46,2071,0.10076878162709225,2071,0.10076878162709225
256,-28,2080,0.1010689990281827,2080,0.1010689990281827
257,-26,2083,0.10108706202077065,2083,0.10108706202077065
258,-29,2086,0.10109038042161377,2086,0.10109038042161377
259,-19,2087,0.10104580226590491,2087,0.10104580226590491
260,-21,2088,0.10099153567110036,2088,0.10099153567110036
261,-31,2093,0.1010818120351589,2093,0.1010818120351589
262,-24,2096,0.10110950313555234,2096,0.10110950313555234
263,-28,2100,0.10116581558917044,2100,0.10116581558917044
264,-24,2102,0.1011452218265807,2102,0.1011452218265807
265,-22,2108,0.10132666794847145,2108,0.10132666794847145
266,-36,2110,0.10124760076775433,2110,0.10124760076775433
267,-24,2112,0.10122699386503067,2112,0.10122699386503067
268,-38,2114,0.10113864701942397,2114,0.10113864701942397
269,-24,2116,0.10111822613017299,2116,0.10111822613017299
270,-25,2119,0.10114075700443893,2119,0.10114075700443893
271,-26,2123,0.10120608285264814,2123,0.10120608285264814
272,-27,2129,0.10136164540087603,2129,0.10136164540087603
273,-24,2132,0.10138862469088834,2132,0.10138862469088834
274,-25,2135,0.10141072531230703,2135,0.10141072531230703
275,-27,2141,0.10156546489563567,2141,0.10156546489563567
276,-23,2144,0.10159692934653841,2144,0.10159692934653841
277,-23,2151,0.10181766543595569,2151,0.10181766543595569
278,-22,2154,0.10185360317760545,2154,0.10185360317760545
279,-21,2158,0.10194151825782985,2158,0.10194151825782985
280,-26,2160,0.10191082802547771,2160,0.10191082802547771
281,-19,2164,0.10200810785330443,2164,0.10200810785330443
282,-19,2165,0.10196392408044082,2165,0.10196392408044082
283,-31,2167,0.10190933032355154,2167,0.10190933032355154
284,-26,2172,0.10201972757162987,2172,0.10201972757162987
285,-28,2181,0.1023079088094568,2181,0.1023079088094568
286,-19,2182,0.10226367343112902,2182,0.10226367343112902
287,-21,2185,0.10230358647813466,2185,0.10230358647813466
288,-18,2188,0.10235778443113773,2188,0.10235778443113773
289,-17,2189,0.10232318982844855,2189,0.10232318982844855
290,-17,2191,0.10233535730966838,2191,0.10233535730966838
291,-31,2197,0.10246723566997808,2197,0.10246723566997808
292,-38,2205,0.10265841054052796,2205,0.10265841054052796
293,-23,2209,0.10273462933680588,2209,0.10273462933680588
294,-28,2216,0.10292614955875523,2216,0.10292614955875523
295,-23,2222,0.1030946967939498,2222,0.1030946967939498
296,-27,2228,0.10324374420759963,2228,0.10324374420759963
297,-17,2232,0.10334768717877484,2232,0.10334768717877484
298,-20,2234,0.10334458990609242,2234,0.10334458990609242
299,-22,2237,0.10337815980405748,2237,0.10337815980405748
300,-26,2240,0.10339256865912763,2240,0.10339256865912763
301,-33,2247,0.10355793160659969,2247,0.10355793160659969
302,-29,2249,0.1035117595618355,2249,0.1035117595618355
303,-27,2258,0.10379700285005057,2258,0.10379700285005057
304,-29,2263,0.10388835330303448,2263,0.10388835330303448
305,-28,2269,0.10403007656686993,2269,0.10403007656686993
306,-26,2273,0.10408938956816413,2273,0.10408938956816413
307,-19,2277,0.10418191800878478,2277,0.10418191800878478
308,-33,2285,0.1043903330439947,2285,0.1043903330439947
309,-23,2292,0.10460021905805038,2292,0.10460021905805038
310,-33,2296,0.10462519936204147,2296,0.10462519936204147
311,-23,2298,0.1046067006554989,2298,0.1046067006554989
312,-22,2301,0.10463847203274215,2301,0.10463847203274215
313,-33,2309,0.1048449348408482,2309,0.1048449348408482
314,-33,2317,0.10505077983315197,2317,0.10505077983315197
315,-38,2325,0.10523218973476962,2325,0.10523218973476962
316,-27,2334,0.10551060078658288,2334,0.10551060078658288
317,-28,2339,0.10560296175899589,2339,0.10560296175899589
318,-17,2344,0.10574754127943697,2344,0.10574754127943697
319,-27,2350,0.10588924435632857,2350,0.10588924435632857
320,-23,2353,0.10591465610370904,2353,0.10591465610370904
321,-22,2356,0.10594477920676319,2356,0.10594477920676319
322,-27,2359,0.10595104423983831,2359,0.10595104423983831
323,-21,2363,0.10603069191420623,2363,0.10603069191420623
324,-29,2367,0.10607214877884831,2367,0.10607214877884831
325,-22,2370,0.10610198325648028,2370,0.10610198325648028
326,-33,2374,0.10612427358068842,2374,0.10612427358068842
327,-36,2378,0.10613228599482281,2378,0.10613228599482281
328,-20,2380,0.10612681708730937,2380,0.10612681708730937
329,-21,2387,0.10633937719962579,2387,0.10633937719962579
330,-20,2390,0.1063782436462367,2390,0.1063782436462367
331,-31,2395,0.1064539070139568,2395,0.1064539070139568
332,-33,2401,0.10656428920154454,2401,0.10656428920154454
333,-23,2405,0.10663296976146139,2405,0.10663296976146139
334,-19,2407,0.10663181677225003,2407,0.10663181677225003
335,-30,2414,0.10679998230323408,2414,0.10679998230323408
336,-31,2418,0.10683043209331095,2418,0.10683043209331095
337,-26,2422,0.10688437775816416,2422,0.10688437775816416
338,-29,2428,0.10701220855921371,2428,0.10701220855921371
339,-15,2430,0.10702959830866808,2430,0.10702959830866808
340,-19,2432,0.10702812128680192,2432,0.10702812128680192
341,-31,2444,0.1074096862090182,2444,0.1074096862090182
342,-27,2451,0.10758965804837364,2451,0.10758965804837364
343,-24,2453,0.107564130673098,2453,0.107564130673098
344,-38,2458,0.10760408002451517,2458,0.10760408002451517
345,-35,2465,0.10774543229303261,2465,0.10774543229303261
346,-30,2466,0.10764798323729702,2466,0.10764798323729702
347,-24,2471,0.10775335775335776,2471,0.10775335775335776
348,-28,2476,0.1078397212543554,2476,0.1078397212543554
349,-24,2477,0.10777062304211625,2477,0.10777062304211625
350,-32,2482,0.1078380257212374,2482,0.1078380257212374
351,-20,2485,0.10787463101232853,2485,0.10787463101232853
352,-34,2492,0.10801907238838318,2492,0.10801907238838318
353,-23,2497,0.10812800415710389,2497,0.10812800415710389
354,-28,2501,0.10817006184853596,2501,0.10817006184853596
355,-24,2507,0.10831713112983365,2507,0.10831713112983365
356,-26,2508,0.10823874670924863,2508,0.10823874670924863
357,-20,2513,0.10836100211288863,2513,0.10836100211288863
358,-20,2514,0.10831071474731808,2514,0.10831071474731808
359,-39,2516,0.10821505376344086,2516,0.10821505376344086
360,-30,2519,0.1082044673539519,2519,0.1082044673539519
361,-30,2525,0.10832260832260832,2525,0.10832260832260832
362,-37,2533,0.1084935966077012,2533,0.1084935966077012
363,-24,2535,0.10846775918873817,2535,0.10846775918873817
364,-23,2539,0.10853210224843977,2539,0.10853210224843977
365,-31,2544,0.10860192102454642,2544,0.10860192102454642
366,-23,2549,0.10870863186625725,2549,0.10870863186625725
367,-32,2557,0.10890119250425895,2557,0.10890119250425895
368,-44,2561,0.10886753953409284,2561,0.10886753953409284
369,-28,2566,0.10895040760869565,2566,0.10895040760869565
370,-19,2570,0.10903228543549277,2570,0.10903228543549277
371,-21,2574,0.10910478128179044,2574,0.10910478128179044
372,-16,2580,0.1092849881396137,2580,0.1092849881396137
373,-24,2585,0.1093855788761002,2585,0.1093855788761002
374,-18,2589,0.10947145877378435,2589,0.10947145877378435
375,-24,2595,0.10961392244656586,2595,0.10961392244656586
376,-22,2597,0.10959655638082377,2597,0.10959655638082377
377,-25,2602,0.10969183423970322,2602,0.10969183423970322
378,-24,2608,0.10983364918930301,2608,0.10983364918930301
379,-15,2610,0.10984848484848485,2610,0.10984848484848485
380,-19,2615,0.10997098279994953,2615,0.10997098279994953
381,-25,2619,0.11002352545790624,2619,0.11002352545790624
382,-23,2624,0.1101271666596718,2624,0.1101271666596718
383,-23,2628,0.11018867924528301,2628,0.11018867924528301
384,-30,2637,0.11042713567839196,2637,0.11042713567839196
385,-17,2642,0.11055781060384148,2642,0.11055781060384148
386,-25,2642,0.11044227071315108,2642,0.11044227071315108
387,-23,2646,0.11050323658383797,2646,0.11050323658383797
388,-23,2652,0.1106475300400534,2652,0.1106475300400534
389,-22,2654,0.1106294289287203,2654,0.1106294289287203
390,-20,2659,0.11074552269887547,2659,0.11074552269887547
391,-21,2662,0.11077358412051101,2662,0.11077358412051101
392,-24,2667,0.11087092080648514,2667,0.11087092080648514
393,-17,2670,0.1109172482552343,2670,0.1109172482552343
394,-22,2678,0.11114800365236159,2678,0.11114800365236159
395,-27,2684,0.11127233530948137,2684,0.11127233530948137
396,-23,2688,0.11133200795228629,2688,0.11133200795228629
397,-39,2697,0.11152462473638507,2697,0.11152462473638507
398,-18,2704,0.11173092020990869,2704,0.11173092020990869
399,-22,2705,0.11167072616934319,2705,0.11167072616934319
400,-24,2707,0.11164267744463233,2707,0.11164267744463233
401,-18,2711,0.11172470636719554,2711,0.11172470636719554
402,-22,2717,0.11187054802981018,2717,0.11187054802981018
403,-29,2719,0.11181937818720185,2719,0.11181937818720185
404,-25,2720,0.11174561439546445,2720,0.11174561439546445
405,-27,2722,0.11170387393302691,2722,0.11170387393302691
406,-29,2729,0.11185801532975366,2729,0.11185801532975366
407,-23,2735,0.111998361998362,2735,0.111998361998362
408,-30,2738,0.11198364008179959,2738,0.11198364008179959
409,-23,2740,0.11196011931516366,2740,0.11196011931516366
410,-26,2746,0.11208620760031021,2746,0.11208620760031021
411,-26,2750,0.11213047910295616,2750,0.11213047910295616
412,-17,2755,0.1122565398093065,2755,0.1122565398093065
413,-21,2759,0.11232341326385213,2759,0.11232341326385213
414,-24,2763,0.11237645910440476,2763,0.11237645910440476
415,-24,2770,0.11255129819999188,2770,0.11255129819999188
416,-22,2775,0.11265375715503592,2775,0.11265375715503592
417,-21,2778,0.11267948405938184,2778,0.11267948405938184
418,-21,2783,0.11278622087132725,2783,0.11278622087132725
419,-24,2787,0.11283857646058545,2787,0.11283857646058545
420,-23,2792,0.11293584661435159,2792,0.11293584661435159
421,-28,2799,0.11309090909090909,2799,0.11309090909090909
422,-23,2805,0.11322811125015138,2805,0.11322811125015138
423,-18,2812,0.11342826025573798,2812,0.11342826025573798
424,-25,2816,0.11347517730496454,2816,0.11347517730496454
425,-22,2818,0.11345518962879458,2818,0.11345518962879458
426,-22,2822,0.11351568785197104,2822,0.11351568785197104
427,-27,2827,0.11359344235946478,2827,0.11359344235946478
428,-26,2831,0.11363545137077027,2831,0.11363545137077027
429,-25,2836,0.11372203063597722,2836,0.11372203063597722
430,-25,2844,0.11392861434923687,2844,0.11392861434923687
431,-27,2848,0.1139655862344938,2848,0.1139655862344938
432,-21,2851,0.1139898444684339,2851,0.1139898444684339
433,-21,2856,0.11409395973154363,2856,0.11409395973154363
434,-23,2858,0.11406904809419277,2858,0.11406904809419277
435,-21,2862,0.11413303557186154,2862,0.11413303557186154
436,-38,2869,0.11423906984152266,2869,0.11423906984152266
437,-27,2876,0.11439481325325165,2876,0.11439481325325165
438,-23,2884,0.11460817040216181,2884,0.11460817040216181
439,-34,2888,0.11461227081514407,2888,0.11461227081514407
440,-31,2894,0.11470926314955011,2894,0.11470926314955011
441,-29,2899,0.11477551666798638,2899,0.11477551666798638
442,-28,2901,0.11472751720319545,2901,0.11472751720319545
443,-30,2909,0.11490756833623005,2909,0.11490756833623005
444,-17,2912,0.11494888090632771,2912,0.11494888090632771
445,-21,2915,0.11497199652914727,2915,0.11497199652914727
446,-16,2916,0.11493890421757982,2916,0.11493890421757982
447,-23,2921,0.11503170165006105,2921,0.11503170165006105
448,-33,2929,0.11519704239754582,2929,0.11519704239754582
449,-27,2932,0.11519270812870781,2932,0.11519270812870781
450,-16,2936,0.11527739605010012,2936,0.11527739605010012
451,-23,2939,0.11529107170877138,2939,0.11529107170877138
452,-25,2944,0.11537406434925736,2944,0.11537406434925736
453,-22,2949,0.11547045694819688,2949,0.11547045694819688
454,-27,2952,0.11546585308613001,2952,0.11546585308613001
455,-25,2960,0.11566566370989802,2960,0.11566566370989802
456,-16,2964,0.11574959971882688,2964,0.11574959971882688
457,-15,2965,0.11572086488174226,2965,0.11572086488174226
458,-17,2969,0.11580014821170873,2969,0.11580014821170873
459,-20,2973,0.11586577808955922,2973,0.11586577808955922
460,-21,2974,0.11580996884735202,2974,0.11580996884735202
461,-20,2975,0.11575875486381323,2975,0.11575875486381323
462,-19,2976,0.11571211944476846,2976,0.11571211944476846
463,-18,2983,0.11590317441815286,2983,0.11590317441815286
464,-16,2985,0.11590882615617598,2985,0.11590882615617598
465,-18,2988,0.11594427845252415,2988,0.11594427845252415
466,-20,2998,0.11624209995734947,2998,0.11624209995734947
467,-19,3002,0.11631150716776444,3002,0.11631150716776444
468,-19,3002,0.11622594757830346,3002,0.11622594757830346
469,-32,3012,0.11646881404431383,3012,0.11646881404431383
470,-20,3019,0.11664927939415015,3019,0.11664927939415015
471,-21,3024,0.11674774148714386,3024,0.11674774148714386
472,-23,3031,0.11691417550626808,3031,0.11691417550626808
473,-22,3038,0.11708482676224612,3038,0.11708482676224612
474,-26,3044,0.11719862934585916,3044,0.11719862934585916
475,-18,3049,0.11730983802085337,3049,0.11730983802085337
476,-17,3052,0.11734850815133804,3052,0.11734850815133804
477,-15,3054,0.11735772201514046,3054,0.11735772201514046
478,-19,3057,0.11738729744259273,3057,0.11738729744259273
479,-22,3060,0.11740331491712708,3060,0.11740331491712708
480,-32,3064,0.11741263028816677,3064,0.11741263028816677
481,-19,3066,0.11740379092475589,3066,0.11740379092475589
482,-19,3071,0.11750975740414785,3071,0.11750975740414785
483,-17,3074,0.11754808611525372,3074,0.11754808611525372
484,-28,3081,0.11768975132739982,3081,0.11768975132739982
485,-22,3083,0.11766726460822106,3083,0.11766726460822106
486,-20,3084,0.11761565157698028,3084,0.11761565157698028
