episode,reward,violations,violation_rate,modifications,modification_rate
47,-1000,224,0.004765957446808511,0,0.0
48,-1000,224,0.004666666666666667,0,0.0
49,-1000,224,0.004571428571428572,0,0.0
50,-1000,224,0.00448,0,0.0
51,-1000,224,0.004392156862745098,0,0.0
52,-1198,226,0.004346153846153846,0,0.0
53,-1297,229,0.004320754716981132,0,0.0
54,-1000,229,0.004240740740740741,0,0.0
55,-1000,229,0.004163636363636363,0,0.0
56,-1000,229,0.004089285714285715,0,0.0
57,-1000,229,0.004017543859649123,0,0.0
58,-1000,229,0.003948275862068966,0,0.0
59,-1297,232,0.003932203389830509,0,0.0
60,-1000,232,0.0038666666666666667,0,0.0
61,-1000,232,0.00380327868852459,0,0.0
62,-1000,232,0.0037419354838709677,0,0.0
63,-8128,304,0.0048253968253968256,0,0.0
64,-1000,304,0.00475,0,0.0
65,-1000,304,0.004676923076923077,0,0.0
66,-1000,304,0.004606060606060606,0,0.0
67,-679,304,0.004559156556037133,0,0.0
68,-1000,304,0.004491792136408635,0,0.0
69,-1000,304,0.004426389434907322,0,0.0
70,-1000,304,0.004362863990585399,0,0.0
71,-1000,304,0.004301136122469192,0,0.0
72,-1000,304,0.004241130596129968,0,0.0
73,-1099,305,0.0041965354504052066,0,0.0
74,-1000,305,0.004139578441618372,0,0.0
75,-1198,307,0.00411092810562541,0,0.0
76,-1000,307,0.004056607513312808,0,0.0
77,-1000,307,0.004003703752005113,0,0.0
78,-1000,307,0.003952162103013685,0,0.0
79,-1000,307,0.003901930629519948,0,0.0
80,-1000,307,0.0038529600020080572,0,0.0
81,-1000,307,0.0038052033366799292,0,0.0
82,-1000,307,0.003758616045740031,0,0.0
83,-1000,307,0.003713155698544975,0,0.0
84,-1000,307,0.003668781892709043,0,0.0
85,-1000,307,0.003625456134342635,0,0.0
86,-14563,444,0.0051821333115465865,0,0.0
87,-1099,445,0.005133884793317874,0,0.0
88,-1396,449,0.0051209525656086404,0,0.0
89,-1000,449,0.005063205493972643,0,0.0
90,-1000,449,0.005006746283968376,0,0.0
91,-1000,449,0.004951532328322986,0,0.0
92,-1099,450,0.004908430502077902,0,0.0
93,-1000,450,0.004855468876444502,0,0.0
94,-1000,450,0.004803637955144696,0,0.0
95,-1000,450,0.004752901910666568,0,0.0
96,-1000,450,0.004703226413319537,0,0.0
97,-2485,465,0.00480973117222975,0,0.0
98,-1000,465,0.004760490996017568,0,0.0
99,-1297,468,0.004742650411941751,0,0.0
100,-1000,468,0.00469507117848293,0,0.0
101,-815,468,0.004656994447429698,0,0.0
102,-42,468,0.00465504893769396,0,0.0
103,-40,468,0.004653197581928094,0,0.0
104,-20,468,0.004652272456161279,0,0.0
105,-140,469,0.004660313801087075,0,0.0
106,-26,469,0.004659110100036756,0,0.0
107,-32,469,0.004657629475147723,0,0.0
108,-38,469,0.004655872454905542,0,0.0
109,-4069,500,0.004914826064305584,0,0.0
110,-1000,500,0.004866985291970448,0,0.0
111,-1000,500,0.004820066902528607,0,0.0
112,-12484,616,0.005881622793197942,0,0.0
113,-1000,616,0.005825995668334389,0,0.0
114,-1000,616,0.005771410903844172,0,0.0
115,-1000,616,0.005717839473513222,0,0.0
116,-1000,616,0.005665253418925258,0,0.0
117,-1000,616,0.005613625800807414,0,0.0
118,-1000,616,0.0055629306530122005,0,0.0
119,-1000,616,0.005513142938970581,0,0.0
120,-1000,616,0.005464238510462775,0,0.0
121,-1099,617,0.005424986591402671,0,0.0
122,-1000,617,0.005377703014825726,0,0.0
123,-1000,617,0.005331236553100672,0,0.0
124,-1000,617,0.005285566206642509,0,0.0
125,-1000,617,0.005240671689330944,0,0.0
126,-1000,617,0.005196533398465464,0,0.0
127,-14860,757,0.0063224006748348405,0,0.0
128,-1000,757,0.006270033876404959,0,0.0
129,-1000,757,0.00621852743298859,0,0.0
130,-1495,762,0.00620859915426169,0,0.0
131,-1000,762,0.0061584217629896635,0,0.0
132,-1099,763,0.006117066053089399,0,0.0
133,-1000,763,0.006068414815521781,0,0.0
134,-2287,776,0.006123109213859058,0,0.0
135,-1000,776,0.006075172429990684,0,0.0
136,-1000,776,0.006027980393527689,0,0.0
137,-1000,776,0.005981515882620459,0,0.0
138,-3772,804,0.006149939189034138,0,0.0
139,-1000,804,0.006103254309854023,0,0.0
140,-1099,805,0.006064806792583608,0,0.0
141,-1000,805,0.006019456678605879,0,0.0
142,-1000,805,0.005974779749578797,0,0.0
143,-1099,806,0.0059381285317498325,0,0.0
144,-1000,806,0.005894699889565796,0,0.0
145,-1099,807,0.005859162292261114,0,0.0
146,-1000,807,0.005816928921020954,0,0.0
147,-1099,808,0.005782456542119614,0,0.0
148,-1000,808,0.005741368406841324,0,0.0
149,-1000,808,0.005700860067874102,0,0.0
150,-1000,808,0.005660919338905509,0,0.0
151,-1396,812,0.005649363750843578,0,0.0
152,-1099,813,0.005617240021280565,0,0.0
153,-1000,813,0.005578695285213369,0,0.0
154,-1099,814,0.005547491021106363,0,0.0
155,-1000,814,0.005509940230009544,0,0.0
156,-1000,814,0.005472894381206591,0,0.0
157,-1000,814,0.005436343357843629,0,0.0
158,-1000,814,0.00540027731153762,0,0.0
159,-1000,814,0.005364686653529556,0,0.0
160,-1000,814,0.005329562046185173,0,0.0
161,-1000,814,0.005294894394827395,0,0.0
162,-1000,814,0.0052606748398854805,0,0.0
163,-1000,814,0.005226894749346638,0,0.0
164,-1000,814,0.005193545711496622,0,0.0
165,-1099,815,0.005166959355366347,0,0.0
166,-1000,815,0.005134408094095115,0,0.0
167,-1000,815,0.005102264403723714,0,0.0
168,-1000,815,0.005070520677147816,0,0.0
169,-1000,815,0.005039169495402917,0,0.0
170,-1000,815,0.005008203621883699,0,0.0
171,-1000,815,0.004977615996775237,0,0.0
172,-1000,815,0.004947399731687033,0,0.0
173,-1000,815,0.004917548104481305,0,0.0
174,-1099,816,0.0048940521672374395,0,0.0
175,-1000,816,0.004864874532739532,0,0.0
176,-1000,816,0.004836042742083647,0,0.0
177,-1000,816,0.004807550682542581,0,0.0
178,-1099,817,0.0047852494831110565,0,0.0
179,-1000,817,0.004757385010452272,0,0.0
180,-1000,817,0.004729843168358102,0,0.0
181,-1000,817,0.004702618385683779,0,0.0
182,-1000,817,0.004675705218819571,0,0.0
183,-1000,817,0.004649098348062117,0,0.0
184,-1000,817,0.004622792574108967,0,0.0
185,-1000,817,0.0045967828146714455,0,0.0
186,-1000,817,0.004571064101201233,0,0.0
187,-1000,817,0.004545631575726216,0,0.0
188,-1000,817,0.004520480487791383,0,0.0
189,-1000,817,0.004495606191500718,0,0.0
190,-1000,817,0.004471004142656225,0,0.0
191,-1000,817,0.004446669895990378,0,0.0
192,-1000,817,0.004422599102488456,0,0.0
193,-1000,817,0.004398787506797392,0,0.0
194,-1000,817,0.004375230944717859,0,0.0
195,-1000,817,0.004351925340776528,0,0.0
196,-1000,817,0.004328866705875496,0,0.0
197,-1000,817,0.004306051135016049,0,0.0
198,-1000,817,0.004283474805094032,0,0.0
199,-1000,817,0.004261133972764209,0,0.0
200,-1000,817,0.004239024972371104,0,0.0
201,-1000,817,0.004217144213943933,0,0.0
202,-1000,817,0.004195488181253306,0,0.0
203,-1000,817,0.004174053429927503,0,0.0
204,-1000,817,0.004152836585626204,0,0.0
205,-1000,817,0.004131834342269626,0,0.0
206,-1198,819,0.004121107214201969,0,0.0
207,-1000,819,0.004100474132967512,0,0.0
208,-1000,819,0.004080046629104332,0,0.0
209,-1000,819,0.004059821645442243,0,0.0
210,-1000,819,0.004039796185130196,0,0.0
211,-1000,819,0.004019967310155939,0,0.0
212,-1000,819,0.004000332139909052,0,0.0
213,-1000,819,0.003980887849785887,0,0.0
214,-1000,819,0.0039616316698350045,0,0.0
215,-1000,819,0.0039425608834417255,0,0.0
216,-1000,819,0.0039236728260505045,0,0.0
217,-1000,819,0.003904964883923846,0,0.0
218,-1000,819,0.0038864344929365594,0,0.0
219,-1000,819,0.0038680791374041835,0,0.0
220,-1000,819,0.0038498963489444517,0,0.0
221,-1000,819,0.0038318837053707196,0,0.0
222,-1000,819,0.003814038829616314,0,0.0
223,-1000,819,0.003796359388688796,0,0.0
224,-1000,819,0.0037788430926531725,0,0.0
225,-1000,819,0.0037614876936431316,0,0.0
226,-1000,819,0.003744290984899398,0,0.0
227,-1000,819,0.0037272507998343442,0,0.0
228,-1000,819,0.0037103650111220345,0,0.0
229,-1000,819,0.003693631529812883,0,0.0
230,-1000,819,0.0036770483044721706,0,0.0
231,-1000,819,0.0036606133203416573,0,0.0
232,-1000,819,0.0036443245985235814,0,0.0
233,-1000,819,0.0036281801951863484,0,0.0
234,-1099,820,0.003616588674784879,0,0.0
235,-1000,820,0.0036007078464693303,0,0.0
236,-1000,820,0.003584965877245522,0,0.0
237,-1000,820,0.0035693609538028927,0,0.0
238,-1000,820,0.003553891294266533,0,0.0
239,-1000,820,0.0035385551475189117,0,0.0
240,-1000,820,0.0035233507925390897,0,0.0
241,-1000,820,0.003508276537758896,0,0.0
242,-1000,820,0.0034933307204355587,0,0.0
243,-1000,820,0.0034785117060403084,0,0.0
244,-1000,820,0.0034638178876624723,0,0.0
245,-1000,820,0.003449247685428611,0,0.0
246,-1000,820,0.003434799545936255,0,0.0
247,-1099,821,0.003424643248947788,0,0.0
248,-1000,821,0.0034104173503424957,0,0.0
249,-1000,821,0.0033963091510054483,0,0.0
250,-1000,821,0.003382317196260912,0,0.0
251,-1000,821,0.0033684400553064212,0,0.0
252,-1000,821,0.003354676320725035,0,0.0
253,-1000,821,0.003341024608009506,0,0.0
254,-1000,821,0.003327483555098021,0,0.0
255,-1000,821,0.0033140518219211814,0,0.0
256,-1000,821,0.003300728089959917,0,0.0
257,-1000,821,0.0032875110618140174,0,0.0
258,-1099,822,0.0032783877670669597,0,0.0
259,-1000,822,0.003265364493332221,0,0.0
260,-1000,822,0.0032524442791404366,0,0.0
261,-1000,822,0.0032396259059720256,0,0.0
262,-1000,822,0.003226908174441474,0,0.0
263,-1000,822,0.0032142899039232322,0,0.0
264,-1000,822,0.003201769932186357,0,0.0
265,-1000,822,0.003189347115037655,0,0.0
266,-1000,822,0.0031770203259731075,0,0.0
267,-1000,822,0.0031647884558373405,0,0.0
268,-1000,822,0.003152650412490939,0,0.0
269,-1000,822,0.0031406051204853802,0,0.0
270,-1000,822,0.0031286515207453957,0,0.0
271,-1000,822,0.003116788570258557,0,0.0
272,-1000,822,0.0031050152417718985,0,0.0
273,-1000,822,0.003093330523495388,0,0.0
274,-1000,822,0.0030817334188120707,0,0.0
275,-1000,822,0.0030702229459947036,0,0.0
276,-1000,822,0.0030587981379287246,0,0.0
277,-1000,822,0.0030474580418413766,0,0.0
278,-1000,822,0.003036201719036837,0,0.0
279,-1000,822,0.003025028244637199,0,0.0
280,-1000,822,0.0030139367073291463,0,0.0
281,-1000,822,0.0030029262091161826,0,0.0
282,-1198,824,0.0029992756603684305,0,0.0
283,-1000,824,0.002988398196806331,0,0.0
284,-1000,824,0.002977599346662668,0,0.0
285,-1000,824,0.0029668782607756372,0,0.0
286,-1000,824,0.00295623410216946,0,0.0
287,-1000,824,0.0029456660458365654,0,0.0
288,-1000,824,0.002935173278524434,0,0.0
289,-1000,824,0.002924754998526974,0,0.0
290,-1000,824,0.0029144104154803295,0,0.0
291,-1000,824,0.002904138750163005,0,0.0
292,-1000,824,0.002893939234300204,0,0.0
293,-1000,824,0.002883811110372271,0,0.0
294,-1000,824,0.0028737536314271464,0,0.0
295,-1000,824,0.002863766060896734,0,0.0
296,-1000,824,0.0028538476724170774,0,0.0
297,-1000,824,0.002843997749652266,0,0.0
298,-1000,824,0.0028342155861219745,0,0.0
299,-1000,824,0.002824500485032547,0,0.0
300,-1099,825,0.002818267841343477,0,0.0
301,-1000,825,0.002808673182788451,0,0.0
302,-1000,825,0.0027991436316937702,0,0.0
303,-1000,825,0.002789678527590766,0,0.0
304,-1000,825,0.002780277218913973,0,0.0
305,-1000,825,0.0027709390628516154,0,0.0
306,-1099,826,0.002765010896017514,0,0.0
307,-1000,826,0.0027557859828580772,0,0.0
308,-1000,826,0.0027466224192223667,0,0.0
309,-1000,826,0.0027375195951387485,0,0.0
310,-1000,826,0.002728476908695121,0,0.0
311,-1099,827,0.002722786131240267,0,0.0
312,-1000,827,0.002713851141819232,0,0.0
313,-1000,827,0.0027049746020220257,0,0.0
314,-1000,827,0.002696155940182504,0,0.0
315,-1000,827,0.0026873945920651995,0,0.0
316,-1000,827,0.00267869000074498,0,0.0
317,-1000,827,0.0026700416164890405,0,0.0
318,-1099,828,0.0026646670936141315,0,0.0
319,-1000,828,0.0026561191789127234,0,0.0
320,-1000,828,0.0026476259301065124,0,0.0
321,-1000,828,0.002639186824465389,0,0.0
322,-1000,828,0.0026308013459027174,0,0.0
323,-1000,828,0.0026224689848701275,0,0.0
324,-1000,828,0.0026141892382543024,0,0.0
325,-1000,828,0.0026059616092757127,0,0.0
326,-1000,828,0.002597785607389257,0,0.0
327,-1000,828,0.0025896607481867683,0,0.0
328,-1000,828,0.0025815865533013443,0,0.0
329,-1000,828,0.0025735625503134586,0,0.0
330,-1000,828,0.002565588272658823,0,0.0
331,-1000,828,0.0025576632595379527,0,0.0
332,-1000,828,0.002549787055827403,0,0.0
333,-1000,828,0.0025419592119926442,0,0.0
334,-1000,828,0.0025341792840025343,0,0.0
335,-1000,828,0.0025264468332453554,0,0.0
336,-1000,828,0.0025187614264463865,0,0.0
337,-1000,828,0.0025111226355869747,0,0.0
338,-1000,828,0.0025035300378250733,0,0.0
339,-1000,828,0.002495983215417218,0,0.0
340,-1000,828,0.002488481755641911,0,0.0
341,-1000,828,0.0024810252507243813,0,0.0
342,-1000,828,0.0024736132977626946,0,0.0
343,-1000,828,0.0024662454986551815,0,0.0
344,-1000,828,0.0024589214600291625,0,0.0
345,-1000,828,0.0024516407931709366,0,0.0
346,-1000,828,0.0024444031139570104,0,0.0
347,-1000,828,0.0024372080427865414,0,0.0
348,-1099,829,0.002432990053795787,0,0.0
349,-1000,829,0.002425870489534227,0,0.0
350,-1000,829,0.002418792471107247,0,0.0
351,-1000,829,0.002411755635915085,0,0.0
352,-1000,829,0.0024047596255652925,0,0.0
353,-1000,829,0.0023978040858118835,0,0.0
354,-1000,829,0.0023908886664955457,0,0.0
355,-1000,829,0.002384013021484875,0,0.0
356,-1000,829,0.002377176808618628,0,0.0
357,-1000,829,0.002370379689648961,0,0.0
358,-1000,829,0.00236362133018564,0,0.0
359,-1000,829,0.0023569013996412053,0,0.0
360,-1000,829,0.002350219571177066,0,0.0
361,-1000,829,0.00234357552165051,0,0.0
362,-1000,829,0.002336968931562612,0,0.0
363,-1000,829,0.0023303994850070136,0,0.0
364,-1000,829,0.0023238668696195755,0,0.0
365,-1000,829,0.002317370776528864,0,0.0
366,-1000,829,0.002310910900307471,0,0.0
367,-1000,829,0.0023044869389241465,0,0.0
368,-1000,829,0.002298098593696723,0,0.0
369,-1000,829,0.002291745569245825,0,0.0
370,-1000,829,0.0022854275734493414,0,0.0
371,-1000,829,0.0022791443173976514,0,0.0
372,-1000,829,0.0022728955153495847,0,0.0
373,-1000,829,0.0022666808846891037,0,0.0
374,-1000,829,0.0022605001458826995,0,0.0
375,-1000,829,0.0022543530224374752,0,0.0
376,-1099,830,0.0022509512302940067,0,0.0
377,-1000,830,0.0022448631850551615,0,0.0
378,-1000,830,0.002238807983103743,0,0.0
379,-1099,831,0.002235475462226921,0,0.0
380,-1000,831,0.002229477937290232,0,0.0
381,-1000,831,0.0022235125075923184,0,0.0
382,-1000,831,0.002217578916188326,0,0.0
383,-1000,831,0.0022116769088687976,0,0.0
384,-1000,831,0.002205806234123371,0,0.0
385,-1000,831,0.0021999666431050504,0,0.0
386,-1000,831,0.0021941578895950447,0,0.0
387,-1000,831,0.0021883797299681617,0,0.0
388,-1000,831,0.002182631923158749,0,0.0
389,-1000,831,0.002176914230627166,0,0.0
390,-1000,831,0.0021712264163267865,0,0.0
391,-1000,831,0.0021655682466715136,0,0.0
392,-1000,831,0.002159939490503804,0,0.0
393,-1000,831,0.002154339919063186,0,0.0
394,-1000,831,0.0021487693059552716,0,0.0
395,-1000,831,0.0021432274271212404,0,0.0
396,-1000,831,0.002137714060807804,0,0.0
397,-1000,831,0.002132228987537622,0,0.0
398,-1000,831,0.0021267719900801827,0,0.0
399,-1000,831,0.0021213428534231226,0,0.0
400,-1000,831,0.0021159413647439864,0,0.0
401,-1000,831,0.0021105673133824192,0,0.0
402,-1000,831,0.0021052204908127772,0,0.0
403,-1000,831,0.0020999006906171585,0,0.0
404,-1000,831,0.0020946077084588377,0,0.0
405,-1000,831,0.002089341342056103,0,0.0
406,-1000,831,0.0020841013911564884,0,0.0
407,-1000,831,0.002078887657511389,0,0.0
408,-1000,831,0.0020736999448510603,0,0.0
409,-1000,831,0.002068538058859989,0,0.0
410,-1000,831,0.0020634018071526298,0,0.0
411,-1000,831,0.002058290999249504,0,0.0
412,-1000,831,0.002053205446553654,0,0.0
413,-1000,831,0.002048144962327442,0,0.0
414,-1000,831,0.002043109361669695,0,0.0
415,-1000,831,0.002038098461493183,0,0.0
416,-1000,831,0.002033112080502431,0,0.0
417,-1000,831,0.002028150039171851,0,0.0
418,-1000,831,0.0020232121597242004,0,0.0
419,-1000,831,0.0020182982661093476,0,0.0
420,-1000,831,0.00201340818398335,0,0.0
421,-1099,832,0.002010958758426328,0,0.0
422,-1000,832,0.002006109955079533,0,0.0
423,-1000,832,0.0020012844782588825,0,0.0
424,-1000,832,0.0019964821600401217,0,0.0
425,-1000,832,0.0019917028341069534,0,0.0
426,-1000,832,0.001986946335731839,0,0.0
427,-1000,832,0.001982212501757069,0,0.0
428,-1000,832,0.0019775011705761136,0,0.0
429,-1000,832,0.0019728121821152244,0,0.0
430,-1000,832,0.0019681453778153113,0,0.0
431,-1000,832,0.001963500600614066,0,0.0
432,-1000,832,0.001958877694928343,0,0.0
433,-1000,832,0.001954276506636789,0,0.0
434,-1000,832,0.0019496968830627114,0,0.0
435,-1000,832,0.0019451386729571953,0,0.0
436,-1000,832,0.0019406017264824494,0,0.0
437,-1000,832,0.0019360858951953887,0,0.0
438,-1000,832,0.001931591032031444,0,0.0
439,-1000,832,0.0019271169912885974,0,0.0
440,-1000,832,0.001922663628611638,0,0.0
441,-1000,832,0.0019182308009766376,0,0.0
442,-1000,832,0.0019138183666756376,0,0.0
443,-1000,832,0.0019094261853015494,0,0.0
444,-1000,832,0.0019050541177332604,0,0.0
445,-1000,832,0.0019007020261209459,0,0.0
446,-1000,832,0.0018963697738715803,0,0.0
447,-1000,832,0.0018920572256346465,0,0.0
448,-1000,832,0.0018877642472880406,0,0.0
449,-1000,832,0.0018834907059241668,0,0.0
450,-1000,832,0.0018792364698362219,0,0.0
451,-1000,832,0.0018750014085046637,0,0.0
452,-1000,832,0.001870785392583865,0,0.0
453,-1000,832,0.0018665882938889424,0,0.0
454,-1000,832,0.0018624099853827678,0,0.0
455,-1000,832,0.0018582503411631486,0,0.0
456,-1000,832,0.001854109236450183,0,0.0
457,-1000,832,0.0018499865475737826,0,0.0
458,-1000,832,0.0018458821519613607,0,0.0
459,-1000,832,0.0018417959281256848,0,0.0
460,-1000,832,0.0018377277556528902,0,0.0
461,-1000,832,0.0018336775151906518,0,0.0
462,-1000,832,0.0018296450884365111,0,0.0
463,-1000,832,0.001825630358126359,0,0.0
464,-1000,832,0.0018216332080230682,0,0.0
465,-1000,832,0.0018176535229052744,0,0.0
466,-1000,832,0.001813691188556306,0,0.0
467,-1000,832,0.0018097460917532568,0,0.0
468,-1000,832,0.0018058181202562004,0,0.0
469,-1000,832,0.0018019071627975475,0,0.0
470,-1000,832,0.001798013109071538,0,0.0
471,-1000,832,0.0017941358497238712,0,0.0
472,-1000,832,0.0017902752763414693,0,0.0
473,-1000,832,0.0017864312814423716,0,0.0
474,-1000,832,0.001782603758465761,0,0.0
475,-1000,832,0.0017787926017621164,0,0.0
476,-1000,832,0.0017749977065834922,0,0.0
477,-1000,832,0.0017712189690739207,0,0.0
478,-1000,832,0.0017674562862599393,0,0.0
479,-1000,832,0.0017637095560412352,0,0.0
480,-1000,832,0.0017599786771814111,0,0.0
481,-1000,832,0.0017562635492988667,0,0.0
482,-1000,832,0.0017525640728577958,0,0.0
483,-1000,832,0.0017488801491592973,0,0.0
484,-1000,832,0.001745211680332597,0,0.0
485,-1000,832,0.001741558569326381,0,0.0
486,-1000,832,0.0017379207199002366,0,0.0
487,-1000,832,0.0017342980366162012,0,0.0
488,-1000,832,0.0017306904248304152,0,0.0
489,-1000,832,0.0017270977906848814,0,0.0
490,-1000,832,0.0017235200410993241,0,0.0
491,-1000,832,0.0017199570837631503,0,0.0
492,-1000,832,0.0017164088271275114,0,0.0
493,-1000,832,0.001712875180397461,0,0.0
494,-1000,832,0.0017093560535242115,0,0.0
495,-1000,832,0.001705851357197483,0,0.0
496,-1000,832,0.0017023610028379505,0,0.0
497,-1000,832,0.0016988849025897784,0,0.0
498,-1000,832,0.0016954229693132519,0,0.0
499,-1000,832,0.0016919751165774923,0,0.0
500,-1000,832,0.0016885412586532666,0,0.0
501,-1000,832,0.0016851213105058807,0,0.0
502,-1000,832,0.0016817151877881605,0,0.0
503,-1000,832,0.0016783228068335172,0,0.0
504,-926,838,0.0016892947496799815,0,0.0
505,-302,840,0.001692971548000782,0,0.0
506,-2189,858,0.001727832194870473,0,0.0
507,-508,858,0.001726066419357694,0,0.0
508,-299,859,0.0017273831452449707,0,0.0
509,-536,860,0.001727875657245726,0,0.0
510,-152,860,0.0017273481389832347,0,0.0
511,-38,860,0.0017272163097421026,0,0.0
512,-79,860,0.0017269423080784755,0,0.0
513,-212,860,0.0017262074419612929,0,0.0
514,-72,860,0.0017259580070403031,0,0.0
515,-793,866,0.001737305731704626,0,0.0
516,-3376,890,0.0017818780995168908,0,0.0
517,-1000,890,0.001778317711444973,0,0.0
518,-1000,890,0.001774771523092968,0,0.0
519,-2089,901,0.0017931311732172675,0,0.0
520,-2089,912,0.0018114178913268438,0,0.0
521,-1000,912,0.0018078271780650303,0,0.0
522,-1099,913,0.0018062290171779699,0,0.0
523,-1000,913,0.00180266272831918,0,0.0
524,-1000,913,0.0017991104945484784,0,0.0
525,-1000,913,0.0017955722329405887,0,0.0
526,-1099,914,0.0017940106737746651,0,0.0
527,-1000,914,0.0017904962652285233,0,0.0
528,-1099,915,0.001788950736402508,0,0.0
529,-1000,915,0.0017854599169126958,0,0.0
530,-1000,915,0.0017819826943188833,0,0.0
531,-1099,916,0.0017804627259350831,0,0.0
532,-3178,938,0.0018196879370985482,0,0.0
533,-1198,940,0.0018200370590524576,0,0.0
534,-1099,941,0.0018184523636982025,0,0.0
535,-1000,941,0.0018149450405324868,0,0.0
536,-1198,943,0.0018153012764859772,0,0.0
537,-1000,943,0.0018118134850414911,0,0.0
538,-1099,944,0.001810256715112767,0,0.0
539,-1000,944,0.0018067919299179097,0,0.0
540,-1000,944,0.0018033403824074977,0,0.0
541,-1000,944,0.0017999019968616115,0,0.0
542,-1000,944,0.0017964766981367264,0,0.0
543,-1099,945,0.0017949638442997077,0,0.0
544,-1000,945,0.0017915608950600315,0,0.0
545,-2881,964,0.0018241234651533759,0,0.0
546,-1000,964,0.001820678297099191,0,0.0
547,-1000,964,0.0018172461180870657,0,0.0
548,-1000,964,0.001813826854797892,0,0.0
549,-343,964,0.0018126570091911488,0,0.0
550,-4663,1001,0.0018786973364163238,0,0.0
551,-1000,1001,0.0018751779639426319,0,0.0
552,-1000,1001,0.0018716717525279723,0,0.0
553,-1000,1001,0.001868178628484405,0,0.0
554,-1000,1001,0.001864698518673065,0,0.0
555,-1198,1003,0.0018649500944560966,0,0.0
556,-1000,1003,0.0018614888941679533,0,0.0
557,-1000,1003,0.00185804051750967,0,0.0
558,-1198,1005,0.0018583030087867224,0,0.0
559,-1099,1006,0.00185671888611632,0,0.0
560,-1099,1007,0.0018551406001296941,0,0.0
561,-1000,1007,0.0018517292613678155,0,0.0
562,-1000,1007,0.0018483304455082083,0,0.0
563,-1297,1010,0.0018504404414674542,0,0.0
564,-1000,1010,0.0018470564138576779,0,0.0
565,-1198,1012,0.001847335601734889,0,0.0
566,-1099,1013,0.0018457916678814028,0,0.0
567,-1000,1013,0.0018424345599255024,0,0.0
568,-1000,1013,0.0018390896415499912,0,0.0
569,-1000,1013,0.0018357568464850602,0,0.0
570,-1396,1017,0.001839671789528523,0,0.0
571,-1000,1017,0.0018363499790544152,0,0.0
572,-1000,1017,0.0018330401430384127,0,0.0
573,-1000,1017,0.0018297422168487413,0,0.0
574,-1297,1020,0.001831843912531249,0,0.0
575,-1000,1020,0.0018285599552540623,0,0.0
576,-1000,1020,0.0018252877512454904,0,0.0
577,-1000,1020,0.0018220272375208998,0,0.0
578,-1054,1021,0.0018207075615536466,0,0.0
579,-1000,1021,0.0018174665477570043,0,0.0
580,-1000,1021,0.0018142370520158287,0,0.0
581,-1000,1021,0.001811019013038982,0,0.0
582,-1000,1021,0.0018078123699694212,0,0.0
583,-76,1021,0.0018075691293394495,0,0.0
584,-1396,1025,0.0018114437294887134,0,0.0
585,-356,1025,0.0018103047846796997,0,0.0
586,-1000,1025,0.0018071131499657089,0,0.0
587,-235,1026,0.0018084425713726713,0,0.0
588,-84,1026,0.0018081748536805874,0,0.0
589,-1500,1038,0.0018283177891093556,0,0.0
590,-450,1038,0.0018268697695292906,0,0.0
591,-255,1039,0.0018281278317066692,0,0.0
592,-353,1040,0.0018290699003684521,0,0.0
593,-466,1041,0.0018296476741856223,0,0.0
594,-1000,1041,0.0018264375519771493,0,0.0
595,-267,1042,0.0018276533422201954,0,0.0
596,-144,1042,0.0018271918411149727,0,0.0
