episode,reward,violations,violation_rate,modifications,modification_rate
109,-36,1405,0.1480661818948256,1405,0.1480661818948256
110,-32,1415,0.1486188425585548,1415,0.1486188425585548
111,-38,1423,0.14886494403180248,1423,0.14886494403180248
112,-41,1428,0.14875,1428,0.14875
113,-28,1436,0.1491483174075613,1436,0.1491483174075613
114,-56,1453,0.1500413052457662,1453,0.1500413052457662
115,-66,1471,0.15087179487179486,1471,0.15087179487179486
116,-67,1493,0.1520831211164307,1493,0.1520831211164307
117,-42,1505,0.15265239882341008,1505,0.15265239882341008
118,-27,1511,0.1528424033987457,1511,0.1528424033987457
119,-30,1517,0.15298507462686567,1517,0.15298507462686567
120,-46,1526,0.15318209194940774,1526,0.15318209194940774
121,-34,1537,0.15376150460184074,1537,0.15376150460184074
122,-37,1549,0.1543905113126682,1549,0.1543905113126682
123,-64,1566,0.15509557294245815,1566,0.15509557294245815
124,-54,1585,0.15614225199487736,1585,0.15614225199487736
125,-55,1599,0.15667254556143445,1599,0.15667254556143445
126,-34,1609,0.15712890625,1609,0.15712890625
127,-29,1620,0.15775635407537247,1620,0.15775635407537247
128,-49,1638,0.1587516960651289,1638,0.1587516960651289
129,-18,1641,0.158765479876161,1641,0.158765479876161
130,-28,1652,0.15939791586260132,1652,0.15939791586260132
131,-21,1661,0.15994222436206065,1661,0.15994222436206065
132,-30,1668,0.1601536245799328,1668,0.1601536245799328
133,-63,1686,0.16090857033785075,1686,0.16090857033785075
134,-47,1703,0.16180522565320665,1703,0.16180522565320665
135,-24,1704,0.16153189875817614,1704,0.16153189875817614
136,-32,1715,0.16208297892448728,1715,0.16208297892448728
137,-38,1724,0.16235050381391844,1724,0.16235050381391844
138,-31,1733,0.1627230046948357,1733,0.1627230046948357
139,-37,1746,0.1633760643772808,1746,0.1633760643772808
140,-28,1753,0.16360242650489967,1753,0.16360242650489967
141,-26,1765,0.1643236197746951,1765,0.1643236197746951
142,-101,1795,0.1655598598044641,1795,0.1655598598044641
143,-40,1804,0.1657783495680941,1804,0.1657783495680941
144,-41,1824,0.16698709145839055,1824,0.16698709145839055
145,-71,1840,0.16736401673640167,1840,0.16736401673640167
146,-33,1852,0.16795139203772558,1852,0.16795139203772558
147,-30,1862,0.16840010852853396,1862,0.16840010852853396
148,-29,1871,0.16877142341692225,1871,0.16877142341692225
149,-46,1885,0.16933165648580667,1885,0.16933165648580667
150,-42,1903,0.17030606765706102,1903,0.17030606765706102
151,-82,1929,0.17137526652452026,1929,0.17137526652452026
152,-18,1933,0.17145644846549582,1933,0.17145644846549582
153,-30,1944,0.17197452229299362,1944,0.17197452229299362
154,-20,1950,0.17220063581773226,1950,0.17220063581773226
155,-30,1960,0.17262638717632553,1960,0.17262638717632553
156,-21,1965,0.17274725274725275,1965,0.17274725274725275
157,-26,1972,0.17296728357161653,1972,0.17296728357161653
158,-76,2003,0.17452295896140108,2003,0.17452295896140108
159,-17,2007,0.1746128414825126,2007,0.1746128414825126
160,-71,2032,0.17570255079982705,2032,0.17570255079982705
161,-59,2056,0.17687543014452856,2056,0.17687543014452856
162,-43,2072,0.17759492585926118,2072,0.17759492585926118
163,-22,2079,0.1778595260501326,2079,0.1778595260501326
164,-20,2088,0.17832436587240585,2088,0.17832436587240585
165,-22,2097,0.17875713920381894,2097,0.17875713920381894
166,-63,2116,0.17941326098015942,2116,0.17941326098015942
167,-16,2121,0.1795935647756139,2121,0.1795935647756139
168,-56,2144,0.18068430810719704,2144,0.18068430810719704
169,-37,2154,0.18096278249180878,2154,0.18096278249180878
170,-23,2161,0.18120073788361563,2161,0.18120073788361563
171,-48,2173,0.18147653248705528,2173,0.18147653248705528
172,-60,2197,0.18256606282200433,2197,0.18256606282200433
173,-20,2204,0.18284386925501908,2204,0.18284386925501908
174,-22,2214,0.18333885392514077,2214,0.18333885392514077
175,-30,2226,0.18387576408392534,2226,0.18387576408392534
176,-75,2252,0.1848780888268615,2252,0.1848780888268615
177,-51,2266,0.18525179856115107,2266,0.18525179856115107
178,-23,2272,0.1853937168502652,2272,0.1853937168502652
179,-24,2284,0.18600863262480657,2284,0.18600863262480657
180,-27,2296,0.18657565415244595,2296,0.18657565415244595
181,-27,2306,0.18697802643314684,2306,0.18697802643314684
182,-23,2315,0.18735836840401424,2315,0.18735836840401424
183,-47,2325,0.18745464806901557,2325,0.18745464806901557
184,-20,2332,0.18771633260887063,2332,0.18771633260887063
185,-23,2340,0.1880122127591194,2340,0.1880122127591194
186,-37,2354,0.1885764639910278,2354,0.1885764639910278
187,-30,2367,0.18916327019899304,2367,0.18916327019899304
188,-21,2373,0.18932503590234562,2373,0.18932503590234562
189,-29,2384,0.1897635914988458,2384,0.1897635914988458
190,-30,2393,0.190026205034543,2393,0.190026205034543
191,-50,2409,0.19054021988452108,2409,0.19054021988452108
192,-21,2417,0.19085596967782692,2417,0.19085596967782692
193,-41,2432,0.19142070051160961,2432,0.19142070051160961
194,-28,2441,0.19170658917772718,2441,0.19170658917772718
195,-19,2445,0.19173462986198245,2445,0.19173462986198245
196,-31,2455,0.1920519439881092,2455,0.1920519439881092
197,-17,2461,0.192265625,2461,0.192265625
198,-40,2477,0.19291277258566977,2477,0.19291277258566977
199,-42,2496,0.19375873311597577,2496,0.19375873311597577
200,-33,2505,0.19396051103368175,2505,0.19396051103368175
201,-32,2516,0.19433073298833706,2516,0.19433073298833706
202,-65,2544,0.19551183522901935,2544,0.19551183522901935
203,-22,2553,0.1958723338959644,2553,0.1958723338959644
204,-43,2569,0.1964517855777319,2569,0.1964517855777319
205,-52,2588,0.19712087744687334,2588,0.19712087744687334
206,-29,2602,0.19775041799665602,2602,0.19775041799665602
207,-25,2612,0.19813396040355002,2612,0.19813396040355002
208,-75,2645,0.19950218735857594,2645,0.19950218735857594
209,-29,2656,0.19989463385263792,2656,0.19989463385263792
210,-67,2673,0.200164744645799,2673,0.200164744645799
211,-74,2699,0.20099791480488532,2699,0.20099791480488532
212,-26,2711,0.2015014122194143,2711,0.2015014122194143
213,-72,2741,0.2026467543989354,2741,0.2026467543989354
214,-21,2746,0.2027017051745774,2746,0.2027017051745774
215,-45,2770,0.20379635079458505,2770,0.20379635079458505
216,-53,2790,0.20447050201539024,2790,0.20447050201539024
217,-23,2798,0.20471173544044483,2798,0.20471173544044483
218,-13,2802,0.20480958994225568,2802,0.20480958994225568
219,-25,2814,0.20531154239019409,2814,0.20531154239019409
220,-19,2821,0.20553734061930784,2821,0.20553734061930784
221,-63,2844,0.206266318537859,2844,0.206266318537859
222,-23,2853,0.2065744696256607,2853,0.2065744696256607
223,-25,2864,0.20699624168834924,2864,0.20699624168834924
224,-16,2868,0.2070459139474444,2868,0.2070459139474444
225,-34,2881,0.2074751548322051,2881,0.2074751548322051
226,-24,2890,0.20776419841840402,2890,0.20776419841840402
227,-21,2894,0.20773813796568805,2894,0.20773813796568805
228,-17,2901,0.20798680814453685,2901,0.20798680814453685
229,-25,2909,0.20818721820654118,2909,0.20818721820654118
230,-38,2921,0.2084790521732924,2921,0.2084790521732924
231,-22,2922,0.2082234732416447,2922,0.2082234732416447
232,-80,2954,0.20931056472755616,2954,0.20931056472755616
233,-27,2963,0.20954738330975956,2963,0.20954738330975956
234,-13,2968,0.2097081890765209,2968,0.2097081890765209
235,-25,2978,0.21004372972210467,2978,0.21004372972210467
236,-30,2991,0.21051520270270271,2991,0.21051520270270271
237,-26,2998,0.21062245328087678,2998,0.21062245328087678
238,-27,3011,0.21113526400673163,3011,0.21113526400673163
239,-31,3018,0.21116708648194793,3018,0.21116708648194793
240,-17,3023,0.21126563701167098,3023,0.21126563701167098
241,-63,3053,0.2124269412747008,3053,0.2124269412747008
242,-32,3065,0.21278811441266315,3065,0.21278811441266315
243,-33,3081,0.21340998822470042,3081,0.21340998822470042
244,-24,3089,0.21360901735702925,3089,0.21360901735702925
245,-26,3097,0.2137778698143163,3097,0.2137778698143163
246,-38,3114,0.21438898450946645,3114,0.21438898450946645
247,-23,3125,0.21480615892218863,3125,0.21480615892218863
248,-24,3130,0.21479549821575625,3130,0.21479549821575625
249,-18,3134,0.21480466072652502,3134,0.21480466072652502
250,-18,3138,0.21481380065717415,3138,0.21481380065717415
251,-19,3145,0.2150133315102208,3145,0.2150133315102208
252,-24,3156,0.21541191727527131,3156,0.21541191727527131
253,-27,3164,0.21556070309306444,3164,0.21556070309306444
254,-16,3171,0.2158023683135974,3171,0.2158023683135974
255,-22,3175,0.2157515629247078,3175,0.2157515629247078
256,-28,3182,0.21581660336408032,3182,0.21581660336408032
257,-14,3186,0.2158829109635452,3186,0.2158829109635452
258,-19,3193,0.21607904175407727,3193,0.21607904175407727
259,-21,3200,0.2162454385727801,3200,0.2162454385727801
260,-17,3207,0.21646979412757342,3207,0.21646979412757342
261,-23,3216,0.21674080064698747,3216,0.21674080064698747
262,-37,3231,0.21721008403361344,3231,0.21721008403361344
263,-42,3244,0.21747000067037608,3244,0.21747000067037608
264,-23,3251,0.2176037483266399,3251,0.2176037483266399
265,-13,3256,0.21774894669965894,3256,0.21774894669965894
266,-28,3266,0.21800947867298578,3266,0.21800947867298578
267,-22,3273,0.21815636872625474,3273,0.21815636872625474
268,-21,3276,0.21805111821086262,3276,0.21805111821086262
269,-21,3281,0.21807909604519773,3281,0.21807909604519773
270,-32,3290,0.21821317238177357,3290,0.21821317238177357
271,-42,3307,0.21873139757920498,3307,0.21873139757920498
272,-46,3326,0.21932080448400923,3326,0.21932080448400923
273,-50,3347,0.21998028261583963,3347,0.21998028261583963
274,-73,3373,0.2206305599162742,3373,0.2206305599162742
275,-17,3380,0.22084286180986606,3380,0.22084286180986606
276,-19,3388,0.22109109892978335,3388,0.22109109892978335
277,-19,3391,0.22101283973147365,3391,0.22101283973147365
278,-30,3404,0.22142717751902685,3404,0.22142717751902685
279,-16,3406,0.22132692182727923,3406,0.22132692182727923
280,-31,3412,0.2212710765239948,3412,0.2212710765239948
281,-16,3418,0.22143042238922,3418,0.22143042238922
282,-21,3424,0.2215177589441677,3424,0.2215177589441677
283,-15,3430,0.2216907962771458,3430,0.2216907962771458
284,-21,3437,0.2218421222487575,3437,0.2218421222487575
285,-31,3452,0.2223653697500644,3452,0.2223653697500644
286,-26,3463,0.22270096463022507,3463,0.22270096463022507
287,-17,3467,0.22271471702961393,3467,0.22271471702961393
288,-39,3484,0.2232474689222094,3484,0.2232474689222094
289,-37,3499,0.2236783225723966,3499,0.2236783225723966
290,-34,3507,0.22370351470306818,3507,0.22370351470306818
291,-20,3513,0.22380072625342423,3513,0.22380072625342423
292,-22,3521,0.22399643743240663,3521,0.22399643743240663
293,-24,3527,0.224036079527409,3527,0.224036079527409
294,-16,3533,0.22418935211625104,3533,0.22418935211625104
295,-16,3537,0.22421553090332805,3537,0.22421553090332805
296,-17,3543,0.22435410334346503,3543,0.22435410334346503
297,-15,3546,0.22433099259821598,3546,0.22433099259821598
298,-30,3554,0.22441118898781334,3554,0.22441118898781334
299,-19,3559,0.22445761856710394,3559,0.22445761856710394
300,-34,3580,0.2252989301447451,3580,0.2252989301447451
301,-16,3583,0.22526090783352193,3583,0.22526090783352193
302,-38,3600,0.22579026593075766,3600,0.22579026593075766
303,-24,3608,0.22595190380761523,3608,0.22595190380761523
304,-35,3620,0.22620758607761046,3620,0.22620758607761046
305,-46,3642,0.2269300267929466,3642,0.2269300267929466
306,-56,3669,0.2278174479975163,3669,0.2278174479975163
307,-21,3674,0.22783083219645292,3674,0.22783083219645292
308,-61,3703,0.22876382282078211,3703,0.22876382282078211
309,-29,3710,0.2287863838184509,3710,0.2287863838184509
310,-23,3721,0.22913972535254634,3721,0.22913972535254634
311,-34,3731,0.22927548700301112,3731,0.22927548700301112
312,-27,3741,0.22950920245398773,3741,0.22950920245398773
313,-17,3746,0.229576515290801,3746,0.229576515290801
314,-30,3757,0.2298281030158439,3757,0.2298281030158439
315,-16,3761,0.2298478274155106,3761,0.2298478274155106
316,-17,3767,0.22997557997557996,3767,0.22997557997557996
317,-25,3774,0.23005181347150258,3774,0.23005181347150258
318,-21,3777,0.2299403384877633,3777,0.2299403384877633
319,-43,3791,0.23019005404092538,3791,0.23019005404092538
320,-30,3792,0.22983211103703255,3792,0.22983211103703255
321,-20,3795,0.2297354561414129,3795,0.2297354561414129
322,-18,3801,0.22984821914494769,3801,0.22984821914494769
323,-26,3805,0.22972891384411037,3805,0.22972891384411037
324,-20,3813,0.2299342700355786,3813,0.2299342700355786
325,-19,3818,0.22997229249488013,3818,0.22997229249488013
326,-17,3824,0.23009808051025935,3824,0.23009808051025935
327,-15,3827,0.23007093904051942,3827,0.23007093904051942
328,-14,3831,0.23011773185968284,3831,0.23011773185968284
329,-18,3836,0.23016920676827074,3836,0.23016920676827074
330,-25,3845,0.23036366904319694,3845,0.23036366904319694
331,-16,3850,0.23044232956245886,3850,0.23044232956245886
332,-13,3853,0.23044258373205742,3853,0.23044258373205742
333,-15,3856,0.2304152972811473,3856,0.2304152972811473
334,-27,3863,0.23046175874000716,3863,0.23046175874000716
335,-19,3866,0.2303795959716346,3866,0.2303795959716346
336,-19,3871,0.23041666666666666,3871,0.23041666666666666
337,-27,3881,0.23064123135437095,3881,0.23064123135437095
338,-18,3893,0.2311071534579994,3893,0.2311071534579994
339,-17,3899,0.23122998458071403,3899,0.23122998458071403
340,-22,3905,0.23128405591092158,3905,0.23128405591092158
341,-28,3909,0.2311376537369915,3909,0.2311376537369915
342,-25,3918,0.2313278620771093,3918,0.2313278620771093
343,-23,3922,0.23125,3922,0.23125
344,-21,3929,0.23137624403745363,3929,0.23137624403745363
345,-26,3937,0.2314929146821897,3937,0.2314929146821897
346,-21,3943,0.23155978388536527,3943,0.23155978388536527
347,-37,3955,0.23176091415177263,3955,0.23176091415177263
348,-19,3958,0.23167876375556076,3958,0.23167876375556076
349,-23,3962,0.23160109896533582,3962,0.23160109896533582
350,-33,3975,0.23191365227537922,3975,0.23191365227537922
351,-29,3980,0.2318131516104607,3980,0.2318131516104607
352,-18,3983,0.2317449234886833,3983,0.2317449234886833
353,-30,3993,0.23192193761979438,3993,0.23192193761979438
354,-18,3998,0.23196982883666956,3998,0.23196982883666956
355,-24,4005,0.23205284199548062,4005,0.23205284199548062
356,-23,4014,0.23226478416849902,4014,0.23226478416849902
357,-31,4025,0.23248426038237163,4025,0.23248426038237163
358,-31,4034,0.23258763837638377,4034,0.23258763837638377
359,-18,4042,0.2328072802672503,4042,0.2328072802672503
360,-24,4048,0.23283101345910504,4048,0.23283101345910504
361,-15,4052,0.23286018044939946,4052,0.23286018044939946
362,-31,4063,0.23307709958696649,4063,0.23307709958696649
363,-13,4066,0.23307537976497564,4066,0.23307537976497564
364,-21,4072,0.23313866941486316,4072,0.23313866941486316
365,-21,4078,0.23320180705667068,4078,0.23320180705667068
366,-33,4092,0.23356164383561645,4092,0.23356164383561645
367,-21,4097,0.23356707143264352,4097,0.23356707143264352
368,-25,4103,0.23357622680177617,4103,0.23357622680177617
369,-29,4104,0.23324808184143223,4104,0.23324808184143223
370,-19,4110,0.2333371182014307,4110,0.2333371182014307
371,-28,4121,0.2335902958848203,4121,0.2335902958848203
372,-17,4129,0.23381844951582761,4129,0.23381844951582761
373,-14,4131,0.2337463928025802,4131,0.2337463928025802
374,-18,4134,0.23367814142784465,4134,0.23367814142784465
375,-14,4134,0.23349336345665067,4134,0.23349336345665067
376,-16,4140,0.23362112747587607,4140,0.23362112747587607
377,-36,4156,0.2340485442360759,4156,0.2340485442360759
378,-19,4159,0.23396714671467148,4159,0.23396714671467148
379,-27,4162,0.23378082345672077,4162,0.23378082345672077
380,-15,4167,0.23386463127174767,4167,0.23386463127174767
381,-13,4171,0.2339184566204924,4171,0.2339184566204924
382,-31,4179,0.23396036278132348,4179,0.23396036278132348
383,-18,4186,0.23411633109619687,4186,0.23411633109619687
384,-19,4191,0.2341471590591653,4191,0.2341471590591653
385,-23,4200,0.23434884499497824,4200,0.23434884499497824
386,-24,4205,0.2343140532709239,4205,0.2343140532709239
387,-23,4213,0.23445934665256832,4213,0.23445934665256832
388,-24,4221,0.23459122992274772,4221,0.23459122992274772
389,-33,4234,0.23488294685454345,4234,0.23488294685454345
390,-27,4240,0.23486401152163075,4240,0.23486401152163075
391,-22,4244,0.23479944674965422,4244,0.23479944674965422
392,-28,4252,0.2348781969839253,4252,0.2348781969839253
393,-20,4258,0.23495006345527783,4258,0.23495006345527783
394,-16,4261,0.2349082088317989,4261,0.2349082088317989
395,-14,4266,0.23500247892910262,4266,0.23500247892910262
396,-21,4276,0.2352811709034885,4276,0.2352811709034885
397,-13,4279,0.23527794578545114,4279,0.23527794578545114
398,-19,4282,0.2351971877403054,4282,0.2351971877403054
399,-29,4293,0.23542637784480394,4293,0.23542637784480394
400,-21,4303,0.23570333041191938,4303,0.23570333041191938
401,-26,4311,0.23580571053495242,4311,0.23580571053495242
402,-29,4320,0.2359237616733111,4320,0.2359237616733111
403,-20,4324,0.23588456712672523,4324,0.23588456712672523
404,-29,4336,0.23616557734204793,4336,0.23616557734204793
405,-22,4340,0.2361005331302361,4340,0.2361005331302361
406,-19,4344,0.2360741264061736,4344,0.2360741264061736
407,-16,4350,0.23619482000325787,4350,0.23619482000325787
408,-14,4352,0.23612392165373555,4352,0.23612392165373555
409,-18,4359,0.2362729687245921,4359,0.2362729687245921
410,-24,4369,0.23650733502950252,4369,0.23650733502950252
411,-15,4374,0.23658589355257464,4374,0.23658589355257464
412,-25,4380,0.2365905039701831,4380,0.2365905039701831
413,-29,4394,0.2369755150469205,4394,0.2369755150469205
414,-15,4397,0.23694562698712077,4397,0.23694562698712077
415,-37,4411,0.2372270624932774,4411,0.2372270624932774
416,-15,4416,0.23730453006609706,4416,0.23730453006609706
417,-17,4420,0.23730269515730698,4420,0.23730269515730698
418,-36,4429,0.23732718894009217,4429,0.23732718894009217
419,-36,4438,0.23735158840517703,4438,0.23735158840517703
420,-16,4442,0.23736240247942716,4442,0.23736240247942716
421,-13,4448,0.23751802210711806,4448,0.23751802210711806
422,-19,4456,0.23770404352928626,4456,0.23770404352928626
423,-15,4462,0.2378338041682213,4462,0.2378338041682213
424,-29,4471,0.23794571580627993,4471,0.23794571580627993
425,-21,4477,0.23799904311307213,4477,0.23799904311307213
426,-17,4480,0.2379434884214999,4480,0.2379434884214999
427,-17,4484,0.23794109843459804,4484,0.23794109843459804
428,-13,4486,0.2378831265245519,4486,0.2378831265245519
429,-17,4493,0.23803973509933773,4493,0.23803973509933773
430,-17,4497,0.2380372644505611,4497,0.2380372644505611
431,-27,4506,0.23817326497172156,4506,0.23817326497172156
432,-28,4514,0.23824352140180505,4514,0.23824352140180505
433,-17,4519,0.2382936089432609,4519,0.2382936089432609
434,-20,4525,0.23835861778339654,4525,0.23835861778339654
435,-18,4531,0.2384485843595411,4531,0.2384485843595411
436,-22,4538,0.2385407905803196,4538,0.2385407905803196
437,-19,4541,0.23846032662920758,4541,0.23846032662920758
438,-29,4551,0.23862206375838926,4551,0.23862206375838926
439,-37,4565,0.23889266837615783,4565,0.23889266837615783
440,-20,4570,0.23890428145747294,4570,0.23890428145747294
441,-22,4579,0.23909978591196282,4579,0.23909978591196282
442,-13,4581,0.23904195366311834,4581,0.23904195366311834
443,-18,4585,0.23902617036805338,4585,0.23902617036805338
444,-18,4592,0.23916666666666667,4592,0.23916666666666667
445,-19,4596,0.23913835267183517,4596,0.23913835267183517
446,-24,4602,0.2391518993919867,4602,0.2391518993919867
447,-19,4604,0.2390198317931679,4604,0.2390198317931679
448,-26,4614,0.23921609290750726,4614,0.23921609290750726
449,-15,4617,0.2391856188157281,4617,0.2391856188157281
450,-17,4620,0.2391304347826087,4620,0.2391304347826087
451,-30,4631,0.239328165374677,4631,0.239328165374677
452,-17,4633,0.23922135591470026,4633,0.23922135591470026
453,-15,4638,0.23929419048601797,4638,0.23929419048601797
454,-13,4639,0.23918535705078628,4639,0.23918535705078628
455,-29,4646,0.23918863261943987,4646,0.23918863261943987
456,-18,4653,0.23932722970887768,4653,0.23932722970887768
457,-14,4654,0.2392064144736842,4654,0.2392064144736842
458,-18,4660,0.23929341686351033,4660,0.23929341686351033
459,-19,4663,0.2392140768480993,4663,0.2392140768480993
460,-19,4671,0.23939114391143912,4671,0.23939114391143912
