episode,reward,violations,violation_rate,modifications,modification_rate
47,24.0,79,0.0718835304822566,0,0.0
48,21.0,80,0.07142857142857142,0,0.0
49,44.0,82,0.070446735395189,0,0.0
50,32.0,84,0.07023411371237458,0,0.0
51,22.0,85,0.06978653530377668,0,0.0
52,35.0,89,0.0710295291300878,0,0.0
53,76.0,91,0.06847253574115876,0,0.0
54,20.0,91,0.06745737583395107,0,0.0
55,24.0,92,0.06700655498907501,0,0.0
56,69.0,96,0.06657420249653259,0,0.0
57,36.0,102,0.06901217861975643,0,0.0
58,19.0,103,0.06880427521710086,0,0.0
59,44.0,104,0.06748864373783257,0,0.0
60,27.0,105,0.06696428571428571,0,0.0
61,25.0,107,0.06716886377903326,0,0.0
62,53.0,107,0.06500607533414338,0,0.0
63,34.0,108,0.06428571428571428,0,0.0
64,24.0,108,0.06338028169014084,0,0.0
65,16.0,109,0.06337209302325582,0,0.0
66,21.0,111,0.06375646180356118,0,0.0
67,22.0,111,0.06296086216676121,0,0.0
68,30.0,111,0.0619074177356386,0,0.0
69,69.0,121,0.06498388829215897,0,0.0
70,38.0,122,0.06421052631578947,0,0.0
71,80.0,124,0.06262626262626263,0,0.0
72,58.0,126,0.06182531894013739,0,0.0
73,10.0,127,0.06201171875,0,0.0
74,44.0,133,0.06357552581261951,0,0.0
75,39.0,136,0.06381980290943219,0,0.0
76,21.0,138,0.06412639405204461,0,0.0
77,24.0,139,0.06387867647058823,0,0.0
78,18.0,139,0.0633546034639927,0,0.0
79,100.0,144,0.06277244986922406,0,0.0
80,21.0,145,0.06263498920086392,0,0.0
81,59.0,147,0.061920808761583825,0,0.0
82,90.0,155,0.06290584415584416,0,0.0
83,89.0,160,0.06267136701919311,0,0.0
84,23.0,165,0.0640527950310559,0,0.0
85,34.0,167,0.06398467432950192,0,0.0
86,31.0,171,0.06474820143884892,0,0.0
87,37.0,172,0.0642270351008215,0,0.0
88,46.0,178,0.06534508076358296,0,0.0
89,17.0,181,0.06603429405326523,0,0.0
90,21.0,181,0.06553222302679218,0,0.0
91,28.0,183,0.06559139784946237,0,0.0
92,43.0,185,0.06530180021178962,0,0.0
93,32.0,186,0.06492146596858639,0,0.0
94,46.0,190,0.06526966678117485,0,0.0
95,47.0,194,0.06558485463150777,0,0.0
96,30.0,197,0.06593038821954485,0,0.0
97,18.0,199,0.06620093147039255,0,0.0
98,28.0,200,0.06591957811470006,0,0.0
99,55.0,208,0.06733570734865653,0,0.0
100,42.0,217,0.06930693069306931,0,0.0
101,30.0,220,0.06959822840873141,0,0.0
102,207.0,221,0.06561757719714964,0,0.0
103,67.0,223,0.06491994177583697,0,0.0
104,21.0,224,0.06481481481481481,0,0.0
105,98.0,226,0.06359032076533483,0,0.0
106,28.0,229,0.06393076493579006,0,0.0
107,13.0,231,0.06425591098748261,0,0.0
108,33.0,233,0.06422271223814774,0,0.0
109,28.0,234,0.06400437636761488,0,0.0
110,23.0,236,0.06414786626800761,0,0.0
111,14.0,236,0.06390468453831573,0,0.0
112,26.0,238,0.06399569776821726,0,0.0
113,24.0,239,0.06385252471279722,0,0.0
114,17.0,240,0.06382978723404255,0,0.0
115,11.0,240,0.06364359586316627,0,0.0
116,57.0,241,0.06295715778474399,0,0.0
117,88.0,247,0.06307456588355465,0,0.0
118,80.0,247,0.06181181181181181,0,0.0
119,28.0,248,0.061630218687872766,0,0.0
120,45.0,249,0.06119439665765544,0,0.0
121,32.0,250,0.060960741282613994,0,0.0
122,86.0,252,0.06018629090040602,0,0.0
123,86.0,255,0.05967704189094313,0,0.0
124,53.0,258,0.059639389736477116,0,0.0
125,90.0,260,0.058876811594202896,0,0.0
126,85.0,264,0.05865363252610531,0,0.0
127,59.0,265,0.0581140350877193,0,0.0
128,42.0,266,0.05780095610604085,0,0.0
129,80.0,275,0.058735583084152075,0,0.0
130,49.0,276,0.05833861762840837,0,0.0
131,83.0,280,0.05816368923971749,0,0.0
132,114.0,282,0.057224025974025976,0,0.0
133,47.0,283,0.056884422110552765,0,0.0
134,46.0,284,0.05656243776140211,0,0.0
135,150.0,285,0.0551150647843744,0,0.0
136,69.0,288,0.0549618320610687,0,0.0
137,63.0,289,0.05449745427116726,0,0.0
138,34.0,294,0.05508712759977515,0,0.0
139,32.0,296,0.0551313093685975,0,0.0
140,98.0,297,0.05432595573440644,0,0.0
141,16.0,298,0.0543498084989969,0,0.0
142,23.0,301,0.054667635306937884,0,0.0
143,21.0,302,0.054640853989506064,0,0.0
144,74.0,307,0.054811640778432424,0,0.0
145,120.0,313,0.05471071490998077,0,0.0
146,85.0,315,0.054254219772648986,0,0.0
147,21.0,315,0.05405869229449116,0,0.0
148,38.0,316,0.05387894288150043,0,0.0
149,14.0,316,0.053750637863582244,0,0.0
150,150.0,322,0.05340852546027534,0,0.0
151,132.0,334,0.05421197857490667,0,0.0
152,118.0,335,0.05335244465679248,0,0.0
153,112.0,346,0.054138632451885466,0,0.0
154,108.0,347,0.053392829666102475,0,0.0
155,122.0,349,0.052711070835221266,0,0.0
156,100.0,351,0.05222437137330754,0,0.0
157,167.0,358,0.051974448315911734,0,0.0
158,91.0,361,0.051726608396618426,0,0.0
159,19.0,363,0.05187196341811946,0,0.0
160,62.0,368,0.05212464589235127,0,0.0
161,24.0,368,0.05194805194805195,0,0.0
162,76.0,373,0.05209497206703911,0,0.0
163,74.0,373,0.05156206801216478,0,0.0
164,17.0,375,0.0517170045510964,0,0.0
165,101.0,378,0.051414581066376495,0,0.0
166,126.0,388,0.051885530890612465,0,0.0
167,84.0,391,0.05170589791060566,0,0.0
168,52.0,392,0.05148410822169688,0,0.0
169,42.0,393,0.051332288401253916,0,0.0
170,119.0,395,0.05080385852090032,0,0.0
171,56.0,397,0.05069595198569787,0,0.0
172,75.0,412,0.05211231975714647,0,0.0
173,53.0,422,0.05302173639904511,0,0.0
174,21.0,422,0.05288220551378446,0,0.0
175,43.0,423,0.052723420167019815,0,0.0
176,37.0,423,0.05248138957816377,0,0.0
177,81.0,436,0.05355607419235966,0,0.0
178,108.0,440,0.05333979876348648,0,0.0
179,39.0,442,0.05333011583011583,0,0.0
180,20.0,443,0.053322099181511796,0,0.0
181,172.0,449,0.05294811320754717,0,0.0
182,56.0,452,0.05295220243673852,0,0.0
183,12.0,453,0.052994852597098734,0,0.0
184,48.0,456,0.05304792926942764,0,0.0
185,23.0,457,0.05302239238890823,0,0.0
186,41.0,457,0.05277136258660508,0,0.0
187,103.0,461,0.052607554490471296,0,0.0
188,10.0,461,0.05254758919411832,0,0.0
189,134.0,467,0.05243067250477153,0,0.0
190,112.0,471,0.05222308459917951,0,0.0
191,115.0,478,0.05233194657324283,0,0.0
192,150.0,489,0.052671262386902194,0,0.0
193,267.0,494,0.05172233274002722,0,0.0
194,88.0,500,0.051872600892208735,0,0.0
195,67.0,502,0.05172058520502782,0,0.0
196,11.0,502,0.05166203560769785,0,0.0
197,142.0,511,0.05183081448422761,0,0.0
198,64.0,514,0.05179885115388491,0,0.0
199,89.0,519,0.05183779464642429,0,0.0
200,125.0,522,0.05149452500739864,0,0.0
201,115.0,528,0.05150214592274678,0,0.0
202,167.0,533,0.051156540934830595,0,0.0
203,166.0,542,0.0512045347189419,0,0.0
204,196.0,549,0.050922919951766996,0,0.0
205,146.0,552,0.05051706781367255,0,0.0
206,153.0,553,0.049909747292418774,0,0.0
207,121.0,557,0.0497277028836711,0,0.0
208,165.0,558,0.04909378849199367,0,0.0
209,102.0,559,0.048744332054412275,0,0.0
210,62.0,561,0.048655680832610584,0,0.0
211,101.0,564,0.04849110136703637,0,0.0
212,87.0,565,0.04821641918416112,0,0.0
213,99.0,577,0.048827959719048825,0,0.0
214,116.0,594,0.04977792675773066,0,0.0
215,76.0,605,0.05037888250478807,0,0.0
216,63.0,609,0.05044731610337972,0,0.0
217,131.0,612,0.05015160206506597,0,0.0
218,56.0,617,0.05033036952443103,0,0.0
219,37.0,619,0.05034157449577098,0,0.0
220,171.0,626,0.050212561161466274,0,0.0
221,137.0,631,0.0500634719136782,0,0.0
222,188.0,632,0.04940587867417136,0,0.0
223,184.0,633,0.04878236744759556,0,0.0
224,188.0,633,0.04808568824065634,0,0.0
225,180.0,639,0.047886690647482015,0,0.0
226,148.0,643,0.04765787133115921,0,0.0
227,188.0,651,0.047587719298245616,0,0.0
228,151.0,657,0.04750198828718097,0,0.0
229,141.0,661,0.04730890352132837,0,0.0
230,19.0,662,0.04731613179901365,0,0.0
231,298.0,666,0.046609279865630904,0,0.0
232,70.0,668,0.04652134549759732,0,0.0
233,83.0,672,0.04653095139177399,0,0.0
234,130.0,672,0.04611583859456492,0,0.0
235,68.0,672,0.04590163934426229,0,0.0
236,100.0,678,0.045997286295793756,0,0.0
237,201.0,680,0.045512348571046114,0,0.0
238,94.0,682,0.04536082474226804,0,0.0
239,166.0,691,0.04545753568844155,0,0.0
240,41.0,696,0.04566329877968771,0,0.0
241,208.0,696,0.04504854368932039,0,0.0
242,154.0,698,0.044732119969238655,0,0.0
243,258.0,698,0.04400453915017022,0,0.0
244,162.0,702,0.04380928607089366,0,0.0
245,367.0,714,0.04356049051308645,0,0.0
246,277.0,715,0.042896568274538034,0,0.0
247,206.0,715,0.0423728813559322,0,0.0
248,197.0,716,0.04194247554331908,0,0.0
249,236.0,716,0.041370543710637316,0,0.0
250,424.0,727,0.04100163555355028,0,0.0
251,181.0,730,0.04075480125055828,0,0.0
252,146.0,735,0.04070218185845609,0,0.0
253,311.0,749,0.04077521911916816,0,0.0
254,67.0,749,0.04062703406378824,0,0.0
255,320.0,749,0.03993388782256345,0,0.0
256,130.0,750,0.03971195594620354,0,0.0
257,160.0,754,0.03958836501102594,0,0.0
258,342.0,766,0.03950897462347844,0,0.0
259,108.0,768,0.03939269593762823,0,0.0
260,142.0,776,0.039515225583053266,0,0.0
261,187.0,782,0.03944514501891551,0,0.0
262,193.0,797,0.03981416724947547,0,0.0
263,169.0,802,0.039728538168128005,0,0.0
264,23.0,802,0.039683325086590795,0,0.0
265,19.0,803,0.03969548667754214,0,0.0
266,351.0,808,0.03926141885325559,0,0.0
267,91.0,813,0.03933046296744231,0,0.0
268,500.0,820,0.038732228047801236,0,0.0
269,366.0,823,0.03821330733156893,0,0.0
270,150.0,828,0.038179554571863325,0,0.0
271,104.0,829,0.038043228855949705,0,0.0
272,244.0,831,0.03771272974812798,0,0.0
273,80.0,832,0.03762152385258874,0,0.0
274,269.0,834,0.03725875625446748,0,0.0
275,86.0,835,0.03716065865598576,0,0.0
276,127.0,837,0.037040315086073375,0,0.0
277,360.0,839,0.03654658709761729,0,0.0
278,254.0,840,0.036189737624402224,0,0.0
279,276.0,840,0.03576446544897177,0,0.0
280,182.0,842,0.035573957497148166,0,0.0
