episode,reward,violations,violation_rate,modifications,modification_rate
190,38.0,508,0.052490183922298,0,0.0
191,51.0,508,0.05221502723815397,0,0.0
192,19.0,508,0.05211325400082068,0,0.0
193,31.0,509,0.052050311892831574,0,0.0
194,39.0,511,0.05204726013444694,0,0.0
195,24.0,512,0.052021946758788865,0,0.0
196,11.0,513,0.052065360803816095,0,0.0
197,32.0,513,0.05189681335356601,0,0.0
198,37.0,513,0.051703285627897604,0,0.0
199,61.0,517,0.051788039667434636,0,0.0
200,48.0,517,0.05154022530156515,0,0.0
201,34.0,518,0.05146547441629409,0,0.0
202,30.0,518,0.05131253095591877,0,0.0
203,21.0,518,0.051206010280743376,0,0.0
204,42.0,521,0.05128962394172081,0,0.0
205,16.0,522,0.05130725378415569,0,0.0
206,26.0,523,0.05127450980392157,0,0.0
207,44.0,523,0.05105427567356501,0,0.0
208,41.0,523,0.05085075352455032,0,0.0
209,29.0,523,0.05070777583866589,0,0.0
210,30.0,524,0.05065738592420727,0,0.0
211,29.0,525,0.05061216620071339,0,0.0
212,8.0,525,0.05057316250842886,0,0.0
213,34.0,526,0.050504080652904466,0,0.0
214,31.0,526,0.05035420256557534,0,0.0
215,20.0,526,0.050257978215172944,0,0.0
216,29.0,526,0.05011910433539781,0,0.0
217,21.0,527,0.050114111829593,0,0.0
218,20.0,527,0.05001898253606682,0,0.0
219,16.0,527,0.04994313874147081,0,0.0
220,14.0,527,0.04987696384629945,0,0.0
221,12.0,527,0.04982038192474948,0,0.0
222,20.0,528,0.0498207208907341,0,0.0
223,17.0,529,0.04983513895430994,0,0.0
224,51.0,530,0.04969060566285393,0,0.0
225,17.0,531,0.04970513900589722,0,0.0
226,20.0,532,0.04970568999345978,0,0.0
227,15.0,532,0.049636126142937116,0,0.0
228,24.0,532,0.04952522807670825,0,0.0
229,20.0,533,0.04952611038840364,0,0.0
230,26.0,533,0.04940674823878383,0,0.0
231,17.0,533,0.04932901434521055,0,0.0
232,11.0,533,0.04927884615384615,0,0.0
233,11.0,533,0.04922877990209661,0,0.0
234,37.0,533,0.049061119293078055,0,0.0
235,9.0,534,0.04911248045617585,0,0.0
236,36.0,535,0.04904207535062792,0,0.0
237,14.0,536,0.04907076810400073,0,0.0
238,43.0,536,0.04887835126755426,0,0.0
239,24.0,536,0.04877161055505005,0,0.0
240,18.0,536,0.04869186046511628,0,0.0
241,12.0,536,0.048638838475499095,0,0.0
242,21.0,538,0.048727470337831716,0,0.0
243,32.0,539,0.04867696197958999,0,0.0
244,35.0,539,0.04852358660424919,0,0.0
245,29.0,539,0.04839723444374607,0,0.0
246,28.0,540,0.0483654276757725,0,0.0
247,20.0,540,0.048278945015645953,0,0.0
248,28.0,540,0.04815838758583787,0,0.0
249,33.0,540,0.04801707273697314,0,0.0
250,26.0,540,0.047906316536550746,0,0.0
251,14.0,540,0.04784688995215311,0,0.0
252,31.0,540,0.047715825748873376,0,0.0
253,28.0,540,0.04759806081974438,0,0.0
254,28.0,540,0.0474808757583751,0,0.0
255,31.0,541,0.04743949491406524,0,0.0
256,18.0,541,0.04736473472246542,0,0.0
257,27.0,541,0.04725303519958075,0,0.0
258,19.0,541,0.04717474712242763,0,0.0
259,32.0,541,0.04704347826086957,0,0.0
260,15.0,541,0.046982197134172815,0,0.0
261,29.0,541,0.04686417186417186,0,0.0
262,24.0,541,0.04676694329183956,0,0.0
263,14.0,542,0.046796753583146264,0,0.0
264,50.0,542,0.04659559834938102,0,0.0
265,12.0,543,0.046633459292339405,0,0.0
266,31.0,544,0.04659528907922912,0,0.0
267,58.0,544,0.046364953549816755,0,0.0
268,32.0,544,0.04623884402889928,0,0.0
269,34.0,546,0.046275108060005087,0,0.0
270,27.0,547,0.046254016573651274,0,0.0
271,21.0,548,0.046256436228581076,0,0.0
272,30.0,548,0.0461395975414667,0,0.0
273,26.0,548,0.04603881374443418,0,0.0
274,46.0,548,0.0458615783747594,0,0.0
275,12.0,548,0.04581556726026252,0,0.0
276,32.0,548,0.04569332110397732,0,0.0
277,32.0,549,0.04565488565488565,0,0.0
278,19.0,549,0.04558286283626702,0,0.0
279,29.0,549,0.045473370330489524,0,0.0
280,11.0,549,0.04543197616683217,0,0.0
281,41.0,550,0.04536082474226804,0,0.0
282,20.0,551,0.0453684643886373,0,0.0
283,47.0,552,0.045275590551181105,0,0.0
284,23.0,552,0.04519033974621367,0,0.0
285,29.0,553,0.04516497876510944,0,0.0
286,25.0,553,0.04507294808052816,0,0.0
287,53.0,553,0.0448790780717416,0,0.0
288,12.0,554,0.04491649100048646,0,0.0
289,13.0,554,0.04486919899570746,0,0.0
290,17.0,554,0.04480750566159819,0,0.0
291,15.0,556,0.04491477502221504,0,0.0
292,11.0,556,0.04487489911218725,0,0.0
293,10.0,556,0.044838709677419354,0,0.0
294,48.0,556,0.04466580976863753,0,0.0
295,55.0,557,0.04454930816604015,0,0.0
296,19.0,557,0.04448171218655167,0,0.0
297,40.0,558,0.044419678395160006,0,0.0
298,11.0,558,0.04438081603435934,0,0.0
299,13.0,558,0.04433497536945813,0,0.0
300,12.0,559,0.04437212255913637,0,0.0
301,14.0,561,0.0444814462416746,0,0.0
302,53.0,561,0.04429530201342282,0,0.0
303,8.0,561,0.044267340014203425,0,0.0
304,9.0,562,0.044314776849077434,0,0.0
305,13.0,562,0.0442693974005514,0,0.0
306,13.0,563,0.04430280138495436,0,0.0
307,25.0,563,0.04421581716798869,0,0.0
308,52.0,564,0.044114196323816975,0,0.0
309,12.0,564,0.04407282956943034,0,0.0
310,23.0,564,0.043993759750390014,0,0.0
311,16.0,564,0.043938921782486755,0,0.0
312,31.0,564,0.043833061319654934,0,0.0
313,49.0,564,0.043666769897801175,0,0.0
314,33.0,564,0.04355548691018611,0,0.0
315,58.0,565,0.04343814868916737,0,0.0
316,52.0,565,0.04326518110115629,0,0.0
317,42.0,566,0.04320280894588199,0,0.0
318,44.0,566,0.04305819703309243,0,0.0
319,27.0,567,0.04304585484360765,0,0.0
320,120.0,568,0.04273247065904303,0,0.0
321,77.0,568,0.04248634901638118,0,0.0
322,41.0,568,0.04235645041014169,0,0.0
323,127.0,571,0.04218068996084805,0,0.0
324,146.0,578,0.04224219834831543,0,0.0
325,59.0,578,0.04206083539513899,0,0.0
326,47.0,579,0.04198999202262673,0,0.0
327,62.0,581,0.04194642986065988,0,0.0
328,120.0,585,0.04187245007515568,0,0.0
329,9.0,586,0.041917024320457796,0,0.0
330,45.0,586,0.041782531194295904,0,0.0
331,14.0,586,0.04174086473395541,0,0.0
332,12.0,586,0.04170521671055441,0,0.0
333,13.0,586,0.041666666666666664,0,0.0
334,11.0,586,0.04163410301953819,0,0.0
335,43.0,586,0.04150729565094206,0,0.0
336,17.0,586,0.04145737530951539,0,0.0
337,121.0,587,0.04117564534231201,0,0.0
338,64.0,588,0.04106145251396648,0,0.0
339,177.0,600,0.04138787335310754,0,0.0
340,77.0,600,0.04116920543433512,0,0.0
341,145.0,600,0.040763638834159927,0,0.0
342,31.0,600,0.04067796610169491,0,0.0
343,45.0,600,0.04055424129773572,0,0.0
344,36.0,600,0.04045580203627537,0,0.0
345,55.0,600,0.04030632809351068,0,0.0
346,41.0,600,0.040195618677564146,0,0.0
347,40.0,600,0.04008819402685909,0,0.0
348,14.0,600,0.0400507309258394,0,0.0
349,15.0,600,0.04001066951186983,0,0.0
350,41.0,600,0.039901576112256434,0,0.0
351,54.0,600,0.03975879663375522,0,0.0
352,75.0,600,0.039562178557299224,0,0.0
353,32.0,600,0.03947887879984208,0,0.0
354,18.0,600,0.03943217665615142,0,0.0
355,25.0,602,0.03949872055639394,0,0.0
356,32.0,602,0.039415962810187916,0,0.0
357,30.0,602,0.03933869175978566,0,0.0
358,54.0,602,0.039200364654554926,0,0.0
359,31.0,602,0.039121393293475436,0,0.0
360,36.0,602,0.03903008298755187,0,0.0
361,48.0,602,0.03890899689762151,0,0.0
362,74.0,602,0.03872378746944552,0,0.0
363,69.0,604,0.038680755683637526,0,0.0
364,43.0,604,0.03857453059139098,0,0.0
365,59.0,605,0.038493351148438,0,0.0
366,33.0,606,0.038476190476190476,0,0.0
367,37.0,607,0.03844935706594033,0,0.0
368,41.0,607,0.03834975991913066,0,0.0
369,50.0,608,0.0382919763194357,0,0.0
370,40.0,609,0.03825857519788918,0,0.0
371,11.0,610,0.038294933768598154,0,0.0
372,62.0,610,0.03814645738227753,0,0.0
373,37.0,610,0.03805839780384328,0,0.0
374,9.0,610,0.03803703934651119,0,0.0
375,57.0,610,0.037902323847396543,0,0.0
376,59.0,610,0.037763882870055096,0,0.0
377,29.0,610,0.037696205660610556,0,0.0
378,139.0,610,0.037375160835733105,0,0.0
379,238.0,610,0.036837973307566885,0,0.0
380,93.0,610,0.03663223636800384,0,0.0
381,183.0,613,0.03641223641223641,0,0.0
382,161.0,613,0.036067309955283594,0,0.0
383,186.0,614,0.03573507158654406,0,0.0
384,240.0,617,0.03541499253817013,0,0.0
385,294.0,617,0.034827274779860015,0,0.0
386,338.0,617,0.03417525202171264,0,0.0
387,322.0,617,0.03357640400522421,0,0.0
388,248.0,619,0.03323668384879725,0,0.0
389,426.0,619,0.032493438320209976,0,0.0
390,323.0,619,0.03195168533526042,0,0.0
391,249.0,622,0.031699113240240544,0,0.0
392,149.0,622,0.03146021951342876,0,0.0
393,165.0,636,0.031902086677367575,0,0.0
394,255.0,646,0.03199445297409737,0,0.0
395,172.0,651,0.03196974905465796,0,0.0
396,165.0,658,0.03205378020265004,0,0.0
397,160.0,666,0.03219257540603248,0,0.0
398,215.0,669,0.03200497536238817,0,0.0
399,148.0,672,0.03192247399173436,0,0.0
400,161.0,684,0.0322458985479917,0,0.0
