episode,reward,violations,violation_rate,modifications,modification_rate
102,43.0,358,0.04761271445670967,0,0.0
103,54.0,364,0.04806549584048594,0,0.0
104,25.0,369,0.048565411950513296,0,0.0
105,29.0,374,0.04903631834272978,0,0.0
106,16.0,377,0.04932618081905011,0,0.0
107,19.0,380,0.049595405899243016,0,0.0
108,10.0,380,0.04953076120959333,0,0.0
109,20.0,383,0.049791991679667184,0,0.0
110,16.0,383,0.04968863518422418,0,0.0
111,43.0,396,0.051090181912011354,0,0.0
112,39.0,404,0.05186136071887035,0,0.0
113,21.0,405,0.05184995519139675,0,0.0
114,36.0,409,0.052121829998725624,0,0.0
115,23.0,412,0.05235069885641677,0,0.0
116,27.0,419,0.053058123337976444,0,0.0
117,29.0,424,0.053494827151148124,0,0.0
118,29.0,429,0.053928346951602764,0,0.0
119,37.0,432,0.05405405405405406,0,0.0
120,110.0,439,0.05418415206121945,0,0.0
121,71.0,447,0.05469227945674783,0,0.0
122,23.0,449,0.054782820888238166,0,0.0
123,9.0,450,0.054844606946983544,0,0.0
124,17.0,451,0.0548528338603746,0,0.0
125,10.0,452,0.05490767735665695,0,0.0
126,12.0,453,0.0549490538573508,0,0.0
127,15.0,455,0.05509141542559632,0,0.0
128,10.0,456,0.05514572499697666,0,0.0
129,9.0,456,0.055085769509543366,0,0.0
130,13.0,457,0.055120009649017004,0,0.0
131,11.0,459,0.05528788243796676,0,0.0
132,19.0,461,0.055401994952529746,0,0.0
133,14.0,462,0.055428914217156566,0,0.0
134,10.0,463,0.0554823247453565,0,0.0
135,10.0,465,0.05565529622980251,0,0.0
136,28.0,467,0.05570798043659788,0,0.0
137,25.0,471,0.05601807802093244,0,0.0
138,20.0,472,0.05600379686758424,0,0.0
139,11.0,472,0.05593079748785401,0,0.0
140,33.0,472,0.05571293673276676,0,0.0
141,15.0,472,0.055614469188170146,0,0.0
142,12.0,472,0.055535945405341805,0,0.0
143,14.0,473,0.05556208152237754,0,0.0
144,18.0,475,0.0556792873051225,0,0.0
145,90.0,478,0.05544600394385802,0,0.0
146,48.0,481,0.055485061714153884,0,0.0
147,83.0,496,0.056672760511883,0,0.0
148,79.0,504,0.05707167931151625,0,0.0
149,29.0,510,0.05756207674943566,0,0.0
150,32.0,511,0.05746738641475484,0,0.0
151,103.0,512,0.056920511395219565,0,0.0
152,142.0,515,0.056364233336981505,0,0.0
153,130.0,516,0.055681450307542894,0,0.0
154,144.0,521,0.05536074806077994,0,0.0
155,173.0,521,0.05436143572621035,0,0.0
156,189.0,521,0.05331014018213445,0,0.0
157,32.0,524,0.05344212136664967,0,0.0
158,211.0,527,0.05261581469648562,0,0.0
159,231.0,535,0.052210403044793595,0,0.0
160,179.0,535,0.051314022635718395,0,0.0
161,127.0,535,0.05069648441201554,0,0.0
162,270.0,535,0.049431765684191074,0,0.0
163,500.0,535,0.04724896228914598,0,0.0
164,187.0,545,0.0473501303214596,0,0.0
165,196.0,556,0.0474970100803007,0,0.0
166,170.0,565,0.047574941057595146,0,0.0
167,160.0,573,0.04760717846460618,0,0.0
168,152.0,579,0.04750574335411881,0,0.0
169,14.0,580,0.047533191280118015,0,0.0
170,21.0,583,0.047696964738607545,0,0.0
171,161.0,589,0.047561369509043924,0,0.0
172,211.0,589,0.046764589122667725,0,0.0
173,247.0,591,0.046020869023516583,0,0.0
174,168.0,596,0.04581091468101461,0,0.0
175,124.0,601,0.04575909852291762,0,0.0
176,122.0,604,0.04556427278213639,0,0.0
177,36.0,608,0.045741799578693954,0,0.0
178,23.0,609,0.04573788959819752,0,0.0
179,104.0,613,0.04568149638572174,0,0.0
180,57.0,619,0.04593351142772336,0,0.0
181,136.0,622,0.045694975022039376,0,0.0
182,138.0,624,0.04538181818181818,0,0.0
183,21.0,626,0.04545784619853315,0,0.0
184,119.0,627,0.04514038876889849,0,0.0
185,133.0,634,0.04521143835128004,0,0.0
186,125.0,644,0.04551880124399208,0,0.0
187,19.0,646,0.04559892708406861,0,0.0
188,84.0,649,0.04554066381306575,0,0.0
189,136.0,653,0.04538819767845972,0,0.0
190,143.0,654,0.04501032346868548,0,0.0
191,164.0,664,0.04518851231795291,0,0.0
192,123.0,666,0.044948370115407976,0,0.0
193,120.0,675,0.04518979714802169,0,0.0
194,127.0,675,0.04480881571959639,0,0.0
195,114.0,685,0.04513111081828963,0,0.0
196,120.0,687,0.04490783108903124,0,0.0
197,131.0,687,0.04452654092941863,0,0.0
198,130.0,687,0.04415450864451443,0,0.0
199,154.0,687,0.043721759053013426,0,0.0
200,130.0,687,0.04336299943192577,0,0.0
201,153.0,691,0.043198299574893725,0,0.0
202,190.0,691,0.042691214629927095,0,0.0
203,174.0,693,0.04235941320293399,0,0.0
204,245.0,695,0.04185486299307437,0,0.0
205,164.0,696,0.0415051583278669,0,0.0
206,175.0,698,0.04119452313503305,0,0.0
207,205.0,699,0.04076039419208117,0,0.0
208,123.0,702,0.04064381658175081,0,0.0
209,32.0,705,0.04074202496532594,0,0.0
210,107.0,710,0.040778817988627876,0,0.0
211,127.0,718,0.040939673851066255,0,0.0
212,137.0,723,0.0409052333804809,0,0.0
213,154.0,723,0.04055190980986034,0,0.0
214,28.0,723,0.04048832390659125,0,0.0
215,159.0,731,0.04057504440497336,0,0.0
216,39.0,731,0.04048739961229576,0,0.0
217,171.0,733,0.0402172720289696,0,0.0
218,30.0,736,0.040315512708150744,0,0.0
219,145.0,739,0.04016086082278137,0,0.0
220,158.0,745,0.04014224904359071,0,0.0
221,136.0,745,0.03985022733351164,0,0.0
222,121.0,748,0.03975340136054422,0,0.0
223,149.0,752,0.03965199050883206,0,0.0
224,146.0,755,0.0395060436397886,0,0.0
225,33.0,762,0.03980359381529461,0,0.0
226,124.0,764,0.03965123520863608,0,0.0
227,159.0,764,0.039326710248623054,0,0.0
228,170.0,764,0.038985559014134814,0,0.0
229,206.0,765,0.03863051052870777,0,0.0
230,198.0,766,0.03829808509574521,0,0.0
231,224.0,766,0.03787391841779975,0,0.0
232,195.0,768,0.0376101860920666,0,0.0
233,125.0,771,0.03752737892431249,0,0.0
234,162.0,771,0.037233785676341336,0,0.0
235,202.0,776,0.03711320484002104,0,0.0
236,217.0,776,0.03673198901827132,0,0.0
237,211.0,776,0.036368749121244784,0,0.0
238,232.0,788,0.03653391441420557,0,0.0
239,30.0,789,0.036529468956896155,0,0.0
240,94.0,790,0.03641727746277601,0,0.0
241,148.0,791,0.03621629046289089,0,0.0
242,194.0,792,0.0359428182437032,0,0.0
243,272.0,796,0.035683866051015374,0,0.0
244,163.0,803,0.035736537605696485,0,0.0
245,201.0,804,0.03546380838957258,0,0.0
246,111.0,806,0.03537880783074357,0,0.0
247,175.0,808,0.035196236442043824,0,0.0
248,169.0,810,0.03502551241027415,0,0.0
249,207.0,812,0.03480049714995929,0,0.0
250,189.0,826,0.03511606155939121,0,0.0
251,94.0,829,0.035103319783197834,0,0.0
252,150.0,838,0.035260456113775984,0,0.0
253,139.0,841,0.035180924492783934,0,0.0
254,122.0,845,0.03516876846880593,0,0.0
255,17.0,845,0.03514390284478456,0,0.0
256,159.0,847,0.03499566169483122,0,0.0
257,31.0,848,0.034992159775521996,0,0.0
258,125.0,853,0.03501785787593908,0,0.0
259,94.0,856,0.03500592974277185,0,0.0
260,91.0,862,0.03512059973924381,0,0.0
261,105.0,863,0.035011562335186014,0,0.0
262,197.0,866,0.03485470498269339,0,0.0
263,65.0,874,0.03508490225201718,0,0.0
264,40.0,879,0.035229048935914394,0,0.0
265,190.0,880,0.03500258541824112,0,0.0
266,149.0,884,0.03495452748121787,0,0.0
267,17.0,887,0.03504959102224681,0,0.0
268,111.0,893,0.03513258320874971,0,0.0
269,28.0,896,0.0352118211113731,0,0.0
270,84.0,899,0.035213474343909125,0,0.0
271,143.0,902,0.03513418766797803,0,0.0
272,144.0,908,0.03517062400743696,0,0.0
273,152.0,910,0.03504178058454311,0,0.0
274,147.0,914,0.03499770255781896,0,0.0
275,149.0,914,0.03479916238339996,0,0.0
276,141.0,915,0.034651215632810727,0,0.0
277,111.0,923,0.03480785910925067,0,0.0
278,198.0,923,0.03454987834549878,0,0.0
279,190.0,924,0.03434305891098309,0,0.0
280,156.0,934,0.03451461512878312,0,0.0
281,213.0,935,0.03428173351910244,0,0.0
282,173.0,940,0.03424782307720334,0,0.0
283,169.0,941,0.034074449594438005,0,0.0
284,227.0,946,0.03397622382645548,0,0.0
285,298.0,946,0.03361643154116769,0,0.0
286,332.0,949,0.03332982123415165,0,0.0
287,250.0,954,0.03321380078682589,0,0.0
288,257.0,956,0.03298826777087647,0,0.0
289,217.0,957,0.03277734013768538,0,0.0
290,301.0,958,0.03247677808664994,0,0.0
291,334.0,959,0.03214668812013945,0,0.0
292,348.0,960,0.03180914512922465,0,0.0
293,500.0,964,0.03142112125162973,0,0.0
294,440.0,968,0.031105398457583547,0,0.0
295,394.0,968,0.03071650694929238,0,0.0
296,103.0,969,0.030648069076762503,0,0.0
297,419.0,973,0.030372081408415533,0,0.0
298,419.0,980,0.03019565552303189,0,0.0
299,391.0,984,0.029957985751689703,0,0.0
300,359.0,988,0.029754555036892033,0,0.0
