episode,reward,violations,violation_rate,modifications,modification_rate
141,-39,161,0.006816257408975445,148,0.0062658763759525825
142,-126,164,0.00693534063517571,150,0.0063432993614411974
143,-21,164,0.006929187088051378,150,0.006337671117120162
144,-119,165,0.006965552178318136,151,0.006374535629854779
145,-28,166,0.006999494012481025,152,0.0064091752403440715
146,-19,166,0.0069938908784495475,152,0.006404044659785128
147,-30,167,0.0070271407532085,153,0.006438039133179045
148,-147,168,0.00705496997438374,153,0.00642506194095662
149,-32,168,0.007045502201719438,153,0.0064164395051373455
150,-21,168,0.007039302773820498,153,0.006410793597586525
151,-28,168,0.00703105382104294,153,0.00640328115844982
152,-26,168,0.0070234113712374585,153,0.006396321070234114
153,-27,168,0.0070154925460391695,153,0.006389109282999958
154,-21,168,0.007009345794392523,153,0.00638351134846462
155,-26,169,0.007043427523547554,154,0.006418271234475285
156,-22,169,0.007036975349766822,154,0.006412391738840773
157,-31,170,0.007069488917536491,155,0.006445710483636212
158,-21,170,0.007063320591656972,155,0.006440086421804886
159,-26,170,0.007055698514152901,155,0.006433136880551174
160,-25,170,0.007048385090592479,155,0.006426468759069613
161,-21,170,0.007042253521126761,155,0.006420878210439105
162,-20,170,0.007036423841059603,155,0.006415562913907285
163,-24,170,0.007029440952695997,155,0.0064091961627522325
164,-22,170,0.007023052135834091,155,0.0064033710650252
165,-22,170,0.007016674921578339,155,0.006397556546144956
166,-26,170,0.00700915312938072,155,0.006390698441494187
167,-18,170,0.007003955174686882,155,0.006385959129861569
168,-140,170,0.0069921441204294,155,0.006375190227450335
169,-23,170,0.006985535831689678,155,0.006369165023011177
170,-19,170,0.006980086224594539,155,0.006364196263600903
171,-21,170,0.006974072858549393,155,0.006358713488677388
172,-19,170,0.006968641114982578,155,0.006353761016601763
173,-19,170,0.006963217825837634,155,0.006348816252969607
174,-123,171,0.006997299287994108,156,0.006383501104836729
175,-17,172,0.007033326518094459,157,0.0064199550194234305
176,-21,172,0.0070272920411832,157,0.006414446805033502
177,-17,172,0.007022414567427428,157,0.006409994692361083
178,-19,172,0.0070169712793733685,157,0.006405026109660574
179,-17,172,0.007012108116922826,157,0.00640058706021444
180,-18,172,0.007006966228052308,157,0.006395893591884956
181,-20,173,0.007041966866121219,158,0.006431391704318802
182,-18,173,0.007036811063656701,158,0.006426682936750051
183,-17,173,0.007031948622063247,158,0.006422242094138688
184,-18,173,0.0070268074735987006,158,0.006417546709991877
185,-19,173,0.00702138885506717,158,0.006412597913876375
186,-18,173,0.0070162631301455974,158,0.0064079166159711235
187,-17,173,0.007011429034611332,158,0.006403501661668152
188,-19,173,0.007006034098732434,158,0.006398574494796096
189,-18,173,0.007000930759580753,158,0.006393913641698029
190,-21,173,0.006994986252628174,158,0.006388484554423419
191,-17,173,0.0069901814214715745,158,0.006384096327124328
192,-18,173,0.006985101142649493,158,0.0063794565349053175
193,-18,173,0.006980028242888844,158,0.0063748234819447245
194,-20,173,0.006974400322515622,158,0.006369683531546059
195,-17,174,0.007009910563210055,159,0.006405607928450568
196,-17,174,0.0070051129272514995,159,0.006401223881798784
197,-17,174,0.007000321853878339,159,0.006396845831992275
198,-17,174,0.006995537329634543,159,0.006392473766735014
199,-15,174,0.006991321118611379,159,0.006388621022179364
200,-21,174,0.006985426954112971,159,0.0063832349753101284
201,-19,174,0.0069801026957638,159,0.006378369704749679
202,-17,174,0.006975345760673482,159,0.006374022850270595
203,-18,174,0.006970316067780315,159,0.006369426751592357
204,-17,174,0.006965572457966373,159,0.006365092073658927
205,-18,174,0.0069605568445475635,159,0.006360508840707256
206,-17,174,0.0069558265040975415,159,0.0063561862882270635
207,-21,174,0.006949992011503435,159,0.006350854769132449
208,-19,174,0.006944721612452604,159,0.00634603871482738
209,-19,174,0.006939459200765733,159,0.006341229959320412
210,-17,174,0.006934757482762744,159,0.006336933561834921
211,-17,174,0.006930062131591525,159,0.0063326429823163935
212,-17,174,0.006925373134328359,159,0.006328358208955224
213,-17,174,0.00692069047808448,159,0.006324079229973749
214,-17,174,0.006916014150005962,159,0.006319806033626138
215,-20,174,0.006910520671988562,159,0.006314786131299893
216,-17,174,0.006905858072709954,159,0.006310525480234958
217,-17,174,0.006901201760996311,159,0.006306270574703526
218,-17,174,0.006896551724137931,159,0.006302021403091558
219,-19,174,0.006891362034139966,159,0.006297279100162383
220,-24,174,0.006884817789736082,159,0.006291299014758833
