episode,reward,violations,violation_rate,modifications,modification_rate
166,-28,504,0.04789963885192929,504,0.04789963885192929
167,-20,504,0.04780876494023904,504,0.04780876494023904
168,-22,504,0.047709201060204466,504,0.047709201060204466
169,-19,505,0.04771803836341302,505,0.04771803836341302
170,-19,505,0.047632522165629125,505,0.047632522165629125
171,-21,505,0.04753836016191283,505,0.04753836016191283
172,-21,506,0.047538519353626456,506,0.047538519353626456
173,-18,506,0.04745826299005815,506,0.04745826299005815
174,-22,506,0.04736053912392362,506,0.04736053912392362
175,-23,506,0.047258802652470344,506,0.047258802652470344
176,-21,508,0.04735272184936615,508,0.04735272184936615
177,-19,508,0.04726900530380571,508,0.04726900530380571
178,-17,508,0.04719435154217763,508,0.04719435154217763
179,-23,509,0.047186428107907664,509,0.047186428107907664
180,-22,510,0.04718290313627533,510,0.04718290313627533
181,-22,511,0.04717939248453513,511,0.04717939248453513
182,-18,511,0.047101115310166836,511,0.047101115310166836
183,-19,511,0.04701877070298123,511,0.04701877070298123
184,-19,512,0.04702856617984753,512,0.04702856617984753
185,-21,512,0.04693802713604694,512,0.04693802713604694
186,-23,513,0.04693074741560699,513,0.04693074741560699
187,-21,513,0.046840759678597514,513,0.046840759678597514
188,-24,513,0.04673833819241983,513,0.04673833819241983
189,-19,513,0.04665757162346521,513,0.04665757162346521
190,-19,513,0.04657708371163973,513,0.04657708371163973
191,-20,513,0.0464926590538336,513,0.0464926590538336
192,-21,514,0.0464947987336047,514,0.0464947987336047
193,-29,514,0.04637315048718874,514,0.04637315048718874
194,-25,514,0.04626879107030336,514,0.04626879107030336
195,-21,515,0.046271338724168914,515,0.046271338724168914
196,-19,516,0.04628217777379137,516,0.04628217777379137
197,-26,516,0.0461744966442953,516,0.0461744966442953
198,-23,516,0.04607965708162172,516,0.04607965708162172
199,-21,516,0.04599340404670648,516,0.04599340404670648
200,-23,517,0.04598825831702544,517,0.04598825831702544
201,-17,517,0.04591882049915623,517,0.04591882049915623
202,-20,519,0.04601471761681,519,0.04601471761681
203,-24,519,0.04591701318234097,519,0.04591701318234097
204,-25,521,0.04599223163841808,521,0.04599223163841808
205,-26,522,0.0459749867887969,522,0.0459749867887969
206,-15,522,0.04591432843697775,522,0.04591432843697775
207,-26,522,0.04580956559894691,522,0.04580956559894691
208,-15,522,0.04574934268185802,522,0.04574934268185802
209,-17,522,0.04568128117616172,522,0.04568128117616172
210,-21,522,0.04559748427672956,522,0.04559748427672956
211,-19,522,0.04552193250196215,522,0.04552193250196215
212,-19,523,0.04553369319171165,523,0.04553369319171165
213,-25,523,0.045434801494222916,523,0.045434801494222916
214,-24,523,0.04534026874729086,523,0.04534026874729086
215,-25,523,0.04524221453287197,523,0.04524221453287197
216,-21,525,0.04533287280891115,525,0.04533287280891115
217,-22,526,0.045333103507713524,526,0.045333103507713524
218,-17,527,0.04535283993115318,527,0.04535283993115318
219,-18,527,0.04528269462106891,527,0.04528269462106891
220,-27,527,0.04517788255465066,527,0.04517788255465066
221,-25,527,0.04508126603934987,527,0.04508126603934987
222,-18,528,0.045097369320122996,528,0.045097369320122996
223,-19,529,0.04510957619169438,529,0.04510957619169438
224,-20,530,0.04511790244317698,530,0.04511790244317698
225,-19,532,0.04521502634710182,532,0.04521502634710182
226,-19,532,0.045142129826050065,532,0.045142129826050065
227,-18,533,0.045158010675252054,533,0.045158010675252054
228,-17,533,0.04509306260575296,533,0.04509306260575296
229,-27,534,0.045074702456318054,534,0.045074702456318054
230,-21,535,0.04507920458375463,535,0.04507920458375463
231,-17,535,0.04501472444257468,535,0.04501472444257468
232,-22,537,0.04509952128999748,537,0.04509952128999748
233,-17,537,0.04503522307950352,537,0.04503522307950352
234,-21,537,0.044956048555881124,537,0.044956048555881124
235,-18,537,0.04488840591824793,537,0.04488840591824793
236,-24,540,0.04504880286977559,540,0.04504880286977559
237,-23,541,0.04504579517069109,541,0.04504579517069109
238,-27,542,0.04502783085486417,542,0.04502783085486417
239,-19,542,0.04495686794956868,542,0.04495686794956868
240,-19,543,0.044968944099378884,543,0.044968944099378884
241,-26,544,0.04495496239980167,544,0.04495496239980167
242,-15,544,0.04489930670188181,544,0.04489930670188181
243,-17,545,0.0449188164510014,545,0.0449188164510014
244,-15,545,0.04486335199209746,545,0.04486335199209746
245,-17,545,0.0448006576243321,545,0.0448006576243321
246,-17,545,0.04473813823674273,545,0.04473813823674273
247,-28,545,0.04463554463554464,545,0.04463554463554464
248,-16,545,0.0445771307050548,545,0.0445771307050548
249,-19,545,0.04450796243364639,545,0.04450796243364639
250,-17,545,0.04444625672810308,545,0.04444625672810308
251,-22,545,0.04436665581243895,545,0.04436665581243895
252,-21,545,0.04429093864282812,545,0.04429093864282812
253,-17,545,0.04422983281934751,545,0.04422983281934751
254,-15,545,0.04417605576720435,545,0.04417605576720435
255,-22,547,0.044259244275426816,547,0.044259244275426816
256,-17,547,0.04419844861021332,547,0.04419844861021332
257,-19,548,0.044211375554659135,548,0.044211375554659135
258,-17,548,0.044150821785369,548,0.044150821785369
259,-23,548,0.0440691596300764,548,0.0440691596300764
260,-19,548,0.044001927091697444,548,0.044001927091697444
