episode,reward,violations,violation_rate,modifications,modification_rate
139,276.0,624,0.04938271604938271,493,0.03901551123773346
140,162.0,635,0.049617127676199406,502,0.03922487888732615
141,146.0,647,0.04998454882571075,513,0.039632262051915945
142,231.0,653,0.04956356736242884,517,0.03924098671726755
143,145.0,662,0.0496996996996997,523,0.03926426426426426
144,228.0,669,0.04937998228520815,530,0.039120165338057275
145,120.0,679,0.0496780801872988,540,0.03950834064969271
146,87.0,679,0.04936386768447837,540,0.03925845147219193
147,223.0,686,0.04907712119044212,546,0.03906138217198455
148,139.0,703,0.04979811574697174,560,0.039668484805553586
149,174.0,712,0.04982156602057239,568,0.03974529424113078
150,217.0,713,0.049145299145299144,569,0.03921974083264406
151,210.0,718,0.04878380214703085,573,0.03893192009783938
152,153.0,718,0.048281890928653086,573,0.03853136978010894
153,236.0,723,0.047858608592043425,578,0.03826040908188257
154,193.0,725,0.04738562091503268,579,0.03784313725490196
155,129.0,726,0.04705424849309742,580,0.03759154838291529
156,256.0,739,0.04711507810009563,592,0.03774306662416321
157,125.0,742,0.04693232131562303,595,0.03763440860215054
158,315.0,754,0.04675968992248062,604,0.03745736434108527
159,211.0,762,0.046645445641527915,610,0.03734084231145935
160,222.0,774,0.04674477593912308,619,0.03738374199782583
161,167.0,779,0.04657698056801196,623,0.03724962630792227
162,320.0,785,0.04605456145497213,628,0.036843649163977706
163,235.0,786,0.04548611111111111,629,0.03640046296296296
164,184.0,787,0.04506413192853871,630,0.03607420980302336
165,212.0,787,0.04452364788413668,630,0.035641547861507125
166,285.0,797,0.044373921273871166,638,0.03552140749401481
167,166.0,797,0.0439675622000331,638,0.03519611629061621
168,178.0,800,0.04370390603660202,641,0.03501775471182737
169,198.0,801,0.04329027725233746,642,0.034697076149813544
170,135.0,806,0.04324498336731409,646,0.03466037128447258
171,148.0,806,0.0429042904290429,646,0.03438730969871181
172,321.0,813,0.04254985084000628,652,0.034123619615847596
173,187.0,816,0.0422929408106147,655,0.033948377734010576
174,167.0,817,0.04198139869482555,656,0.0337084425260778
175,194.0,817,0.04156703128974815,656,0.033375731366064615
176,221.0,818,0.041155162004427454,657,0.03305494063191789
177,81.0,818,0.04098812446760535,657,0.03292077967630405
178,213.0,819,0.04060485870104115,658,0.03262270699058007
179,286.0,819,0.040037152913570594,658,0.032166601486116546
180,226.0,819,0.03959965187119234,658,0.03181510492215453
181,174.0,831,0.039844649021864215,669,0.0320771001150748
182,66.0,831,0.03971895612274161,669,0.031975910524806424
183,205.0,838,0.03966488379798362,674,0.03190230510720878
184,192.0,838,0.03930765983395094,674,0.031614991322294665
185,172.0,838,0.038993066865199384,674,0.03136196547391931
186,116.0,838,0.03878372749571898,674,0.0311935946683945
187,167.0,844,0.0387618260310462,677,0.031092128226324976
188,151.0,844,0.03849486887115165,677,0.03087799315849487
189,139.0,851,0.03856961566352429,683,0.03095540246555475
190,123.0,855,0.03853607968630279,687,0.030964078063731013
191,269.0,859,0.038252582828642676,689,0.030682223013893836
192,138.0,868,0.038417278923608036,698,0.030893157475435955
193,145.0,871,0.038304235014732395,701,0.03082809270416465
194,113.0,872,0.0381585856817784,701,0.030675652021704882
195,151.0,886,0.03851671521105943,714,0.031039429639612225
196,220.0,890,0.03832407527020626,718,0.03091762476854842
197,164.0,894,0.038226365074614105,721,0.030829093085902426
198,237.0,894,0.037842871655943106,721,0.03051981036234338
199,248.0,901,0.037742962466487937,727,0.030454088471849865
200,372.0,901,0.0371638343507672,727,0.029986800857944234
201,238.0,909,0.03712931950004084,733,0.029940364349317867
202,180.0,909,0.03685832454788744,733,0.02972183926688833
203,172.0,911,0.03668357896432311,734,0.029556253523395346
204,180.0,915,0.03657951547133605,738,0.029503478052290717
205,177.0,918,0.03644158628081458,741,0.029415267357389543
206,360.0,922,0.03608469335838128,744,0.029118234119995305
207,500.0,931,0.03573759164715366,752,0.028866454262792215
208,153.0,931,0.035528926881392156,752,0.02869790871622653
209,220.0,931,0.03523312140478353,752,0.028458976687859523
210,198.0,936,0.03515889114266396,756,0.028397565922920892
211,156.0,940,0.03510344312495332,760,0.028381507207409066
212,144.0,940,0.03491568234157938,760,0.028229700616596094
213,121.0,940,0.03475945716081796,760,0.028103390895980476
214,143.0,940,0.034576620319281985,760,0.02795556536452586
215,194.0,941,0.0343681519357195,761,0.027794010226442657
216,235.0,941,0.0340756835053413,761,0.027557486873076225
217,242.0,941,0.03377966040851491,761,0.02731808881071185
218,253.0,945,0.0336179295624333,765,0.027214514407684097
219,183.0,947,0.03347117661612413,767,0.02710917894885661
220,312.0,948,0.03314105925537494,768,0.026848453067645515
221,500.0,948,0.03257172307163718,768,0.02638721869094657
222,227.0,951,0.03242192826946679,771,0.02628528569480431
223,209.0,953,0.03226024846823059,773,0.026167022104871197
224,92.0,955,0.03222758411230722,775,0.02615327506496136
225,350.0,961,0.032051495847647,781,0.026048093919887938
226,272.0,961,0.03176334490166915,781,0.02581391505536275
227,284.0,969,0.03172991911981401,789,0.025835816496938342
228,214.0,969,0.03150912106135987,789,0.02565603355770169
229,233.0,970,0.03130446007874524,790,0.02549538501258633
230,195.0,970,0.03110868798306661,790,0.025335941759404765
