episode,reward,violations,violation_rate,modifications,modification_rate
51,11.0,88,0.0704,71,0.0568
52,10.0,89,0.07063492063492063,71,0.05634920634920635
53,96.0,96,0.07079646017699115,77,0.056784660766961655
54,17.0,98,0.07137654770575383,79,0.05753823743627094
55,95.0,107,0.07288828337874659,87,0.05926430517711172
56,33.0,109,0.072618254497002,89,0.059293804130579615
57,57.0,112,0.07188703465982028,92,0.059050064184852376
58,46.0,114,0.07107231920199501,94,0.05860349127182045
59,9.0,114,0.07067575945443273,94,0.05827650340979541
60,67.0,115,0.06845238095238096,94,0.055952380952380955
61,39.0,116,0.06748109365910412,95,0.055264688772542175
62,20.0,117,0.06728004600345026,96,0.055204140310523286
63,32.0,117,0.0660643704121965,96,0.05420666290231508
64,10.0,118,0.06625491297024144,96,0.05390230207748456
65,35.0,118,0.06497797356828194,96,0.05286343612334802
66,65.0,125,0.06645401382243488,102,0.05422647527910686
67,41.0,126,0.06555671175858481,103,0.05359001040582726
68,144.0,136,0.06582768635043562,112,0.05421103581800581
69,18.0,137,0.06573896353166987,112,0.053742802303262956
70,66.0,145,0.06744186046511629,119,0.05534883720930232
71,26.0,145,0.0666360294117647,119,0.0546875
72,103.0,153,0.06713470820535322,124,0.05440982887231242
73,80.0,157,0.0665536244171259,127,0.05383637134378974
74,50.0,161,0.0668327106683271,130,0.053964300539643004
75,104.0,163,0.06486271388778353,131,0.05212892956625547
76,21.0,165,0.06511444356748224,133,0.052486187845303865
77,23.0,166,0.06491982792334768,134,0.05240516229956981
78,27.0,166,0.06424148606811146,134,0.05185758513931889
79,46.0,168,0.06387832699619772,136,0.05171102661596958
80,85.0,170,0.06261510128913444,137,0.050460405156537755
81,31.0,170,0.061908230152949745,137,0.04989075018208303
82,26.0,172,0.06204906204906205,138,0.049783549783549784
83,89.0,174,0.06081789584061517,139,0.04858441104508913
84,60.0,175,0.05991098938719617,140,0.04792879150975693
85,54.0,175,0.058823529411764705,140,0.047058823529411764
86,61.0,176,0.057971014492753624,141,0.046442687747035576
87,202.0,191,0.0589870290302656,153,0.04725138974675726
88,100.0,191,0.05721989215098862,153,0.04583582983822648
89,15.0,192,0.05726215329555622,154,0.04592901878914405
90,36.0,194,0.057244024786072586,156,0.04603127766302744
91,18.0,196,0.05752861755209862,157,0.04608159671265043
92,74.0,196,0.05630565929330652,157,0.04510198218902614
93,75.0,196,0.05511811023622047,157,0.044150731158605176
94,73.0,200,0.05511160099200882,161,0.0443648387985671
95,82.0,203,0.05470223659391,164,0.04419293990838049
96,31.0,205,0.05478353821485837,165,0.04409406734366649
97,112.0,206,0.05345096004151531,165,0.042812662169174884
98,120.0,209,0.052591847005535985,168,0.042274786109713136
99,106.0,212,0.05196078431372549,170,0.041666666666666664
100,43.0,212,0.051418869755032744,170,0.04123211253941305
101,159.0,226,0.052779075198505374,181,0.042269967304997665
102,139.0,229,0.05179823569328206,183,0.04139334992083239
103,95.0,238,0.05270150575730735,190,0.0420726306465899
104,143.0,249,0.05344494526722473,200,0.042927666881305004
105,98.0,251,0.05276434727769603,202,0.04246373764977927
106,184.0,262,0.05302570329892734,212,0.04290629427241449
107,133.0,265,0.05222703981080016,215,0.0423728813559322
108,209.0,274,0.05186447094453909,222,0.04202157864849517
109,130.0,279,0.05154258267134676,226,0.041751339368187694
110,183.0,291,0.052001429592566116,233,0.041636883488205864
111,330.0,299,0.05045561930475869,239,0.04033074586567668
112,216.0,301,0.04900683816346467,241,0.039238033213936825
113,107.0,305,0.048807809249479917,244,0.039046247399583935
114,166.0,309,0.048168355416991424,247,0.03850350740452065
115,222.0,310,0.04670784993219828,248,0.037366279945758626
116,433.0,319,0.04512022630834512,257,0.03635077793493635
117,213.0,320,0.043937937663050944,257,0.035287656185637784
118,193.0,326,0.04360620652755484,262,0.03504547886570358
119,276.0,338,0.043601651186790505,271,0.03495872033023736
120,192.0,341,0.04292547834843907,273,0.034365558912386705
121,120.0,356,0.0441468253968254,286,0.03546626984126984
122,343.0,365,0.04341620078506007,293,0.03485190912334959
123,230.0,365,0.04226004399675813,293,0.03392381613986338
124,56.0,365,0.04198780628091568,293,0.03370528011043368
125,199.0,367,0.04127305443094917,295,0.033175888439046335
126,158.0,370,0.04088397790055249,298,0.03292817679558011
127,230.0,370,0.03987068965517242,298,0.03211206896551724
128,264.0,376,0.039396479463537304,304,0.03185247275775356
129,129.0,376,0.03887108446190427,304,0.031427685309624726
130,191.0,385,0.03903081914030819,311,0.031528791565287914
131,171.0,387,0.03856502242152467,313,0.031190832087693073
132,194.0,387,0.03783361032358979,313,0.030599276566624305
133,62.0,387,0.03760567486152949,313,0.030414925663200854
134,240.0,397,0.03769822429019087,321,0.030481435761086317
135,263.0,400,0.03705762460626274,324,0.03001667593107282
136,197.0,406,0.036939313984168866,328,0.02984259848967337
137,186.0,415,0.03712982016641317,336,0.03006173391786705
138,453.0,426,0.03662940670679278,342,0.0294067067927773
139,130.0,428,0.03639455782312925,343,0.029166666666666667
140,104.0,428,0.03607552258934592,343,0.028910991233985165
141,305.0,429,0.03525351302489933,343,0.028186375215712055
142,199.0,433,0.03500970245795602,346,0.027975420439844762
143,205.0,436,0.03467748349638113,349,0.027757893899626185
144,88.0,438,0.03459442382118316,351,0.027722928678619384
145,367.0,442,0.03392692661958858,355,0.02724900214921707
146,359.0,445,0.033241204153283035,358,0.02674236199297826
147,105.0,446,0.033056626148828934,359,0.026608360509931813
148,227.0,447,0.03258254974852395,360,0.026240979663240762
149,247.0,461,0.033008735500501214,373,0.026707718745524845
150,348.0,463,0.032345955009082016,375,0.026198127707139862
