episode,reward,violations,violation_rate,modifications,modification_rate
62,134.0,186,0.05573868744381181,0,0.0
63,86.0,187,0.054614485981308414,0,0.0
64,47.0,191,0.05496402877697842,0,0.0
65,110.0,198,0.05512249443207127,0,0.0
66,60.0,203,0.05550998085862729,0,0.0
67,122.0,205,0.05421846072467601,0,0.0
68,66.0,215,0.05574280528908478,0,0.0
69,228.0,219,0.05355832721936904,0,0.0
70,154.0,220,0.051837888784165884,0,0.0
71,133.0,220,0.05026273703449852,0,0.0
72,19.0,221,0.050261541960427564,0,0.0
73,120.0,221,0.04892627850343148,0,0.0
74,151.0,227,0.04856653829696192,0,0.0
75,288.0,227,0.04574768238613462,0,0.0
76,500.0,227,0.04155986818015379,0,0.0
77,87.0,234,0.042116630669546434,0,0.0
78,113.0,239,0.04212195981670779,0,0.0
79,122.0,243,0.041896551724137934,0,0.0
80,373.0,246,0.03983160621761658,0,0.0
81,41.0,248,0.039877793857533365,0,0.0
82,184.0,248,0.03873184444791504,0,0.0
83,30.0,252,0.03914867174149449,0,0.0
84,148.0,252,0.03826879271070615,0,0.0
85,22.0,254,0.03843244061128764,0,0.0
86,177.0,257,0.037855354249521286,0,0.0
87,179.0,257,0.036882893226176806,0,0.0
88,167.0,259,0.036289757601233014,0,0.0
89,168.0,265,0.03624675147038709,0,0.0
90,66.0,274,0.03709721093961549,0,0.0
91,22.0,278,0.03750674581759309,0,0.0
92,115.0,282,0.03744522639755676,0,0.0
93,25.0,282,0.03732133403917417,0,0.0
94,34.0,283,0.0372809906468186,0,0.0
95,25.0,285,0.037411394066684166,0,0.0
96,196.0,285,0.03647299718454057,0,0.0
97,211.0,285,0.03551401869158879,0,0.0
98,142.0,289,0.03536898788397993,0,0.0
99,184.0,298,0.03562888570062171,0,0.0
100,177.0,298,0.034890528041212975,0,0.0
101,320.0,301,0.03395758122743682,0,0.0
102,137.0,304,0.033762772101288314,0,0.0
103,106.0,313,0.03432393902840224,0,0.0
104,199.0,315,0.03379828326180258,0,0.0
105,140.0,322,0.03401288687018063,0,0.0
106,178.0,333,0.03448632974316487,0,0.0
107,53.0,342,0.03519242642519037,0,0.0
108,87.0,344,0.035076985826450496,0,0.0
109,125.0,351,0.035315424086930274,0,0.0
110,130.0,351,0.03485946965935048,0,0.0
111,35.0,352,0.03483424047501237,0,0.0
112,22.0,354,0.0349491558890315,0,0.0
113,113.0,365,0.03559933677947918,0,0.0
114,52.0,366,0.035513293227246265,0,0.0
115,151.0,368,0.035185008126971985,0,0.0
116,228.0,372,0.03479562248620335,0,0.0
117,147.0,374,0.03450184501845018,0,0.0
118,213.0,374,0.03383696733918393,0,0.0
119,228.0,378,0.033495790872840055,0,0.0
120,357.0,385,0.033050047214353166,0,0.0
121,267.0,392,0.03287763146859012,0,0.0
122,225.0,394,0.03242798353909465,0,0.0
123,256.0,396,0.031914893617021274,0,0.0
124,371.0,410,0.032048776674744,0,0.0
125,180.0,422,0.03249903735078937,0,0.0
126,183.0,423,0.03212088996886628,0,0.0
127,97.0,427,0.032177844762622455,0,0.0
128,117.0,436,0.03254702896386981,0,0.0
129,203.0,439,0.032274665490369066,0,0.0
130,44.0,439,0.032170599443060235,0,0.0
131,178.0,441,0.0318964270215536,0,0.0
132,126.0,444,0.03181655320673594,0,0.0
133,217.0,444,0.03132938187976291,0,0.0
134,137.0,462,0.03224680672855448,0,0.0
135,303.0,471,0.03217432884759888,0,0.0
136,131.0,471,0.03188896411645227,0,0.0
137,403.0,474,0.031233526620980497,0,0.0
138,316.0,481,0.03103426027485644,0,0.0
139,99.0,483,0.03096153846153846,0,0.0
140,91.0,483,0.030781976929450002,0,0.0
141,196.0,489,0.030768262757188698,0,0.0
142,216.0,499,0.030957255412866803,0,0.0
143,336.0,501,0.03044297259524822,0,0.0
144,252.0,501,0.029983841043748877,0,0.0
145,274.0,532,0.03126836722698954,0,0.0
146,415.0,532,0.030523839577715303,0,0.0
147,198.0,534,0.030290997787736116,0,0.0
148,64.0,537,0.030345840867992767,0,0.0
149,274.0,540,0.030045067601402103,0,0.0
150,147.0,558,0.030764141581210717,0,0.0
151,245.0,568,0.03088131354319578,0,0.0
152,207.0,575,0.030902348578491966,0,0.0
153,132.0,578,0.030839824991996584,0,0.0
154,395.0,580,0.030304613616176392,0,0.0
155,241.0,583,0.03007790331733994,0,0.0
156,166.0,585,0.029921743133343563,0,0.0
157,177.0,591,0.029948312557008208,0,0.0
158,258.0,595,0.029755951190238047,0,0.0
159,208.0,598,0.02959370515168011,0,0.0
160,161.0,600,0.029455081001472753,0,0.0
