episode,reward,violations,violation_rate,modifications,modification_rate
476,132.0,3871,0.05557629357376673,3871,0.05557629357376673
477,134.0,3875,0.055526896512194425,3875,0.055526896512194425
478,211.0,3886,0.05551666499992857,3886,0.05551666499992857
479,245.0,3893,0.05542268158651519,3893,0.05542268158651519
480,406.0,3913,0.05538727210961386,3913,0.05538727210961386
481,154.0,3916,0.05530917205728652,3916,0.05530917205728652
482,71.0,3921,0.05532431250264558,3921,0.05532431250264558
483,62.0,3924,0.055318249101289914,3924,0.055318249101289914
484,182.0,3931,0.05527511002995064,3931,0.05527511002995064
485,70.0,3932,0.055234804107491535,3932,0.055234804107491535
486,105.0,3941,0.0552796947764125,3941,0.0552796947764125
487,157.0,3945,0.055214208736301416,3945,0.055214208736301416
488,252.0,3952,0.055117780784089486,3952,0.055117780784089486
489,130.0,3956,0.055073714691428494,3956,0.055073714691428494
490,160.0,3959,0.05499298523426539,3959,0.05499298523426539
491,127.0,3968,0.05502093790731856,3968,0.05502093790731856
492,120.0,3979,0.05508181289625959,3979,0.05508181289625959
493,117.0,3983,0.05504802708866008,3983,0.05504802708866008
494,246.0,3990,0.054957920689797664,3990,0.054957920689797664
495,460.0,4014,0.05494039227494833,4014,0.05494039227494833
496,122.0,4023,0.05497178306437287,4023,0.05497178306437287
497,149.0,4033,0.05499645448099056,4033,0.05499645448099056
498,447.0,4056,0.05497499288415403,4056,0.05497499288415403
499,247.0,4070,0.054980682462918436,4070,0.054980682462918436
500,163.0,4070,0.05485988488859535,4070,0.05485988488859535
501,67.0,4070,0.054810385692738633,4070,0.054810385692738633
502,138.0,4076,0.05478936473371508,4076,0.05478936473371508
503,235.0,4083,0.05471063527583111,4083,0.05471063527583111
504,135.0,4083,0.054611845273126104,4083,0.054611845273126104
505,351.0,4104,0.05463622445583439,4104,0.05463622445583439
506,172.0,4106,0.054537968042291496,4106,0.054537968042291496
507,202.0,4115,0.05451125329518208,4115,0.05451125329518208
508,12.0,4115,0.05450258936967722,4115,0.05450258936967722
509,128.0,4123,0.05451612476695448,4123,0.05451612476695448
510,76.0,4126,0.05450102371045506,4126,0.05450102371045506
511,156.0,4127,0.05440213021183481,4127,0.05440213021183481
512,188.0,4135,0.05437283856460966,4135,0.05437283856460966
513,186.0,4142,0.05433199973765331,4142,0.05433199973765331
514,398.0,4164,0.05433690446674409,4164,0.05433690446674409
515,123.0,4169,0.05431497211944343,4169,0.05431497211944343
516,36.0,4170,0.05430253151369934,4170,0.05430253151369934
517,123.0,4170,0.05421569264772801,4170,0.05421569264772801
518,34.0,4172,0.054217728625453224,4172,0.054217728625453224
519,86.0,4176,0.05420912572207438,4176,0.05420912572207438
520,140.0,4182,0.05418853255587949,4182,0.05418853255587949
521,134.0,4186,0.05414634777322175,4186,0.05414634777322175
522,194.0,4202,0.05421725610621524,4202,0.05421725610621524
523,250.0,4222,0.05430015562100498,4222,0.05430015562100498
524,25.0,4224,0.054308416261667825,4224,0.054308416261667825
525,167.0,4231,0.054281865417922896,4231,0.054281865417922896
526,139.0,4234,0.054223656574970545,4234,0.054223656574970545
527,193.0,4237,0.05412828800286163,4237,0.05412828800286163
528,317.0,4258,0.0541771636511693,4258,0.0541771636511693
529,101.0,4264,0.054183874451998223,4264,0.054183874451998223
530,321.0,4270,0.054039688164422395,4270,0.054039688164422395
