episode,reward,violations,violation_rate,modifications,modification_rate
90,-1000,75,0.0008333333333333334,0,0.0
91,-1000,75,0.0008241758241758242,0,0.0
92,-1000,75,0.0008152173913043478,0,0.0
93,-1000,75,0.0008064516129032258,0,0.0
94,-1000,75,0.0007978723404255319,0,0.0
95,-1000,75,0.0007894736842105263,0,0.0
96,-1000,75,0.00078125,0,0.0
97,-1000,75,0.0007731958762886598,0,0.0
98,-1000,75,0.0007653061224489796,0,0.0
99,-1000,75,0.0007575757575757576,0,0.0
100,-1000,75,0.00075,0,0.0
101,-1000,75,0.0007425742574257426,0,0.0
102,-1000,75,0.0007352941176470588,0,0.0
103,-1000,75,0.0007281553398058253,0,0.0
104,-1000,75,0.0007211538461538462,0,0.0
105,-1000,75,0.0007142857142857143,0,0.0
106,-1000,75,0.0007075471698113207,0,0.0
107,-1000,75,0.0007009345794392523,0,0.0
108,-1000,75,0.0006944444444444445,0,0.0
109,-1000,75,0.0006880733944954129,0,0.0
110,-1000,75,0.0006818181818181819,0,0.0
111,-1000,75,0.0006756756756756757,0,0.0
112,-1000,75,0.0006696428571428571,0,0.0
113,-1000,75,0.000663716814159292,0,0.0
114,-1000,75,0.0006578947368421052,0,0.0
115,-1000,75,0.0006521739130434783,0,0.0
116,-1000,75,0.000646551724137931,0,0.0
117,-1000,75,0.000641025641025641,0,0.0
118,-1000,75,0.000635593220338983,0,0.0
119,-1000,75,0.0006302521008403362,0,0.0
120,-1000,75,0.000625,0,0.0
121,-1000,75,0.0006198347107438017,0,0.0
122,-1000,75,0.0006147540983606558,0,0.0
123,-1000,75,0.0006097560975609756,0,0.0
124,-1000,75,0.0006048387096774194,0,0.0
125,-1000,75,0.0006,0,0.0
126,-1000,75,0.0005952380952380953,0,0.0
127,-1000,75,0.0005905511811023622,0,0.0
128,-1000,75,0.0005859375,0,0.0
129,-1000,75,0.0005813953488372093,0,0.0
130,-1000,75,0.000576923076923077,0,0.0
131,-1000,75,0.0005725190839694657,0,0.0
132,-1000,75,0.0005681818181818182,0,0.0
133,-1000,75,0.0005639097744360903,0,0.0
134,-1000,75,0.0005597014925373135,0,0.0
135,-1000,75,0.0005555555555555556,0,0.0
136,-1000,75,0.0005514705882352941,0,0.0
137,-1000,75,0.0005474452554744526,0,0.0
138,-1000,75,0.0005434782608695652,0,0.0
139,-1000,75,0.000539568345323741,0,0.0
140,-1000,75,0.0005357142857142857,0,0.0
141,-1000,75,0.0005319148936170213,0,0.0
142,-1000,75,0.000528169014084507,0,0.0
143,-1000,75,0.0005244755244755245,0,0.0
144,-1000,75,0.0005208333333333333,0,0.0
145,-1000,75,0.0005172413793103448,0,0.0
146,-1000,75,0.0005136986301369863,0,0.0
147,-1000,75,0.0005102040816326531,0,0.0
148,-1000,75,0.0005067567567567568,0,0.0
149,-1000,75,0.0005033557046979866,0,0.0
150,-1000,75,0.0005,0,0.0
151,-1000,75,0.0004966887417218543,0,0.0
152,-1000,75,0.000493421052631579,0,0.0
153,-1000,75,0.0004901960784313725,0,0.0
154,-1000,75,0.000487012987012987,0,0.0
155,-1000,75,0.0004838709677419355,0,0.0
156,-1000,75,0.0004807692307692308,0,0.0
157,-1000,75,0.00047770700636942675,0,0.0
158,-1000,75,0.00047468354430379745,0,0.0
159,-1000,75,0.0004716981132075472,0,0.0
160,-1000,75,0.00046875,0,0.0
161,-1000,75,0.0004658385093167702,0,0.0
162,-1000,75,0.000462962962962963,0,0.0
163,-1000,75,0.00046012269938650307,0,0.0
164,-1000,75,0.00045731707317073173,0,0.0
165,-1000,75,0.00045454545454545455,0,0.0
166,-1000,75,0.00045180722891566266,0,0.0
167,-1000,75,0.0004491017964071856,0,0.0
168,-1000,75,0.0004464285714285714,0,0.0
169,-1000,75,0.0004437869822485207,0,0.0
170,-1000,75,0.0004411764705882353,0,0.0
171,-1000,75,0.0004385964912280702,0,0.0
172,-1000,75,0.00043604651162790697,0,0.0
173,-1000,75,0.00043352601156069364,0,0.0
174,-1000,75,0.0004310344827586207,0,0.0
175,-1000,75,0.00042857142857142855,0,0.0
176,-1000,75,0.0004261363636363636,0,0.0
177,-1000,75,0.000423728813559322,0,0.0
178,-1000,75,0.0004213483146067416,0,0.0
179,-1000,75,0.0004189944134078212,0,0.0
180,-1000,75,0.0004166666666666667,0,0.0
181,-1000,75,0.0004143646408839779,0,0.0
182,-1000,75,0.0004120879120879121,0,0.0
183,-1000,75,0.0004098360655737705,0,0.0
184,-1000,75,0.0004076086956521739,0,0.0
185,-1000,75,0.0004054054054054054,0,0.0
186,-1000,75,0.0004032258064516129,0,0.0
187,-1000,75,0.00040106951871657755,0,0.0
188,-1000,75,0.00039893617021276594,0,0.0
189,-1000,75,0.0003968253968253968,0,0.0
190,-1000,75,0.00039473684210526315,0,0.0
191,-1000,75,0.00039267015706806284,0,0.0
192,-1000,75,0.000390625,0,0.0
193,-1000,75,0.00038860103626943003,0,0.0
194,-1000,75,0.0003865979381443299,0,0.0
195,-1000,75,0.0003846153846153846,0,0.0
196,-1000,75,0.0003826530612244898,0,0.0
197,-1000,75,0.00038071065989847715,0,0.0
198,-1000,75,0.0003787878787878788,0,0.0
199,-1000,75,0.00037688442211055275,0,0.0
200,-1000,75,0.000375,0,0.0
201,-1000,75,0.00037313432835820896,0,0.0
202,-1000,75,0.0003712871287128713,0,0.0
203,-1000,75,0.00036945812807881776,0,0.0
204,-1000,75,0.0003676470588235294,0,0.0
205,-1000,75,0.00036585365853658537,0,0.0
206,-1000,75,0.00036407766990291263,0,0.0
207,-1000,75,0.00036231884057971015,0,0.0
208,-1000,75,0.0003605769230769231,0,0.0
209,-1000,75,0.0003588516746411483,0,0.0
210,-1000,75,0.00035714285714285714,0,0.0
211,-1000,75,0.00035545023696682463,0,0.0
212,-1000,75,0.00035377358490566035,0,0.0
213,-1000,75,0.00035211267605633805,0,0.0
214,-1000,75,0.00035046728971962614,0,0.0
215,-1000,75,0.0003488372093023256,0,0.0
216,-1000,75,0.00034722222222222224,0,0.0
217,-1000,75,0.0003456221198156682,0,0.0
218,-1000,75,0.00034403669724770644,0,0.0
219,-1000,75,0.00034246575342465754,0,0.0
220,-1000,75,0.00034090909090909094,0,0.0
221,-1000,75,0.00033936651583710406,0,0.0
222,-1000,75,0.00033783783783783786,0,0.0
223,-1000,75,0.00033632286995515697,0,0.0
224,-1000,75,0.0003348214285714286,0,0.0
225,-1000,75,0.0003333333333333333,0,0.0
226,-1000,75,0.000331858407079646,0,0.0
227,-1000,75,0.0003303964757709251,0,0.0
228,-1000,75,0.0003289473684210526,0,0.0
229,-1000,75,0.0003275109170305677,0,0.0
230,-1000,75,0.00032608695652173916,0,0.0
231,-1000,75,0.0003246753246753247,0,0.0
232,-1000,75,0.0003232758620689655,0,0.0
233,-1000,75,0.0003218884120171674,0,0.0
234,-1000,75,0.0003205128205128205,0,0.0
235,-1000,75,0.00031914893617021275,0,0.0
236,-1000,75,0.0003177966101694915,0,0.0
237,-1000,75,0.00031645569620253165,0,0.0
238,-1000,75,0.0003151260504201681,0,0.0
239,-1000,75,0.00031380753138075313,0,0.0
240,-1000,75,0.0003125,0,0.0
241,-1000,75,0.00031120331950207467,0,0.0
242,-1000,75,0.00030991735537190085,0,0.0
243,-1000,75,0.00030864197530864197,0,0.0
244,-1000,75,0.0003073770491803279,0,0.0
245,-1000,75,0.0003061224489795918,0,0.0
246,-1000,75,0.0003048780487804878,0,0.0
247,-1000,75,0.0003036437246963563,0,0.0
248,-1000,75,0.0003024193548387097,0,0.0
249,-1000,75,0.00030120481927710846,0,0.0
250,-1000,75,0.0003,0,0.0
251,-1000,75,0.000298804780876494,0,0.0
252,-1000,75,0.00029761904761904765,0,0.0
253,-1000,75,0.0002964426877470356,0,0.0
254,-1000,75,0.0002952755905511811,0,0.0
255,-1000,75,0.0002941176470588235,0,0.0
256,-1000,75,0.00029296875,0,0.0
257,-1000,75,0.00029182879377431906,0,0.0
258,-1000,75,0.00029069767441860465,0,0.0
259,-1000,75,0.00028957528957528956,0,0.0
260,-1000,75,0.0002884615384615385,0,0.0
261,-1000,75,0.00028735632183908046,0,0.0
262,-1000,75,0.00028625954198473283,0,0.0
263,-1000,75,0.00028517110266159697,0,0.0
264,-1000,75,0.0002840909090909091,0,0.0
265,-1000,75,0.0002830188679245283,0,0.0
266,-1000,75,0.00028195488721804513,0,0.0
267,-1000,75,0.0002808988764044944,0,0.0
268,-1000,75,0.00027985074626865673,0,0.0
269,-1000,75,0.0002788104089219331,0,0.0
270,-1000,75,0.0002777777777777778,0,0.0
271,-1000,75,0.00027675276752767527,0,0.0
272,-1000,75,0.00027573529411764705,0,0.0
273,-1000,75,0.0002747252747252747,0,0.0
274,-1000,75,0.0002737226277372263,0,0.0
275,-1000,75,0.00027272727272727274,0,0.0
276,-1000,75,0.0002717391304347826,0,0.0
277,-1000,75,0.0002707581227436823,0,0.0
278,-1000,75,0.0002697841726618705,0,0.0
279,-1000,75,0.00026881720430107527,0,0.0
280,-1000,75,0.00026785714285714287,0,0.0
