episode,reward,violations,violation_rate,modifications,modification_rate
71,11.0,118,0.07473084230525649,0,0.0
72,19.0,120,0.07509386733416772,0,0.0
73,23.0,122,0.07526218383713756,0,0.0
74,18.0,123,0.075045759609518,0,0.0
75,46.0,124,0.07359050445103858,0,0.0
76,68.0,126,0.07187678265830005,0,0.0
77,17.0,127,0.07175141242937853,0,0.0
78,9.0,128,0.07195053400786959,0,0.0
79,16.0,128,0.0713091922005571,0,0.0
80,16.0,130,0.0717835450027609,0,0.0
81,19.0,132,0.07213114754098361,0,0.0
82,21.0,133,0.07185305240410589,0,0.0
83,31.0,135,0.07173219978746015,0,0.0
84,14.0,136,0.07172995780590717,0,0.0
85,18.0,138,0.07210031347962383,0,0.0
86,29.0,140,0.07205352547606794,0,0.0
87,22.0,141,0.0717557251908397,0,0.0
88,21.0,143,0.07200402819738168,0,0.0
89,33.0,143,0.070827142149579,0,0.0
90,14.0,146,0.07181505164781112,0,0.0
91,27.0,147,0.07135922330097087,0,0.0
92,28.0,147,0.07040229885057471,0,0.0
93,15.0,149,0.07085116500237755,0,0.0
94,26.0,152,0.07139502113668389,0,0.0
95,88.0,153,0.06901217861975643,0,0.0
96,52.0,154,0.06787130894667254,0,0.0
97,38.0,155,0.06718682271348071,0,0.0
98,54.0,156,0.06607369758576874,0,0.0
99,29.0,158,0.06610878661087866,0,0.0
100,40.0,160,0.06584362139917696,0,0.0
101,18.0,161,0.06576797385620915,0,0.0
102,26.0,165,0.06669361358124495,0,0.0
103,19.0,166,0.06658644203770557,0,0.0
104,23.0,169,0.06717011128775835,0,0.0
105,23.0,171,0.06734935013784955,0,0.0
106,22.0,172,0.06716126513080828,0,0.0
107,20.0,173,0.06702828361100349,0,0.0
108,16.0,174,0.06700038505968425,0,0.0
109,16.0,177,0.0677382319173364,0,0.0
110,35.0,178,0.06722054380664652,0,0.0
111,41.0,179,0.06656749721085906,0,0.0
112,27.0,180,0.0662739322533137,0,0.0
113,38.0,182,0.06608569353667393,0,0.0
114,38.0,184,0.0659025787965616,0,0.0
115,41.0,187,0.06600776561948464,0,0.0
116,56.0,189,0.06542056074766354,0,0.0
117,26.0,190,0.06518010291595197,0,0.0
118,18.0,192,0.06546198431639959,0,0.0
119,15.0,193,0.06546811397557666,0,0.0
120,62.0,201,0.06677740863787375,0,0.0
121,99.0,203,0.06529430685107751,0,0.0
122,16.0,205,0.0656,0,0.0
123,138.0,207,0.06343855347839411,0,0.0
124,63.0,210,0.06313890559230306,0,0.0
125,20.0,213,0.06365809922295278,0,0.0
126,36.0,221,0.06534594914251922,0,0.0
127,15.0,222,0.06535178098322049,0,0.0
128,20.0,224,0.06555458004097162,0,0.0
129,15.0,225,0.06555944055944056,0,0.0
130,20.0,227,0.06575898030127462,0,0.0
131,19.0,229,0.06597522327859406,0,0.0
132,33.0,230,0.0656392694063927,0,0.0
133,16.0,233,0.06619318181818182,0,0.0
134,30.0,238,0.06704225352112676,0,0.0
135,61.0,243,0.06729437828856273,0,0.0
136,18.0,246,0.06778726922017085,0,0.0
137,17.0,247,0.06774547449259462,0,0.0
138,23.0,249,0.0678659035159444,0,0.0
139,99.0,259,0.06873673036093418,0,0.0
140,19.0,260,0.06865592817533668,0,0.0
141,133.0,272,0.06938775510204082,0,0.0
142,17.0,273,0.06934213868427737,0,0.0
143,16.0,274,0.06931444472552492,0,0.0
144,87.0,277,0.06856435643564357,0,0.0
145,38.0,281,0.06890632663070133,0,0.0
146,14.0,282,0.0689149560117302,0,0.0
147,45.0,284,0.06864877930867778,0,0.0
148,50.0,287,0.06854549796990686,0,0.0
149,93.0,289,0.06752336448598131,0,0.0
150,82.0,295,0.06762952773956901,0,0.0
151,101.0,295,0.06609903652251849,0,0.0
152,87.0,300,0.06593406593406594,0,0.0
153,35.0,301,0.06564885496183206,0,0.0
154,96.0,303,0.06472975859859005,0,0.0
155,94.0,306,0.06408376963350786,0,0.0
156,44.0,306,0.06349865117244241,0,0.0
157,61.0,308,0.06311475409836066,0,0.0
158,107.0,310,0.062161620212552636,0,0.0
159,89.0,315,0.06205673758865248,0,0.0
160,34.0,316,0.06183953033268102,0,0.0
161,106.0,329,0.06307515337423313,0,0.0
162,92.0,329,0.0619819140919367,0,0.0
163,68.0,330,0.06138392857142857,0,0.0
164,49.0,330,0.060829493087557605,0,0.0
165,87.0,333,0.06041364296081277,0,0.0
166,91.0,334,0.05961092271997145,0,0.0
167,299.0,344,0.058285327007793965,0,0.0
168,263.0,346,0.05612327656123277,0,0.0
169,81.0,351,0.056195965417867436,0,0.0
170,43.0,351,0.05581173477500397,0,0.0
171,35.0,352,0.055660974067046176,0,0.0
172,98.0,355,0.05527872936779819,0,0.0
173,160.0,357,0.05423883318140383,0,0.0
174,61.0,357,0.05374077976817703,0,0.0
175,188.0,359,0.05255453081540038,0,0.0
176,170.0,362,0.05170689901442651,0,0.0
177,169.0,364,0.05076708507670851,0,0.0
178,279.0,366,0.049134111961337094,0,0.0
179,213.0,366,0.047768206734534066,0,0.0
180,177.0,366,0.046689628779181015,0,0.0
181,218.0,368,0.04567456869802656,0,0.0
182,89.0,371,0.045543825190277436,0,0.0
183,168.0,373,0.04486408467644936,0,0.0
184,92.0,373,0.0443730668570069,0,0.0
185,87.0,378,0.04450724125750618,0,0.0
186,121.0,379,0.04399814255862549,0,0.0
187,149.0,383,0.04370649321008787,0,0.0
188,91.0,389,0.04393494465778179,0,0.0
189,102.0,398,0.044439481911567665,0,0.0
190,97.0,412,0.0455097757649398,0,0.0
191,116.0,417,0.04547933253353692,0,0.0
192,16.0,418,0.045508982035928146,0,0.0
193,116.0,425,0.04569401139662402,0,0.0
194,106.0,436,0.046348463909854365,0,0.0
195,238.0,441,0.045723172628304824,0,0.0
196,196.0,448,0.04552382887917895,0,0.0
197,138.0,451,0.04519490930955006,0,0.0
198,154.0,457,0.0451001677686766,0,0.0
199,64.0,457,0.044817103069530254,0,0.0
200,12.0,457,0.04476442354784994,0,0.0
201,81.0,463,0.04499514091350826,0,0.0
202,79.0,464,0.04474877037322789,0,0.0
203,144.0,468,0.04451631313611719,0,0.0
204,80.0,469,0.04427452091003493,0,0.0
205,175.0,474,0.044019316493313525,0,0.0
206,207.0,478,0.04355353075170843,0,0.0
207,158.0,485,0.043564178568220605,0,0.0
208,259.0,485,0.04257373595505618,0,0.0
209,175.0,489,0.04227543874816288,0,0.0
210,171.0,489,0.04165956721758392,0,0.0
211,124.0,491,0.041392682515596024,0,0.0
212,120.0,492,0.041061592388582875,0,0.0
213,128.0,493,0.040710156895128,0,0.0
214,103.0,494,0.04044870220257103,0,0.0
215,64.0,494,0.0402378431212837,0,0.0
216,115.0,499,0.04026791478373144,0,0.0
217,13.0,499,0.04022571543732366,0,0.0
218,163.0,501,0.039863144493952896,0,0.0
219,17.0,501,0.03980929678188319,0,0.0
220,102.0,505,0.03980452431622921,0,0.0
221,93.0,507,0.039671361502347416,0,0.0
222,75.0,511,0.039751069622714894,0,0.0
223,116.0,512,0.0394726698018657,0,0.0
224,94.0,514,0.039341752774588595,0,0.0
225,14.0,514,0.039299640645309275,0,0.0
226,12.0,516,0.03941639294171568,0,0.0
227,11.0,517,0.03945962448481148,0,0.0
228,11.0,517,0.03942652329749104,0,0.0
229,14.0,517,0.03938447474670526,0,0.0
230,11.0,518,0.03942761455320445,0,0.0
231,13.0,519,0.03946467949205384,0,0.0
232,19.0,521,0.03955960516324981,0,0.0
233,11.0,521,0.03952659130566725,0,0.0
234,9.0,521,0.03949962092494314,0,0.0
235,10.0,521,0.03946969696969697,0,0.0
236,12.0,522,0.039509536784741145,0,0.0
237,15.0,524,0.039615937098359415,0,0.0
238,10.0,524,0.03958600891440659,0,0.0
239,13.0,526,0.03969811320754717,0,0.0
240,12.0,526,0.03966219273111145,0,0.0
241,17.0,527,0.03968672339784622,0,0.0
242,80.0,534,0.03997305187514035,0,0.0
243,14.0,535,0.04000598220294623,0,0.0
244,78.0,544,0.04044308973310535,0,0.0
245,76.0,545,0.04028979078879279,0,0.0
246,11.0,545,0.040257054217757424,0,0.0
247,69.0,550,0.04042037186742118,0,0.0
248,16.0,552,0.04051970931512883,0,0.0
249,12.0,552,0.04048404840484048,0,0.0
250,16.0,553,0.040509852758039706,0,0.0
251,12.0,554,0.04054746395374369,0,0.0
252,63.0,568,0.041381320122395454,0,0.0
253,18.0,570,0.04147264260768335,0,0.0
254,73.0,571,0.041325902873272057,0,0.0
255,73.0,573,0.04125269978401728,0,0.0
256,64.0,575,0.04120682241651139,0,0.0
257,110.0,576,0.040955631399317405,0,0.0
258,91.0,578,0.04083362769339456,0,0.0
259,98.0,579,0.040623026731214484,0,0.0
260,128.0,580,0.040330992281482514,0,0.0
261,283.0,581,0.03962084015275505,0,0.0
262,183.0,582,0.039199838351182056,0,0.0
263,149.0,582,0.038810349426513735,0,0.0
264,132.0,583,0.03853781068217874,0,0.0
265,119.0,584,0.03830261690824424,0,0.0
266,182.0,589,0.03817486551299501,0,0.0
267,68.0,589,0.03800735626250242,0,0.0
268,172.0,590,0.03765396643053162,0,0.0
269,95.0,594,0.03768079167723928,0,0.0
270,31.0,595,0.03767014878125989,0,0.0
271,104.0,597,0.03754953141707026,0,0.0
272,34.0,597,0.0374694031255884,0,0.0
273,42.0,598,0.03743348982785603,0,0.0
274,109.0,598,0.03717980601840338,0,0.0
275,97.0,603,0.037265929176194305,0,0.0
276,42.0,603,0.037169450779757134,0,0.0
277,162.0,603,0.036801953005797985,0,0.0
278,99.0,604,0.03664159184663916,0,0.0
279,121.0,605,0.03643480879253237,0,0.0
280,96.0,607,0.03634512903418957,0,0.0
281,105.0,610,0.03629656075211234,0,0.0
282,146.0,612,0.03610193487494101,0,0.0
283,183.0,617,0.03600817041143858,0,0.0
284,217.0,621,0.03578838174273859,0,0.0
285,166.0,622,0.03550633633976481,0,0.0
286,98.0,623,0.03536557674841054,0,0.0
287,183.0,624,0.035058149334232264,0,0.0
288,210.0,630,0.03498250874562719,0,0.0
289,175.0,630,0.03464584249890013,0,0.0
290,176.0,630,0.03431372549019608,0,0.0
291,256.0,634,0.03405672539750752,0,0.0
292,400.0,636,0.033445519562473706,0,0.0
293,184.0,645,0.03359375,0,0.0
294,210.0,647,0.03333333333333333,0,0.0
295,170.0,660,0.033707865168539325,0,0.0
296,137.0,665,0.03372724045240148,0,0.0
297,168.0,665,0.033442293185818456,0,0.0
298,14.0,665,0.033418764762048345,0,0.0
299,156.0,667,0.03325853901770132,0,0.0
300,136.0,671,0.03323262839879154,0,0.0
301,13.0,671,0.0332112452979608,0,0.0
302,185.0,674,0.03305704056108686,0,0.0
303,161.0,681,0.03313868613138686,0,0.0
304,157.0,687,0.03317718645868547,0,0.0
305,142.0,690,0.033095112475418485,0,0.0
306,176.0,690,0.03281807372175981,0,0.0
307,156.0,698,0.03295406260327652,0,0.0
308,21.0,698,0.03292142250731063,0,0.0
309,160.0,700,0.032768467371968917,0,0.0
310,154.0,701,0.03258040527979178,0,0.0
311,13.0,701,0.03256073203585861,0,0.0
312,126.0,706,0.03260217039944586,0,0.0
313,101.0,708,0.03254274682846112,0,0.0
314,120.0,712,0.03254708356189431,0,0.0
315,127.0,721,0.03276825887378994,0,0.0
316,150.0,724,0.03268180381889586,0,0.0
317,167.0,725,0.032482078853046596,0,0.0
318,181.0,731,0.03248744500244433,0,0.0
319,174.0,732,0.032282249173098125,0,0.0
320,135.0,735,0.03222270933800964,0,0.0
321,159.0,747,0.032522094997605465,0,0.0
322,194.0,756,0.032638259292837715,0,0.0
323,174.0,756,0.0323949093713845,0,0.0
324,168.0,756,0.03216336949585195,0,0.0
325,211.0,762,0.03213020745488278,0,0.0
326,164.0,762,0.031909547738693464,0,0.0
327,202.0,767,0.03184951415995349,0,0.0
328,179.0,767,0.03161452536993529,0,0.0
329,199.0,767,0.031357318070318885,0,0.0
330,245.0,771,0.031208257437765636,0,0.0
331,303.0,772,0.030870121561100448,0,0.0
332,203.0,774,0.03070088453452858,0,0.0
333,211.0,775,0.03048540634096452,0,0.0
334,268.0,778,0.030284157259634098,0,0.0
335,208.0,778,0.030040929801529077,0,0.0
336,202.0,778,0.029808429118773946,0,0.0
337,203.0,782,0.029730448998213133,0,0.0
338,267.0,788,0.029657508468197216,0,0.0
339,283.0,790,0.029419431720850556,0,0.0
340,249.0,790,0.029149140284849828,0,0.0
341,305.0,790,0.028824752800379466,0,0.0
342,238.0,790,0.028576596129499005,0,0.0
343,220.0,790,0.028350977929301992,0,0.0
344,137.0,791,0.0282479822869795,0,0.0
345,245.0,791,0.028002973767125714,0,0.0
346,188.0,791,0.02781783013891331,0,0.0
347,279.0,791,0.027547537786445635,0,0.0
348,237.0,791,0.027322026872992296,0,0.0
349,224.0,791,0.027112253641816624,0,0.0
350,233.0,791,0.026897442872687704,0,0.0
351,82.0,793,0.026890471346219056,0,0.0
352,232.0,793,0.026680573312697665,0,0.0
353,275.0,793,0.026435976931026436,0,0.0
354,273.0,797,0.026329699372315826,0,0.0
355,234.0,797,0.0261277209546289,0,0.0
356,323.0,798,0.025886398287215753,0,0.0
357,341.0,798,0.02560318275154004,0,0.0
358,263.0,798,0.025388947217714994,0,0.0
359,259.0,798,0.02518144525086778,0,0.0
360,423.0,802,0.024974309469685173,0,0.0
