episode,reward,violations,violation_rate,modifications,modification_rate
59,-46,70,0.004053741023859162,58,0.003358813991197591
60,-157,71,0.004097887567817153,59,0.0034052868521297474
61,-84,71,0.004078116025272832,59,0.003388856978747846
62,-37,72,0.004126783974322233,60,0.0034389866452685276
63,-28,72,0.004120171673819743,60,0.0034334763948497852
64,-61,72,0.004105839416058394,60,0.0034215328467153286
65,-60,73,0.004148670152307342,61,0.0034666969765855876
66,-49,73,0.004137149334088977,61,0.003457069991499008
67,-33,73,0.004129426405702003,61,0.003450616585586605
68,-41,73,0.004119871324566849,61,0.003442632202720244
69,-36,73,0.00411151788228668,61,0.003435651929034075
70,-40,73,0.004102275920202304,61,0.0034279291935937063
71,-28,73,0.004095831229310442,61,0.0034225439039443414
72,-44,73,0.004085744668942744,61,0.0034141154082946213
73,-130,74,0.004134540172086267,61,0.0034082020337467874
74,-134,74,0.004126470752244466,61,0.0034015502146880054
75,-31,74,0.004119349810732576,61,0.003395680249387664
76,-29,74,0.004112710498527205,61,0.003390207302839993
77,-32,74,0.0041054091539528435,61,0.0033841886269070733
78,-35,74,0.004097452934662237,61,0.0033776301218161682
79,-29,74,0.004090883962629222,61,0.003372215158383548
80,-21,74,0.004086140254003313,61,0.003368304803975704
81,-20,74,0.004081632653061225,61,0.0033645890788747933
82,-23,75,0.0041315485043794415,62,0.0034154134302870048
83,-23,75,0.004126320422535211,62,0.0034110915492957744
84,-25,75,0.0041206527113894845,62,0.003406406241415307
85,-127,75,0.004114323330956168,62,0.0034011739535904327
86,-25,75,0.004108688506628684,62,0.003396515832146379
87,-28,75,0.004102395799146702,62,0.00339131386062794
88,-28,75,0.004096122337520481,62,0.003386127799016931
89,-18,75,0.004092099519860323,62,0.0033828022697512004
90,-22,75,0.004087193460490463,62,0.0033787465940054496
91,-20,75,0.004082743603701687,62,0.0033750680457267286
92,-24,75,0.004077416548874633,62,0.0033706643470696965
93,-25,75,0.004071882295455779,62,0.003366089364243444
94,-33,75,0.004064600043355734,62,0.003360069369174073
95,-26,75,0.004058880831258794,62,0.0033553414871739366
96,-24,75,0.004053615825316182,62,0.0033509890822613774
97,-28,75,0.0040474905558553695,62,0.003345925526173772
98,-27,75,0.004041601551974996,62,0.0033410572829659967
99,-20,75,0.004037250363352533,62,0.003337460300371427
100,-28,75,0.00403117441547971,62,0.00333243751679656
101,-21,75,0.004026629442714485,62,0.003328680339310641
102,-25,75,0.00402123210551713,62,0.0033242185405608277
103,-20,75,0.0040169246424937065,62,0.0033206577044614643
104,-24,75,0.004011767852366943,62,0.003316394757956673
105,-21,75,0.004007266509938021,62,0.0033126736482154305
106,-20,75,0.004002988898377455,62,0.003309137489325363
107,-19,75,0.0039989336177019465,62,0.003305785123966942
108,-20,75,0.0039946737683089215,62,0.0033022636484687086
109,-19,75,0.003990635309141215,62,0.0032989251888900714
110,-19,75,0.003986605007175889,62,0.0032955934725987348
111,-117,76,0.004035898252880888,63,0.003345547235940736
112,-19,76,0.00403183023872679,63,0.0033421750663129974
113,-27,76,0.004026063463474069,63,0.0033373947131429783
114,-19,76,0.004022015241320914,63,0.003334038950042337
115,-20,76,0.004017762740537111,63,0.003330513850708395
116,-27,76,0.004012036108324975,63,0.0033257667740062293
117,-15,76,0.004008861694271547,63,0.003323135351830362
118,-15,76,0.004005692299583619,63,0.0033205080904443155
119,-15,76,0.004002527912365704,63,0.0033178849799873605
120,-18,76,0.003998737240871303,63,0.003314742712827528
121,-19,76,0.003994743758212878,63,0.003311432325886991
122,-17,76,0.003991177397332213,63,0.003308476000420124
123,-18,76,0.003987408184679958,63,0.0033053515215110177
124,-17,76,0.003983854903810872,63,0.003302406038685328
125,-15,76,0.003980724910957469,63,0.003299811439346323
126,-17,76,0.003977183526087184,63,0.003296875817677534
127,-17,76,0.003973648436683049,63,0.0032939454146188435
128,-20,76,0.00396949754517915,63,0.0032905045440300845
129,-19,76,0.003965562222801983,63,0.0032872423689016437
130,-15,76,0.003962460896767466,63,0.0032846715328467154
131,-19,76,0.003958539507266003,63,0.0032814209073389238
132,-19,76,0.003954625871578728,63,0.0032781767093349986
133,-17,76,0.003951130751234729,63,0.0032752794385235246
134,-18,76,0.003947436763101855,63,0.0032722173167818005
135,-18,76,0.003943749675678481,63,0.0032691609153650564
136,-18,76,0.0039400694696459125,63,0.0032661102182591113
137,-18,76,0.003936396125757497,63,0.0032630652095095043
138,-13,76,0.003933747412008281,63,0.003260869565217391
139,-19,76,0.0039298826206112004,63,0.0032576658565592843
140,-15,76,0.003926836829595949,63,0.0032551410561124316
