episode,reward,violations,violation_rate,modifications,modification_rate
133,90.0,846,0.06687747035573123,846,0.06687747035573123
134,125.0,860,0.06731898238747554,860,0.06731898238747554
135,201.0,873,0.06727805178791615,873,0.06727805178791615
136,44.0,874,0.06712749615975422,874,0.06712749615975422
137,54.0,875,0.06692672479730763,875,0.06692672479730763
138,179.0,885,0.06677733343393949,885,0.06677733343393949
139,170.0,898,0.06690009684869254,898,0.06690009684869254
140,132.0,911,0.06720767244559203,911,0.06720767244559203
141,110.0,918,0.06717892425905599,918,0.06717892425905599
142,198.0,932,0.0672293154439876,932,0.0672293154439876
143,124.0,937,0.06699077715021091,937,0.06699077715021091
144,169.0,951,0.06717999434868607,951,0.06717999434868607
145,150.0,962,0.06724451279183559,962,0.06724451279183559
146,134.0,963,0.06668975069252077,963,0.06668975069252077
147,80.0,964,0.06639118457300275,964,0.06639118457300275
148,35.0,970,0.06664376502919958,970,0.06664376502919958
149,104.0,978,0.06671669281669963,978,0.06671669281669963
150,90.0,984,0.06671638755169843,984,0.06671638755169843
151,129.0,996,0.06694448178518618,996,0.06694448178518618
152,173.0,1004,0.06670653112749983,1004,0.06670653112749983
153,174.0,1009,0.06627257799671593,1009,0.06627257799671593
154,165.0,1024,0.06653671215074723,1024,0.06653671215074723
155,116.0,1028,0.06629691732232684,1028,0.06629691732232684
156,105.0,1029,0.06591505989366472,1029,0.06591505989366472
157,245.0,1039,0.06552724520686176,1039,0.06552724520686176
158,188.0,1046,0.06519571179257043,1046,0.06519571179257043
159,116.0,1049,0.06491336633663367,1049,0.06491336633663367
160,44.0,1050,0.06479881510738089,1050,0.06479881510738089
161,240.0,1058,0.06433957674531744,1058,0.06433957674531744
162,359.0,1071,0.06373861810391002,1071,0.06373861810391002
163,97.0,1072,0.06343195266272189,1072,0.06343195266272189
164,262.0,1078,0.06281319193567184,1078,0.06281319193567184
165,15.0,1078,0.06275833964021657,1078,0.06275833964021657
166,16.0,1080,0.06281626243238528,1080,0.06281626243238528
167,138.0,1084,0.0625468813109457,1084,0.0625468813109457
168,86.0,1088,0.06246770396738818,1088,0.06246770396738818
169,93.0,1092,0.062364363221016565,1092,0.062364363221016565
170,123.0,1092,0.061929337038507344,1092,0.061929337038507344
171,29.0,1092,0.06182765258747594,1092,0.06182765258747594
172,446.0,1116,0.061630218687872766,1116,0.061630218687872766
173,118.0,1120,0.06145067486008998,1120,0.06145067486008998
174,88.0,1123,0.06131920934803975,1123,0.06131920934803975
175,47.0,1124,0.061216709329557216,1124,0.061216709329557216
176,154.0,1129,0.06097758574129084,1129,0.06097758574129084
177,500.0,1174,0.06174073100184065,1174,0.06174073100184065
178,24.0,1175,0.06171542623036924,1175,0.06171542623036924
179,183.0,1194,0.06211632504422016,1194,0.06211632504422016
180,129.0,1207,0.06237403751744096,1207,0.06237403751744096
181,214.0,1219,0.062305136723741376,1219,0.062305136723741376
182,153.0,1222,0.061973831017344556,1222,0.061973831017344556
183,99.0,1227,0.06191653630721098,1227,0.06191653630721098
184,124.0,1232,0.06178225766009729,1232,0.06178225766009729
185,126.0,1244,0.061992325708875265,1244,0.061992325708875265
186,134.0,1254,0.062076134844809665,1254,0.062076134844809665
187,141.0,1256,0.06174417461409891,1256,0.06174417461409891
188,125.0,1263,0.06170909268578688,1263,0.06170909268578688
189,164.0,1276,0.06184867432504484,1276,0.06184867432504484
190,407.0,1301,0.061840479132997436,1301,0.061840479132997436
191,254.0,1311,0.06157242156678565,1311,0.06157242156678565
192,206.0,1321,0.06144757651874593,1321,0.06144757651874593
193,108.0,1327,0.0614181245950199,1327,0.0614181245950199
194,171.0,1331,0.061119529779124764,1331,0.061119529779124764
195,124.0,1334,0.06091046070955664,1334,0.06091046070955664
196,127.0,1340,0.060831668785182494,1340,0.060831668785182494
197,27.0,1340,0.060757197914305144,1340,0.060757197914305144
198,86.0,1343,0.06065670023937492,1343,0.06065670023937492
199,73.0,1346,0.060592419195102186,1346,0.060592419195102186
200,18.0,1346,0.060543360921194674,1346,0.060543360921194674
201,399.0,1370,0.06053643232733861,1370,0.06053643232733861
202,92.0,1377,0.060599392685824933,1377,0.060599392685824933
203,53.0,1383,0.0607218124341412,1383,0.0607218124341412
204,93.0,1389,0.06073724255542438,1389,0.06073724255542438
205,37.0,1393,0.060813760586745834,1393,0.060813760586745834
206,328.0,1406,0.060514762847551,1406,0.060514762847551
207,196.0,1417,0.06047801963294921,1417,0.06047801963294921
208,36.0,1417,0.0603852382169948,1417,0.0603852382169948
209,86.0,1423,0.060419497282608696,1423,0.060419497282608696
210,95.0,1431,0.06051507590814902,1431,0.06051507590814902
211,43.0,1433,0.06048965808357957,1433,0.06048965808357957
212,170.0,1440,0.06035205364626991,1440,0.06035205364626991
213,75.0,1446,0.06041362022143305,1446,0.06041362022143305
214,39.0,1446,0.06031534162008843,1446,0.06031534162008843
215,79.0,1450,0.06028354051469671,1450,0.06028354051469671
216,186.0,1450,0.05982094970914641,1450,0.05982094970914641
217,144.0,1454,0.059631710618053564,1454,0.059631710618053564
218,216.0,1466,0.05959591853327371,1466,0.05959591853327371
219,83.0,1472,0.059638603030548576,1472,0.059638603030548576
220,177.0,1479,0.059495554929804094,1479,0.059495554929804094
221,121.0,1487,0.059527622097678146,1487,0.059527622097678146
222,90.0,1491,0.05947347427203829,1491,0.05947347427203829
223,227.0,1501,0.05933509902359964,1501,0.05933509902359964
224,176.0,1507,0.059160679935618105,1507,0.059160679935618105
225,44.0,1508,0.0590978563310734,1508,0.0590978563310734
226,171.0,1513,0.05889909685456244,1513,0.05889909685456244
227,137.0,1529,0.05920619554695063,1529,0.05920619554695063
228,112.0,1538,0.05929752862705787,1538,0.05929752862705787
229,256.0,1540,0.058794334364143094,1540,0.058794334364143094
230,198.0,1549,0.05869425182827479,1549,0.05869425182827479
231,287.0,1553,0.058212759577179696,1553,0.058212759577179696
232,83.0,1555,0.05810694667613318,1555,0.05810694667613318
233,16.0,1556,0.05810957164730926,1556,0.05810957164730926
234,147.0,1559,0.0579037290150052,1559,0.0579037290150052
235,181.0,1578,0.0582180409518539,1578,0.0582180409518539
236,167.0,1589,0.058264887063655034,1589,0.058264887063655034
237,269.0,1603,0.05820413202134999,1603,0.05820413202134999
238,139.0,1610,0.058164739884393066,1610,0.058164739884393066
239,185.0,1622,0.058209223039655485,1622,0.058209223039655485
240,166.0,1631,0.05818558025043702,1631,0.05818558025043702
241,327.0,1647,0.058078849002045276,1647,0.058078849002045276
242,247.0,1660,0.0580318126201713,1660,0.0580318126201713
243,189.0,1665,0.057824546780579286,1665,0.057824546780579286
244,73.0,1668,0.05778224269927599,1668,0.05778224269927599
245,165.0,1674,0.05766051253788922,1674,0.05766051253788922
246,332.0,1691,0.05758752213594878,1691,0.05758752213594878
247,138.0,1703,0.057724900006779205,1703,0.057724900006779205
248,85.0,1704,0.05759286172981377,1704,0.05759286172981377
249,117.0,1710,0.05756800430918395,1710,0.05756800430918395
250,31.0,1710,0.05750798722044728,1710,0.05750798722044728
251,77.0,1710,0.05735945256943513,1710,0.05735945256943513
252,151.0,1714,0.05720388479124253,1714,0.05720388479124253
253,55.0,1714,0.057099073888999936,1714,0.057099073888999936
254,128.0,1719,0.05702249054600942,1719,0.05702249054600942
255,125.0,1720,0.05682005880215388,1720,0.05682005880215388
256,115.0,1728,0.056868294609359576,1728,0.056868294609359576
257,95.0,1735,0.05692070470128933,1735,0.05692070470128933
258,276.0,1759,0.057190233117664274,1759,0.057190233117664274
259,136.0,1768,0.057229793157025866,1768,0.057229793157025866
260,205.0,1776,0.057109781979548524,1776,0.057109781979548524
261,118.0,1785,0.057182214249103025,1785,0.057182214249103025
262,136.0,1789,0.057061750446542485,1789,0.057061750446542485
263,172.0,1793,0.056877299835046316,1793,0.056877299835046316
264,120.0,1798,0.05681961825306535,1798,0.05681961825306535
265,234.0,1810,0.05677896982244808,1810,0.05677896982244808
266,130.0,1813,0.056642089477630594,1813,0.056642089477630594
267,118.0,1818,0.05658967814231464,1818,0.05658967814231464
268,277.0,1826,0.05635280683887294,1826,0.05635280683887294
269,380.0,1843,0.05621816185217948,1843,0.05621816185217948
270,103.0,1854,0.05637657361795293,1854,0.05637657361795293
271,111.0,1858,0.056308149225687186,1858,0.056308149225687186
272,19.0,1858,0.0562757450932881,1858,0.0562757450932881
273,344.0,1881,0.056384892086330934,1881,0.056384892086330934
274,279.0,1905,0.05663069651297601,1905,0.05663069651297601
275,122.0,1911,0.05660377358490566,1911,0.05660377358490566
276,127.0,1917,0.056568696883852694,1917,0.056568696883852694
277,390.0,1945,0.05674193360172706,1945,0.05674193360172706
278,115.0,1952,0.05675573517867008,1952,0.05675573517867008
279,269.0,1970,0.05683457388494605,1970,0.05683457388494605
280,158.0,1977,0.056777713957495694,1977,0.056777713957495694
281,215.0,1989,0.056771799628942486,1989,0.056771799628942486
282,403.0,2005,0.056577684970935155,2005,0.056577684970935155
283,147.0,2010,0.0564844737951384,2010,0.0564844737951384
284,52.0,2016,0.05657041838538598,2016,0.05657041838538598
285,198.0,2022,0.05642528254499791,2022,0.05642528254499791
286,144.0,2029,0.056394007615553514,2029,0.056394007615553514
287,302.0,2050,0.05650340398555718,2050,0.05650340398555718
288,164.0,2058,0.05646865139250926,2058,0.05646865139250926
289,36.0,2061,0.056495161865080454,2061,0.056495161865080454
290,43.0,2061,0.056428649655021354,2061,0.056428649655021354
291,94.0,2061,0.05628379485498935,2061,0.05628379485498935
292,207.0,2073,0.05629327902240326,2073,0.05629327902240326
293,15.0,2073,0.05627035830618893,2073,0.05627035830618893
294,241.0,2091,0.056390064992853484,2091,0.056390064992853484
295,160.0,2093,0.05620149834859429,2093,0.05620149834859429
296,105.0,2099,0.0562041450222246,2099,0.0562041450222246
297,203.0,2108,0.05613997709659378,2108,0.05613997709659378
298,123.0,2118,0.0562221278403058,2118,0.0562221278403058
299,122.0,2119,0.056067100597978516,2119,0.056067100597978516
300,131.0,2125,0.05603164139749506,2125,0.05603164139749506
301,500.0,2150,0.05595315549772284,2150,0.05595315549772284
302,309.0,2162,0.055816595239324626,2162,0.055816595239324626
303,25.0,2164,0.05583219381304987,2164,0.05583219381304987
304,409.0,2192,0.0559640522875817,2192,0.0559640522875817
305,125.0,2199,0.05596416664545848,2199,0.05596416664545848
306,494.0,2234,0.056148993389800686,2234,0.056148993389800686
307,147.0,2248,0.056292883257374665,2248,0.056292883257374665
308,127.0,2256,0.05631412096552757,2256,0.05631412096552757
309,255.0,2279,0.05652842543903165,2279,0.05652842543903165
310,112.0,2290,0.05664391016127437,2290,0.05664391016127437
311,13.0,2290,0.05662570163942533,2290,0.05662570163942533
312,135.0,2294,0.0565358832807571,2294,0.0565358832807571
313,46.0,2298,0.05657033134754567,2298,0.05657033134754567
314,119.0,2304,0.05655236739402567,2304,0.05655236739402567
315,213.0,2314,0.05650241734629096,2314,0.05650241734629096
316,154.0,2328,0.05663131263987545,2328,0.05663131263987545
317,167.0,2342,0.05674136886735312,2342,0.05674136886735312
318,388.0,2361,0.05666898687084464,2361,0.05666898687084464
319,172.0,2372,0.05669893629735867,2372,0.05669893629735867
320,126.0,2378,0.05667167131383904,2378,0.05667167131383904
321,165.0,2393,0.056805773156720314,2393,0.056805773156720314
322,77.0,2394,0.05672582517830486,2394,0.05672582517830486
323,34.0,2395,0.05670383786727277,2395,0.05670383786727277
324,204.0,2408,0.05673758865248227,2408,0.05673758865248227
325,494.0,2435,0.05671363689297776,2435,0.05671363689297776
326,395.0,2452,0.05658896838218325,2452,0.05658896838218325
327,30.0,2452,0.05654981549815498,2452,0.05654981549815498
328,482.0,2469,0.05631586150266867,2469,0.05631586150266867
329,323.0,2487,0.05631155892675195,2487,0.05631155892675195
330,181.0,2499,0.056352320389663105,2499,0.056352320389663105
331,87.0,2502,0.056309499696171765,2502,0.056309499696171765
332,412.0,2537,0.05657263909019958,2537,0.05657263909019958
333,15.0,2538,0.05657601426660722,2538,0.05657601426660722
334,403.0,2551,0.05635949892848464,2551,0.05635949892848464
335,92.0,2557,0.05637746665196781,2557,0.05637746665196781
336,227.0,2562,0.056206397262077136,2562,0.056206397262077136
337,122.0,2565,0.05612200245055137,2565,0.05612200245055137
338,14.0,2566,0.05612668970646135,2566,0.05612668970646135
339,148.0,2572,0.05607639645925086,2572,0.05607639645925086
340,58.0,2575,0.05607089974740876,2575,0.05607089974740876
341,314.0,2587,0.05594965180154851,2587,0.05594965180154851
342,67.0,2594,0.05601986826476622,2594,0.05601986826476622
343,34.0,2595,0.056000345281512334,2595,0.056000345281512334
344,118.0,2604,0.056051832877714876,2604,0.056051832877714876
345,300.0,2633,0.05631242380819984,2633,0.05631242380819984
346,438.0,2661,0.05638309142917682,2661,0.05638309142917682
347,438.0,2685,0.05636848403417798,2685,0.05636848403417798
348,152.0,2698,0.05646123260437376,2698,0.05646123260437376
349,269.0,2716,0.056519748616140175,2716,0.056519748616140175
350,125.0,2718,0.05641462047780153,2718,0.05641462047780153
351,116.0,2721,0.05634123615281085,2721,0.05634123615281085
352,205.0,2743,0.05655670103092784,2743,0.05655670103092784
353,28.0,2743,0.05652406857896472,2743,0.05652406857896472
354,157.0,2751,0.05650611071171819,2751,0.05650611071171819
355,100.0,2751,0.05639028389873937,2751,0.05639028389873937
356,85.0,2752,0.05631266625741764,2752,0.05631266625741764
357,225.0,2772,0.056461961503208064,2772,0.056461961503208064
358,101.0,2777,0.05644767867306285,2777,0.05644767867306285
359,196.0,2784,0.056365403304178816,2784,0.056365403304178816
360,97.0,2794,0.05645699044232052,2794,0.05645699044232052
361,192.0,2810,0.056560858275799604,2810,0.056560858275799604
362,138.0,2811,0.05642425580601779,2811,0.05642425580601779
363,398.0,2813,0.05601688671167135,2813,0.05601688671167135
364,132.0,2820,0.056009056783650125,2820,0.056009056783650125
365,149.0,2825,0.05594280961622242,2825,0.05594280961622242
366,106.0,2828,0.05588491028377204,2828,0.05588491028377204
367,70.0,2831,0.05586691399928958,2831,0.05586691399928958
368,134.0,2834,0.0557786175405448,2834,0.0557786175405448
369,139.0,2839,0.05572457652069798,2839,0.05572457652069798
370,112.0,2844,0.055700268317044985,2844,0.055700268317044985
371,113.0,2848,0.05565543656687251,2848,0.05565543656687251
372,29.0,2849,0.05564344446397531,2849,0.05564344446397531
373,500.0,2880,0.05570491866695035,2880,0.05570491866695035
374,202.0,2884,0.05556518891008227,2884,0.05556518891008227
375,193.0,2893,0.05553209459459459,2893,0.05553209459459459
376,217.0,2904,0.055512014222086285,2904,0.055512014222086285
377,13.0,2904,0.05549822268088522,2904,0.05549822268088522
378,48.0,2910,0.05556192003665941,2910,0.05556192003665941
379,307.0,2924,0.055503881854938215,2924,0.055503881854938215
380,128.0,2926,0.0554072222537825,2926,0.0554072222537825
381,125.0,2927,0.05529527335927759,2927,0.05529527335927759
382,142.0,2942,0.055429949506368224,2942,0.055429949506368224
383,244.0,2964,0.05558889722430608,2964,0.05558889722430608
384,110.0,2972,0.05562418117162643,2972,0.05562418117162643
385,418.0,2991,0.055545238448967464,2991,0.055545238448967464
386,405.0,3007,0.05542550642360791,3007,0.05542550642360791
387,218.0,3011,0.055277119935378455,3011,0.055277119935378455
388,96.0,3017,0.05528982718492862,3017,0.05528982718492862
389,19.0,3017,0.055270582200564244,3017,0.055270582200564244
390,76.0,3019,0.05523032453989975,3019,0.05523032453989975
391,253.0,3036,0.05528544113630156,3036,0.05528544113630156
392,324.0,3050,0.05521461286409964,3050,0.05521461286409964
393,58.0,3050,0.05515669927844187,3050,0.05515669927844187
394,36.0,3052,0.0551569587768601,3052,0.0551569587768601
395,58.0,3052,0.05509920384177935,3052,0.05509920384177935
396,83.0,3057,0.055106896924685435,3057,0.055106896924685435
397,351.0,3083,0.05522615315718764,3083,0.05522615315718764
398,72.0,3086,0.055208687407195374,3086,0.055208687407195374
399,148.0,3090,0.05513426710678919,3090,0.05513426710678919
400,278.0,3093,0.054915398682598586,3093,0.054915398682598586
401,68.0,3093,0.054849178060328775,3093,0.054849178060328775
402,384.0,3100,0.054601497137824744,3100,0.054601497137824744
403,59.0,3104,0.0546151951296759,3104,0.0546151951296759
404,134.0,3105,0.05450428310630529,3105,0.05450428310630529
405,500.0,3125,0.05437808867543677,3125,0.05437808867543677
406,11.0,3125,0.054367682109988,3125,0.054367682109988
407,500.0,3169,0.05465772089894617,3169,0.05465772089894617
408,285.0,3195,0.05483660579431553,3195,0.05483660579431553
409,136.0,3204,0.054863013698630135,3204,0.054863013698630135
410,182.0,3218,0.05493154893994742,3218,0.05493154893994742
411,54.0,3219,0.05489801487141006,3219,0.05489801487141006
412,138.0,3224,0.054854187225643995,3224,0.054854187225643995
413,34.0,3224,0.054822473132907085,3224,0.054822473132907085
414,364.0,3233,0.05463732846616643,3233,0.05463732846616643
415,360.0,3259,0.05474366727138346,3259,0.05474366727138346
416,330.0,3278,0.05475927967658949,3278,0.05475927967658949
417,90.0,3283,0.05476047504670403,3283,0.05476047504670403
418,74.0,3290,0.05480958251424383,3290,0.05480958251424383
419,321.0,3313,0.05489916648714932,3313,0.05489916648714932
420,216.0,3330,0.05498406617902019,3330,0.05498406617902019
421,85.0,3334,0.0549729587125709,3334,0.0549729587125709
422,386.0,3360,0.055051282891503094,3360,0.055051282891503094
423,181.0,3367,0.05500285877644368,3367,0.05500285877644368
424,156.0,3377,0.05502598947385573,3377,0.05502598947385573
425,73.0,3381,0.05502571447171408,3381,0.05502571447171408
426,64.0,3385,0.055033491578331276,3385,0.055033491578331276
427,264.0,3388,0.054846856180793886,3388,0.054846856180793886
428,55.0,3388,0.05479806557005839,3388,0.05479806557005839
429,226.0,3401,0.054807986721028795,3401,0.054807986721028795
430,125.0,3407,0.05479430023480974,3407,0.05479430023480974
431,118.0,3411,0.054754719404135094,3411,0.054754719404135094
432,134.0,3417,0.05473330129745315,3417,0.05473330129745315
433,307.0,3437,0.05478425809331017,3437,0.05478425809331017
434,179.0,3444,0.05473965287049399,3444,0.05473965287049399
435,105.0,3452,0.05477539232954095,3452,0.05477539232954095
436,131.0,3458,0.05475677729921459,3458,0.05475677729921459
437,104.0,3461,0.0547141773112432,3461,0.0547141773112432
438,134.0,3468,0.0547089446284903,3468,0.0547089446284903
439,271.0,3493,0.054868757952278475,3493,0.054868757952278475
440,80.0,3494,0.054815581807627745,3494,0.054815581807627745
441,259.0,3508,0.0548125,3508,0.0548125
442,175.0,3520,0.05485001947798987,3520,0.05485001947798987
443,55.0,3521,0.05481862058228242,3521,0.05481862058228242
444,35.0,3521,0.05478876526880884,3521,0.05478876526880884
445,186.0,3533,0.05481683759755473,3533,0.05481683759755473
446,167.0,3540,0.05478349685846049,3540,0.05478349685846049
447,203.0,3546,0.05470449391400935,3546,0.05470449391400935
448,171.0,3550,0.05462210733628754,3550,0.05462210733628754
449,45.0,3551,0.054599689407568,3551,0.054599689407568
450,23.0,3552,0.05459575776206579,3552,0.05459575776206579
451,322.0,3558,0.054418647334128656,3558,0.054418647334128656
452,41.0,3558,0.05438454366201489,3558,0.05438454366201489
453,123.0,3564,0.05437402740060415,3564,0.05437402740060415
454,42.0,3565,0.05435445508324693,3565,0.05435445508324693
455,301.0,3583,0.054379334942099594,3583,0.054379334942099594
456,325.0,3597,0.054323859002627845,3597,0.054323859002627845
457,63.0,3607,0.05442310303725274,3607,0.05442310303725274
458,137.0,3616,0.054446351672840065,3616,0.054446351672840065
459,151.0,3622,0.054412979794186134,3622,0.054412979794186134
460,158.0,3634,0.05446397793864185,3634,0.05446397793864185
461,169.0,3642,0.05444597261256952,3642,0.05444597261256952
462,102.0,3645,0.05440785742006747,3645,0.05440785742006747
463,111.0,3649,0.05437746814693391,3649,0.05437746814693391
464,97.0,3651,0.054328740216065,3651,0.054328740216065
465,113.0,3655,0.054296962044120926,3655,0.054296962044120926
466,158.0,3667,0.054347664991922694,3667,0.054347664991922694
467,65.0,3668,0.05431016612869792,3668,0.05431016612869792
468,119.0,3671,0.05425898281035222,3671,0.05425898281035222
469,283.0,3688,0.05428319105092729,3688,0.05428319105092729
470,249.0,3692,0.05414363020428515,3692,0.05414363020428515
471,145.0,3705,0.05421898322943191,3705,0.05421898322943191
472,37.0,3706,0.05420426789135745,3706,0.05420426789135745
473,207.0,3717,0.054201055732159,3717,0.054201055732159
474,144.0,3719,0.05411658566397951,3719,0.05411658566397951
475,147.0,3721,0.054030115146147036,3721,0.054030115146147036
