episode,reward,violations,violation_rate,modifications,modification_rate
491,13.0,1264,0.0848436031682105,1264,0.0848436031682105
492,102.0,1270,0.08466666666666667,1270,0.08466666666666667
493,18.0,1271,0.08463177520308962,1271,0.08463177520308962
494,31.0,1273,0.08459033822845372,1273,0.08459033822845372
495,35.0,1275,0.08452665075576771,1275,0.08452665075576771
496,40.0,1281,0.08469981486379265,1281,0.08469981486379265
497,23.0,1283,0.08470324156598666,1283,0.08470324156598666
498,16.0,1283,0.0846138626920794,1283,0.0846138626920794
499,10.0,1285,0.08468990970803401,1285,0.08468990970803401
500,17.0,1285,0.08459512837393021,1285,0.08459512837393021
