episode,reward,violations,violation_rate,modifications,modification_rate
184,83.0,633,0.05245711444435237,633,0.05245711444435237
185,169.0,635,0.05189604445897352,635,0.05189604445897352
186,152.0,640,0.05166289958023894,640,0.05166289958023894
187,183.0,644,0.05122901917110811,644,0.05122901917110811
188,174.0,644,0.05052961945861122,644,0.05052961945861122
189,139.0,644,0.0499844768705371,644,0.0499844768705371
190,103.0,647,0.04981904981904982,647,0.04981904981904982
191,98.0,649,0.04959877722583111,649,0.04959877722583111
192,14.0,649,0.049545766852431485,649,0.049545766852431485
193,99.0,649,0.04917411729049856,649,0.04917411729049856
194,15.0,649,0.04911829259063044,649,0.04911829259063044
195,27.0,649,0.04901812688821752,649,0.04901812688821752
196,43.0,649,0.04885944440261989,649,0.04885944440261989
197,166.0,649,0.048256375938731506,649,0.048256375938731506
198,141.0,650,0.047829286239882265,650,0.047829286239882265
199,176.0,650,0.047217782943483944,650,0.047217782943483944
200,276.0,652,0.04643213217490386,652,0.04643213217490386
201,315.0,652,0.045413387197882564,652,0.045413387197882564
202,273.0,652,0.04456596035543404,652,0.04456596035543404
203,184.0,657,0.044349939246658567,657,0.044349939246658567
204,168.0,658,0.043919369910559336,658,0.043919369910559336
205,216.0,658,0.043295170417160155,658,0.043295170417160155
206,202.0,660,0.04285714285714286,660,0.04285714285714286
207,182.0,661,0.04242074188165832,661,0.04242074188165832
208,205.0,663,0.04199657946411604,663,0.04199657946411604
209,240.0,665,0.04149248143757409,665,0.04149248143757409
210,241.0,671,0.04124661912957954,671,0.04124661912957954
211,364.0,671,0.04034391534391534,671,0.04034391534391534
212,243.0,671,0.039762962962962965,671,0.039762962962962965
213,213.0,674,0.039442883895131085,674,0.039442883895131085
214,278.0,674,0.03881147068985374,674,0.03881147068985374
215,196.0,675,0.038435257943286644,675,0.038435257943286644
216,289.0,676,0.037869026945269176,676,0.037869026945269176
217,237.0,677,0.0374281291463954,677,0.0374281291463954
218,209.0,677,0.037000601191452154,677,0.037000601191452154
219,250.0,681,0.03671752844125735,681,0.03671752844125735
220,290.0,681,0.03615225354355789,681,0.03615225354355789
221,303.0,681,0.035579937304075236,681,0.035579937304075236
222,312.0,689,0.03542052231133046,689,0.03542052231133046
223,287.0,689,0.03490551699680835,689,0.03490551699680835
224,331.0,689,0.034329845540607876,689,0.034329845540607876
225,315.0,689,0.03379936227618347,689,0.03379936227618347
226,252.0,689,0.03338663565440713,689,0.03338663565440713
227,401.0,689,0.03275026143169503,689,0.03275026143169503
228,415.0,689,0.032116720272223,689,0.032116720272223
229,245.0,703,0.03239929947460595,703,0.03239929947460595
230,322.0,721,0.03274296094459582,721,0.03274296094459582
