episode,reward,violations,violation_rate,modifications,modification_rate
179,-27,1862,0.17134443728719978,1862,0.17134443728719978
180,-21,1865,0.17128949301983834,1865,0.17128949301983834
181,-27,1876,0.17187356848373797,1876,0.17187356848373797
182,-23,1884,0.17224355458036203,1884,0.17224355458036203
183,-16,1887,0.1722658389629359,1887,0.1722658389629359
184,-53,1907,0.17325338421004816,1907,0.17325338421004816
185,-33,1914,0.1733695652173913,1914,0.1733695652173913
186,-21,1922,0.173763674170509,1922,0.173763674170509
187,-46,1944,0.17502475916088953,1944,0.17502475916088953
188,-32,1955,0.1755094712272197,1955,0.1755094712272197
189,-32,1971,0.17643899382329245,1971,0.17643899382329245
190,-43,1991,0.17754592473693598,1991,0.17754592473693598
191,-40,2001,0.17780344766305314,2001,0.17780344766305314
192,-39,2015,0.1784291153812096,2015,0.1784291153812096
193,-29,2024,0.17876700229641407,2024,0.17876700229641407
194,-43,2039,0.17941047074351077,2039,0.17941047074351077
195,-32,2051,0.17995963850136001,2051,0.17995963850136001
196,-23,2060,0.18038528896672504,2060,0.18038528896672504
197,-25,2064,0.1803407601572739,2064,0.1803407601572739
198,-30,2072,0.1805664488017429,2072,0.1805664488017429
199,-19,2080,0.18096398120758656,2080,0.18096398120758656
200,-69,2109,0.18239211277350167,2109,0.18239211277350167
201,-49,2127,0.18317258008956253,2127,0.18317258008956253
202,-48,2141,0.18361921097770154,2141,0.18361921097770154
203,-38,2155,0.1842195247050778,2155,0.1842195247050778
204,-80,2188,0.18577007980981491,2188,0.18577007980981491
205,-19,2196,0.1861490209375265,2196,0.1861490209375265
206,-57,2220,0.1872785557617682,2220,0.1872785557617682
207,-45,2235,0.1878309101605177,2235,0.1878309101605177
208,-29,2246,0.18829644533869885,2246,0.18829644533869885
209,-34,2259,0.18884801872596554,2259,0.18884801872596554
210,-17,2264,0.188997412137908,2264,0.188997412137908
211,-53,2281,0.1895777925531915,2281,0.1895777925531915
212,-55,2305,0.19070075287498967,2305,0.19070075287498967
213,-21,2309,0.19070036339610175,2309,0.19070036339610175
214,-27,2320,0.1911825298722703,2320,0.1911825298722703
215,-17,2326,0.1914088215931534,2326,0.1914088215931534
216,-34,2341,0.1921056950599048,2341,0.1921056950599048
217,-24,2347,0.19221949221949222,2347,0.19221949221949222
218,-28,2357,0.19259682954731167,2357,0.19259682954731167
219,-18,2361,0.19264033942558748,2361,0.19264033942558748
220,-25,2368,0.19281817441576418,2368,0.19281817441576418
221,-15,2369,0.19266428106701367,2369,0.19266428106701367
222,-19,2374,0.19277304100690215,2374,0.19277304100690215
223,-33,2390,0.19355361192095885,2390,0.19355361192095885
224,-30,2402,0.19405396671513978,2402,0.19405396671513978
225,-66,2426,0.1949533911925426,2426,0.1949533911925426
226,-16,2432,0.19518459069020866,2432,0.19518459069020866
227,-35,2448,0.19591836734693877,2448,0.19591836734693877
228,-39,2465,0.19666507100686134,2465,0.19666507100686134
229,-27,2479,0.19735689833611975,2479,0.19735689833611975
230,-50,2506,0.19871540718420427,2506,0.19871540718420427
231,-23,2516,0.19914516384359665,2516,0.19914516384359665
232,-19,2522,0.19932031929186755,2522,0.19932031929186755
233,-21,2530,0.19962127189521855,2530,0.19962127189521855
234,-18,2538,0.19996848408446266,2538,0.19996848408446266
235,-46,2561,0.2010519704820223,2561,0.2010519704820223
236,-27,2577,0.2018801410105758,2577,0.2018801410105758
237,-21,2581,0.20186141091819176,2581,0.20186141091819176
238,-53,2599,0.20243009580185373,2599,0.20243009580185373
239,-36,2611,0.20279611650485438,2611,0.20279611650485438
240,-15,2617,0.2030256012412723,2617,0.2030256012412723
241,-17,2622,0.20314557991787402,2622,0.20314557991787402
242,-19,2625,0.20307906544948168,2625,0.20307906544948168
243,-13,2628,0.20310688615812658,2628,0.20310688615812658
244,-22,2636,0.20337936887585834,2636,0.20337936887585834
245,-28,2647,0.20378782046346908,2647,0.20378782046346908
246,-23,2652,0.20381186596987397,2652,0.20381186596987397
247,-60,2676,0.2047123623011016,2676,0.2047123623011016
248,-35,2693,0.2054627298390173,2693,0.2054627298390173
249,-38,2706,0.20585774058577405,2706,0.20585774058577405
250,-16,2714,0.2062153331813692,2714,0.2062153331813692
251,-17,2719,0.20632872970101684,2719,0.20632872970101684
252,-76,2755,0.20786177757658064,2755,0.20786177757658064
253,-25,2766,0.20829881768205438,2766,0.20829881768205438
254,-34,2773,0.20829264628558553,2773,0.20829264628558553
255,-110,2824,0.2103851598003427,2824,0.2103851598003427
256,-22,2829,0.2104127928597992,2829,0.2104127928597992
257,-32,2843,0.21095199228314906,2843,0.21095199228314906
258,-25,2855,0.2114501555325137,2855,0.2114501555325137
259,-17,2858,0.2114061690953473,2858,0.2114061690953473
260,-20,2865,0.2116109018391314,2865,0.2116109018391314
261,-88,2907,0.21332648418580757,2907,0.21332648418580757
262,-31,2922,0.21394054766437254,2922,0.21394054766437254
263,-13,2927,0.21410284543925098,2927,0.21410284543925098
264,-13,2932,0.21426483484361297,2932,0.21426483484361297
265,-40,2950,0.2149519090644127,2950,0.2149519090644127
266,-18,2957,0.21517974094018338,2957,0.21517974094018338
267,-145,3045,0.2192698206956146,3045,0.2192698206956146
268,-24,3055,0.21961038027460283,3055,0.21961038027460283
269,-78,3090,0.22088784044606477,3090,0.22088784044606477
270,-24,3097,0.2210090630129166,3097,0.2210090630129166
271,-31,3106,0.2211620620905725,3106,0.2211620620905725
272,-50,3135,0.22243507875691784,3135,0.22243507875691784
273,-22,3141,0.22251345990365543,3141,0.22251345990365543
274,-19,3144,0.22242660063671738,3144,0.22242660063671738
275,-46,3166,0.22325646992454692,3166,0.22325646992454692
276,-42,3183,0.2237924488504535,3183,0.2237924488504535
277,-52,3208,0.22472854640980736,3208,0.22472854640980736
278,-59,3238,0.2258964699316311,3238,0.2258964699316311
279,-24,3246,0.2260760551608859,3246,0.2260760551608859
280,-19,3252,0.22619461640119637,3252,0.22619461640119637
281,-43,3269,0.2266990291262136,3269,0.2266990291262136
282,-25,3281,0.22713741779162339,3281,0.22713741779162339
283,-41,3295,0.22746099682452023,3295,0.22746099682452023
284,-13,3297,0.22739499275812125,3297,0.22739499275812125
285,-16,3301,0.22741991043747847,3301,0.22741991043747847
286,-22,3307,0.22748847767765012,3307,0.22748847767765012
287,-18,3312,0.2275506698728959,3312,0.2275506698728959
288,-20,3317,0.22758147512864493,3317,0.22758147512864493
289,-22,3322,0.22758100979653353,3322,0.22758100979653353
290,-30,3329,0.22759280782115265,3329,0.22759280782115265
291,-23,3338,0.22784982935153583,3338,0.22784982935153583
292,-14,3342,0.2279050736497545,3342,0.2279050736497545
293,-45,3361,0.22849955809368414,3361,0.22849955809368414
294,-18,3367,0.22862769063624636,3367,0.22862769063624636
295,-26,3379,0.22903816172981767,3379,0.22903816172981767
296,-16,3380,0.2288577425688943,3380,0.2288577425688943
297,-33,3391,0.22909066342386164,3391,0.22909066342386164
298,-50,3418,0.23013735523835174,3418,0.23013735523835174
299,-30,3432,0.2306141647628007,3432,0.2306141647628007
300,-21,3439,0.23075890760249615,3439,0.23075890760249615
301,-23,3446,0.23087230336325873,3446,0.23087230336325873
302,-15,3450,0.23090823907368985,3450,0.23090823907368985
303,-55,3473,0.23159509202453987,3473,0.23159509202453987
304,-28,3483,0.23182907348242812,3483,0.23182907348242812
305,-27,3495,0.23221048435319913,3495,0.23221048435319913
306,-21,3501,0.23228503184713375,3501,0.23228503184713375
307,-25,3508,0.23236404583692125,3508,0.23236404583692125
308,-19,3516,0.2326012172532416,3516,0.2326012172532416
309,-29,3526,0.2328161109276989,3526,0.2328161109276989
310,-35,3546,0.23359683794466404,3546,0.23359683794466404
311,-27,3558,0.2339711974748471,3558,0.2339711974748471
312,-25,3566,0.2341123949579832,3566,0.2341123949579832
313,-14,3569,0.23409418863964318,3569,0.23409418863964318
314,-27,3581,0.23446605120146663,3581,0.23446605120146663
315,-17,3585,0.23446697187704382,3585,0.23446697187704382
316,-19,3590,0.23450258018159253,3590,0.23450258018159253
317,-24,3597,0.23459205634905106,3597,0.23459205634905106
318,-22,3604,0.23471182025398893,3604,0.23471182025398893
319,-24,3610,0.23473567852266078,3610,0.23473567852266078
320,-27,3624,0.2352330260937297,3624,0.2352330260937297
321,-51,3661,0.23685061784304845,3661,0.23685061784304845
322,-25,3670,0.23704947681178143,3670,0.23704947681178143
323,-28,3677,0.2370728562217924,3677,0.2370728562217924
324,-16,3682,0.23715058611361586,3682,0.23715058611361586
325,-44,3700,0.23763648041104687,3700,0.23763648041104687
326,-22,3703,0.2374935864545921,3703,0.2374935864545921
327,-34,3715,0.23774478433380264,3715,0.23774478433380264
328,-21,3724,0.2380008947402058,3724,0.2380008947402058
329,-13,3729,0.23812260536398466,3729,0.23812260536398466
330,-16,3732,0.2380709364633835,3732,0.2380709364633835
331,-28,3741,0.23821956189505858,3741,0.23821956189505858
332,-42,3755,0.23847326305093358,3755,0.23847326305093358
333,-18,3761,0.23858157827962445,3761,0.23858157827962445
334,-28,3771,0.2387917933130699,3771,0.2387917933130699
335,-17,3773,0.23866152191789486,3773,0.23866152191789486
336,-21,3780,0.23878711307643716,3780,0.23878711307643716
337,-36,3790,0.2388755830076894,3790,0.2388755830076894
338,-22,3801,0.23923716012084592,3801,0.23923716012084592
339,-41,3823,0.24000251114319793,3823,0.24000251114319793
340,-17,3825,0.23987206823027718,3825,0.23987206823027718
341,-44,3844,0.24040025015634772,3844,0.24040025015634772
342,-18,3850,0.2405047476261869,3850,0.2405047476261869
343,-25,3858,0.24062870329944488,3858,0.24062870329944488
344,-18,3861,0.24054576038876083,3861,0.24054576038876083
345,-13,3866,0.24066235059760957,3866,0.24066235059760957
346,-16,3870,0.24067164179104478,3870,0.24067164179104478
347,-26,3878,0.2407798336023842,3878,0.2407798336023842
348,-16,3883,0.2408510110408138,3883,0.2408510110408138
349,-17,3886,0.24078319598488135,3886,0.24078319598488135
350,-21,3894,0.24096534653465346,3894,0.24096534653465346
351,-40,3913,0.2415432098765432,3913,0.2415432098765432
352,-38,3929,0.2419632959724104,3929,0.2419632959724104
353,-18,3936,0.2421259842519685,3936,0.2421259842519685
354,-21,3942,0.24218222031086808,3942,0.24218222031086808
355,-13,3945,0.2421731123388582,3945,0.2421731123388582
356,-14,3949,0.24221050049067713,3949,0.24221050049067713
357,-19,3952,0.2421123567971574,3952,0.2421123567971574
358,-37,3963,0.24223716381418092,3963,0.24223716381418092
359,-20,3969,0.2423076923076923,3969,0.2423076923076923
360,-21,3978,0.24254618620815804,3978,0.24254618620815804
361,-14,3980,0.24246116356990557,3980,0.24246116356990557
362,-33,3995,0.24288667315175097,3995,0.24288667315175097
363,-41,4016,0.24355631026745103,4016,0.24355631026745103
364,-15,4022,0.24369849733397964,4022,0.24369849733397964
365,-55,4047,0.24439881635364455,4047,0.24439881635364455
366,-20,4051,0.2443452560468062,4051,0.2443452560468062
367,-35,4071,0.24503430841459012,4071,0.24503430841459012
368,-18,4076,0.24506974506974508,4076,0.24506974506974508
369,-27,4084,0.2451527702743262,4084,0.2451527702743262
370,-35,4102,0.24571702408050797,4102,0.24571702408050797
371,-17,4108,0.24582610256717133,4108,0.24582610256717133
372,-21,4115,0.24593593114989243,4115,0.24593593114989243
373,-46,4136,0.2465132912146859,4136,0.2465132912146859
374,-18,4144,0.24672541081209812,4144,0.24672541081209812
375,-31,4150,0.24662744398882747,4150,0.24662744398882747
376,-26,4156,0.24660297869815462,4156,0.24660297869815462
377,-18,4162,0.24669551301049136,4162,0.24669551301049136
378,-30,4174,0.2469676350511804,4174,0.2469676350511804
379,-25,4184,0.24719366654850525,4184,0.24719366654850525
380,-14,4185,0.24704840613931522,4185,0.24704840613931522
381,-25,4194,0.24721485411140584,4194,0.24721485411140584
382,-33,4212,0.24779385810095306,4212,0.24779385810095306
383,-36,4228,0.248209463426089,4228,0.248209463426089
384,-16,4230,0.24809384164222875,4230,0.24809384164222875
385,-33,4247,0.24860972897032138,4247,0.24860972897032138
386,-25,4254,0.2486555997194295,4254,0.2486555997194295
387,-25,4267,0.24905153796766474,4267,0.24905153796766474
388,-15,4272,0.2491252624212736,4272,0.2491252624212736
389,-23,4276,0.24902451808281403,4276,0.24902451808281403
390,-22,4282,0.24905484790321641,4282,0.24905484790321641
391,-24,4291,0.24923041180228844,4291,0.24923041180228844
392,-18,4295,0.24920220481578184,4295,0.24920220481578184
393,-16,4299,0.2492029447568257,4299,0.2492029447568257
394,-20,4306,0.24931966880898615,4306,0.24931966880898615
395,-20,4311,0.24932045572841363,4311,0.24932045572841363
396,-21,4319,0.24948012939001848,4319,0.24948012939001848
397,-24,4326,0.2495385325334564,4326,0.2495385325334564
398,-14,4331,0.24962536023054754,4331,0.24962536023054754
399,-25,4340,0.2497841726618705,4340,0.2497841726618705
400,-21,4344,0.24971257760404691,4344,0.24971257760404691
401,-15,4347,0.24966974900924702,4347,0.24966974900924702
402,-23,4356,0.24985660204198692,4356,0.24985660204198692
403,-29,4368,0.2501288438412644,4368,0.2501288438412644
404,-14,4371,0.25010013160153344,4371,0.25010013160153344
405,-14,4375,0.2501286375850437,4375,0.2501286375850437
406,-19,4382,0.2502569960022844,4382,0.2502569960022844
407,-21,4391,0.25047059494609547,4391,0.25047059494609547
408,-26,4402,0.25072620607165236,4402,0.25072620607165236
409,-18,4411,0.25098150782361306,4411,0.25098150782361306
410,-15,4411,0.25076748152359296,4411,0.25076748152359296
411,-35,4428,0.2512340425531915,4428,0.2512340425531915
412,-14,4430,0.25114802426441407,4430,0.25114802426441407
413,-18,4434,0.25111853655773914,4434,0.25111853655773914
414,-25,4447,0.25149869924216717,4447,0.25149869924216717
415,-27,4457,0.25167993675532213,4457,0.25167993675532213
416,-30,4467,0.2518180280737358,4467,0.2518180280737358
417,-23,4477,0.2520549487670307,4477,0.2520549487670307
418,-18,4479,0.25191226096737906,4479,0.25191226096737906
419,-16,4485,0.25202292650033714,4485,0.25202292650033714
420,-21,4492,0.2521187629791772,4492,0.2521187629791772
421,-14,4493,0.2519768941730694,4493,0.2519768941730694
422,-21,4504,0.2522966614384943,4504,0.2522966614384943
423,-16,4506,0.25218267293485563,4506,0.25218267293485563
424,-14,4509,0.25215300301979643,4509,0.25215300301979643
425,-19,4511,0.25199709513435004,4511,0.25199709513435004
426,-29,4518,0.2519799219185722,4518,0.2519799219185722
427,-35,4532,0.252268299471194,4532,0.252268299471194
428,-27,4544,0.25255669186305024,4544,0.25255669186305024
429,-13,4545,0.25242988058872534,4545,0.25242988058872534
430,-17,4549,0.2524137165686383,4549,0.2524137165686383
431,-13,4552,0.25239811477682284,4552,0.25239811477682284
432,-16,4554,0.2522851919561243,4554,0.2522851919561243
433,-18,4559,0.2523105871935359,4559,0.2523105871935359
434,-22,4566,0.2523906915040628,4566,0.2523906915040628
435,-30,4571,0.2522487721428177,4571,0.2522487721428177
436,-14,4573,0.25216432313206505,4573,0.25216432313206505
437,-23,4580,0.25223042185262695,4580,0.25223042185262695
438,-24,4588,0.25233747662523376,4588,0.25233747662523376
439,-15,4594,0.25245919657086335,4594,0.25245919657086335
440,-22,4597,0.2523190076293979,4597,0.2523190076293979
441,-21,4600,0.25219298245614036,4600,0.25219298245614036
442,-40,4621,0.25278993435448577,4621,0.25278993435448577
443,-19,4628,0.2529099950816985,4628,0.2529099950816985
444,-17,4633,0.25294824197423016,4633,0.25294824197423016
445,-13,4639,0.25309618637132414,4639,0.25309618637132414
446,-24,4648,0.2532555985397483,4648,0.2532555985397483
447,-33,4660,0.25345371478298706,4660,0.25345371478298706
448,-20,4662,0.2532869716396827,4662,0.2532869716396827
449,-14,4664,0.2532030401737242,4664,0.2532030401737242
450,-32,4674,0.25330587470192933,4674,0.25330587470192933
451,-22,4680,0.25332900292302696,4680,0.25332900292302696
452,-19,4683,0.25323095225220354,4683,0.25323095225220354
453,-27,4695,0.2535097192224622,4695,0.2535097192224622
454,-15,4699,0.2535203668734826,4699,0.2535203668734826
455,-15,4704,0.25358490566037734,4704,0.25358490566037734
456,-20,4707,0.25347334410339256,4707,0.25347334410339256
457,-24,4717,0.2536839840808863,4717,0.2536839840808863
458,-15,4721,0.2536944489225644,4721,0.2536944489225644
459,-18,4723,0.25355666505610136,4723,0.25355666505610136
460,-17,4728,0.25359364943145246,4728,0.25359364943145246
461,-20,4733,0.25358979854264896,4733,0.25358979854264896
462,-15,4738,0.2536538358584507,4738,0.2536538358584507
463,-18,4744,0.2537305450072204,4744,0.2537305450072204
464,-25,4749,0.253658797137058,4749,0.253658797137058
465,-18,4757,0.2538420490928495,4757,0.2538420490928495
466,-25,4765,0.25393018918198773,4765,0.25393018918198773
467,-28,4780,0.25435002394508593,4780,0.25435002394508593
468,-31,4791,0.2545155121121972,4791,0.2545155121121972
469,-18,4797,0.2545908077698758,4797,0.2545908077698758
470,-14,4802,0.2546669495120916,4802,0.2546669495120916
471,-34,4815,0.2548967707781895,4815,0.2548967707781895
472,-14,4819,0.2549195937367753,4819,0.2549195937367753
473,-30,4833,0.25525509665152635,4833,0.25525509665152635
474,-19,4838,0.25526301904711657,4838,0.25526301904711657
475,-30,4848,0.2553863983564242,4848,0.2553863983564242
476,-24,4855,0.25543220918608933,4855,0.25543220918608933
477,-22,4863,0.2555573072678543,4863,0.2555573072678543
478,-15,4865,0.25546103759714345,4865,0.25546103759714345
479,-17,4870,0.2554955144011332,4870,0.2554955144011332
480,-24,4871,0.25522661776264083,4871,0.25522661776264083
481,-28,4879,0.2552712813268456,4879,0.2552712813268456
482,-21,4882,0.2551479042542072,4882,0.2551479042542072
483,-22,4889,0.25522029651284195,4889,0.25522029651284195
484,-18,4895,0.2552936267862731,4895,0.2552936267862731
485,-15,4899,0.2553025170670697,4899,0.2553025170670697
486,-13,4903,0.25533798562649723,4903,0.25533798562649723
487,-17,4904,0.2551641604662053,4904,0.2551641604662053
488,-21,4912,0.2553014553014553,4912,0.2553014553014553
