episode,reward,violations,violation_rate,modifications,modification_rate
81,-200,2989,0.18450617283950618,2989,0.18450617283950618
82,-200,3013,0.18371951219512195,3013,0.18371951219512195
83,-200,3044,0.1833734939759036,3044,0.1833734939759036
84,-200,3073,0.18291666666666667,3073,0.18291666666666667
85,-200,3101,0.18241176470588236,3101,0.18241176470588236
86,-200,3127,0.18180232558139534,3127,0.18180232558139534
87,-200,3156,0.1813793103448276,3156,0.1813793103448276
88,-200,3189,0.1811931818181818,3189,0.1811931818181818
89,-200,3212,0.18044943820224718,3212,0.18044943820224718
90,-200,3235,0.17972222222222223,3235,0.17972222222222223
91,-200,3260,0.17912087912087912,3260,0.17912087912087912
92,-200,3279,0.17820652173913043,3279,0.17820652173913043
93,-200,3311,0.17801075268817204,3311,0.17801075268817204
94,-200,3335,0.1773936170212766,3335,0.1773936170212766
95,-200,3366,0.1771578947368421,3366,0.1771578947368421
96,-200,3383,0.17619791666666668,3383,0.17619791666666668
97,-200,3395,0.175,3395,0.175
98,-200,3403,0.17362244897959184,3403,0.17362244897959184
99,-200,3436,0.17353535353535354,3436,0.17353535353535354
100,-200,3449,0.17245,3449,0.17245
101,-200,3481,0.1723267326732673,3481,0.1723267326732673
102,-200,3513,0.17220588235294118,3513,0.17220588235294118
103,-200,3542,0.17194174757281552,3542,0.17194174757281552
104,-200,3573,0.17177884615384614,3573,0.17177884615384614
105,-200,3592,0.17104761904761906,3592,0.17104761904761906
106,-200,3610,0.17028301886792452,3610,0.17028301886792452
107,-200,3636,0.16990654205607478,3636,0.16990654205607478
108,-200,3644,0.16870370370370372,3644,0.16870370370370372
109,-200,3672,0.16844036697247705,3672,0.16844036697247705
110,-200,3692,0.1678181818181818,3692,0.1678181818181818
111,-200,3710,0.1671171171171171,3710,0.1671171171171171
112,-200,3733,0.1666517857142857,3733,0.1666517857142857
113,-200,3757,0.16623893805309733,3757,0.16623893805309733
114,-200,3777,0.16565789473684212,3777,0.16565789473684212
115,-200,3791,0.16482608695652173,3791,0.16482608695652173
116,-200,3813,0.16435344827586207,3813,0.16435344827586207
117,-200,3847,0.1644017094017094,3847,0.1644017094017094
118,-200,3873,0.16411016949152543,3873,0.16411016949152543
119,-200,3900,0.1638655462184874,3900,0.1638655462184874
120,-200,3916,0.16316666666666665,3916,0.16316666666666665
121,-200,3937,0.16268595041322315,3937,0.16268595041322315
122,-200,3956,0.1621311475409836,3956,0.1621311475409836
123,-200,3986,0.16203252032520324,3986,0.16203252032520324
124,-200,4014,0.16185483870967743,4014,0.16185483870967743
125,-200,4032,0.16128,4032,0.16128
126,-200,4049,0.16067460317460316,4049,0.16067460317460316
127,-200,4063,0.15996062992125984,4063,0.15996062992125984
128,-200,4089,0.1597265625,4089,0.1597265625
129,-200,4122,0.15976744186046513,4122,0.15976744186046513
130,-200,4148,0.15953846153846155,4148,0.15953846153846155
131,-200,4168,0.15908396946564884,4168,0.15908396946564884
132,-200,4197,0.15897727272727272,4197,0.15897727272727272
133,-200,4207,0.1581578947368421,4207,0.1581578947368421
134,-200,4223,0.15757462686567164,4223,0.15757462686567164
135,-200,4261,0.15781481481481482,4261,0.15781481481481482
136,-200,4296,0.15794117647058822,4296,0.15794117647058822
137,-200,4324,0.15781021897810218,4324,0.15781021897810218
138,-200,4342,0.15731884057971016,4342,0.15731884057971016
139,-200,4369,0.15715827338129496,4369,0.15715827338129496
140,-200,4408,0.15742857142857142,4408,0.15742857142857142
141,-200,4434,0.15723404255319148,4434,0.15723404255319148
142,-200,4470,0.1573943661971831,4470,0.1573943661971831
143,-200,4507,0.1575874125874126,4507,0.1575874125874126
144,-200,4511,0.15663194444444445,4511,0.15663194444444445
145,-200,4524,0.156,4524,0.156
146,-200,4558,0.1560958904109589,4558,0.1560958904109589
147,-200,4589,0.15608843537414965,4589,0.15608843537414965
148,-200,4593,0.15516891891891893,4593,0.15516891891891893
149,-200,4611,0.15473154362416108,4611,0.15473154362416108
150,-200,4631,0.15436666666666668,4631,0.15436666666666668
151,-200,4644,0.1537748344370861,4644,0.1537748344370861
152,-200,4666,0.15348684210526317,4666,0.15348684210526317
153,-200,4693,0.15336601307189543,4693,0.15336601307189543
154,-200,4719,0.15321428571428572,4719,0.15321428571428572
155,-200,4752,0.15329032258064515,4752,0.15329032258064515
156,-200,4768,0.15282051282051282,4768,0.15282051282051282
157,-200,4792,0.15261146496815287,4792,0.15261146496815287
158,-200,4812,0.15227848101265823,4812,0.15227848101265823
159,-200,4821,0.15160377358490565,4821,0.15160377358490565
160,-200,4854,0.1516875,4854,0.1516875
161,-200,4871,0.15127329192546585,4871,0.15127329192546585
162,-200,4883,0.1507098765432099,4883,0.1507098765432099
163,-200,4924,0.15104294478527608,4924,0.15104294478527608
164,-200,4969,0.15149390243902439,4969,0.15149390243902439
165,-200,4998,0.15145454545454545,4998,0.15145454545454545
166,-200,5020,0.15120481927710844,5020,0.15120481927710844
167,-200,5033,0.15068862275449102,5033,0.15068862275449102
168,-200,5057,0.15050595238095238,5057,0.15050595238095238
169,-200,5078,0.15023668639053253,5078,0.15023668639053253
170,-200,5099,0.1499705882352941,5099,0.1499705882352941
171,-200,5125,0.14985380116959066,5125,0.14985380116959066
172,-200,5162,0.15005813953488373,5162,0.15005813953488373
173,-200,5183,0.14979768786127168,5183,0.14979768786127168
174,-200,5196,0.1493103448275862,5196,0.1493103448275862
175,-200,5226,0.1493142857142857,5226,0.1493142857142857
176,-200,5256,0.14931818181818182,5256,0.14931818181818182
177,-200,5286,0.1493220338983051,5286,0.1493220338983051
178,-200,5301,0.14890449438202247,5301,0.14890449438202247
179,-200,5306,0.1482122905027933,5306,0.1482122905027933
180,-200,5333,0.14813888888888888,5333,0.14813888888888888
181,-200,5341,0.1475414364640884,5341,0.1475414364640884
182,-200,5365,0.1473901098901099,5365,0.1473901098901099
183,-200,5384,0.14710382513661202,5384,0.14710382513661202
184,-200,5412,0.14706521739130435,5412,0.14706521739130435
185,-200,5449,0.14727027027027026,5449,0.14727027027027026
186,-200,5468,0.14698924731182797,5468,0.14698924731182797
187,-200,5483,0.1466042780748663,5483,0.1466042780748663
188,-200,5512,0.14659574468085107,5512,0.14659574468085107
189,-200,5517,0.14595238095238094,5517,0.14595238095238094
190,-200,5538,0.14573684210526316,5538,0.14573684210526316
191,-200,5548,0.14523560209424083,5548,0.14523560209424083
192,-200,5577,0.145234375,5577,0.145234375
193,-200,5605,0.14520725388601036,5605,0.14520725388601036
194,-200,5626,0.145,5626,0.145
195,-200,5654,0.14497435897435898,5654,0.14497435897435898
196,-200,5682,0.14494897959183672,5682,0.14494897959183672
197,-200,5694,0.14451776649746192,5694,0.14451776649746192
198,-200,5716,0.14434343434343436,5716,0.14434343434343436
199,-200,5731,0.14399497487437185,5731,0.14399497487437185
200,-200,5760,0.144,5760,0.144
201,-200,5803,0.14435323383084578,5803,0.14435323383084578
202,-200,5828,0.14425742574257425,5828,0.14425742574257425
203,-200,5862,0.14438423645320198,5862,0.14438423645320198
204,-200,5892,0.14441176470588235,5892,0.14441176470588235
205,-200,5917,0.1443170731707317,5917,0.1443170731707317
206,-200,5931,0.14395631067961165,5931,0.14395631067961165
207,-200,5943,0.14355072463768115,5943,0.14355072463768115
208,-200,5960,0.14326923076923076,5960,0.14326923076923076
209,-200,5981,0.14308612440191387,5981,0.14308612440191387
210,-200,6015,0.1432142857142857,6015,0.1432142857142857
211,-200,6033,0.14296208530805687,6033,0.14296208530805687
212,-200,6069,0.14313679245283017,6069,0.14313679245283017
213,-200,6091,0.142981220657277,6091,0.142981220657277
214,-200,6106,0.14266355140186915,6106,0.14266355140186915
215,-200,6146,0.14293023255813952,6146,0.14293023255813952
216,-200,6170,0.14282407407407408,6170,0.14282407407407408
217,-200,6201,0.14288018433179722,6201,0.14288018433179722
218,-200,6222,0.14270642201834863,6222,0.14270642201834863
219,-200,6248,0.14264840182648403,6248,0.14264840182648403
220,-200,6274,0.1425909090909091,6274,0.1425909090909091
221,-200,6307,0.1426923076923077,6307,0.1426923076923077
222,-200,6341,0.14281531531531533,6341,0.14281531531531533
223,-200,6359,0.14257847533632287,6359,0.14257847533632287
224,-200,6385,0.14252232142857144,6385,0.14252232142857144
225,-200,6416,0.14257777777777778,6416,0.14257777777777778
226,-200,6440,0.1424778761061947,6440,0.1424778761061947
227,-200,6472,0.14255506607929516,6472,0.14255506607929516
228,-200,6492,0.1423684210526316,6492,0.1423684210526316
229,-200,6520,0.1423580786026201,6520,0.1423580786026201
230,-200,6562,0.14265217391304347,6562,0.14265217391304347
