episode,reward,violations,violation_rate,modifications,modification_rate
105,-49,584,0.01553976743567228,0,0.0
106,-93,584,0.015501406805754632,0,0.0
107,-155,585,0.0155049032600053,0,0.0
108,-61,585,0.015479876160990712,0,0.0
109,-333,586,0.015410913872452334,0,0.0
110,-63,586,0.015385423230413779,0,0.0
111,-66,586,0.015358809037060335,0,0.0
112,-99,586,0.015319059943011006,0,0.0
113,-347,586,0.015181347150259067,0,0.0
114,-154,586,0.015121019765701606,0,0.0
115,-466,587,0.015004728917972445,0,0.0
116,-116,587,0.014960369039427072,0,0.0
117,-120,587,0.014914754681505197,0,0.0
118,-95,587,0.014878840109500153,0,0.0
119,-39,587,0.014864146261173432,0,0.0
120,-83,587,0.014832971142669429,0,0.0
121,-83,587,0.014801926519908214,0,0.0
122,-100,587,0.014764695525316297,0,0.0
123,-349,589,0.01475894557482209,0,0.0
124,-71,589,0.014732734685709998,0,0.0
125,-55,589,0.01471249437977719,0,0.0
126,-292,591,0.01472787081339713,0,0.0
127,-192,592,0.014718679296884711,0,0.0
128,-216,593,0.014700778422331301,0,0.0
129,-38,593,0.014686942738260352,0,0.0
130,-74,593,0.014660074165636588,0,0.0
131,-48,593,0.0146426984048595,0,0.0
132,-50,593,0.014624642399131893,0,0.0
133,-28,593,0.01461455047318612,0,0.0
134,-320,595,0.014619883040935672,0,0.0
135,-31,595,0.014608755432247293,0,0.0
136,-51,595,0.01459048553212359,0,0.0
137,-35,595,0.014577973784147985,0,0.0
138,-151,596,0.01458389409548046,0,0.0
139,-45,596,0.014567852952678921,0,0.0
140,-56,596,0.014547939855496973,0,0.0
141,-58,596,0.014527372885487251,0,0.0
142,-43,596,0.014512162458301883,0,0.0
143,-39,596,0.01449839447309526,0,0.0
144,-41,596,0.014483948577122166,0,0.0
145,-43,596,0.014468828898815305,0,0.0
146,-33,596,0.014457246816252274,0,0.0
147,-26,596,0.014448134590676589,0,0.0
148,-35,596,0.014435886256842513,0,0.0
149,-63,596,0.014413891508863576,0,0.0
150,-49,596,0.014396830764771246,0,0.0
151,-31,596,0.01438605807526129,0,0.0
152,-31,596,0.01437530149541727,0,0.0
153,-32,596,0.014364214788392943,0,0.0
154,-36,596,0.014351762666152956,0,0.0
155,-136,597,0.014363045831829664,0,0.0
156,-39,597,0.01434958177098356,0,0.0
157,-29,597,0.014339586385799727,0,0.0
158,-34,597,0.014327885376916984,0,0.0
159,-32,597,0.014316890093287609,0,0.0
160,-29,597,0.01430694018404908,0,0.0
161,-25,597,0.014298373769549493,0,0.0
162,-153,598,0.014303824718348603,0,0.0
163,-159,599,0.014307210929849285,0,0.0
164,-159,600,0.014310587449614807,0,0.0
165,-34,600,0.014298991921069565,0,0.0
166,-25,600,0.014290477778307055,0,0.0
167,-32,600,0.01427959445951735,0,0.0
168,-27,600,0.014270424545130217,0,0.0
169,-278,602,0.01429080118694362,0,0.0
170,-26,602,0.0142819861924984,0,0.0
171,-29,602,0.014272166903745852,0,0.0
172,-38,602,0.014259320668908997,0,0.0
173,-268,604,0.014283011729095725,0,0.0
174,-31,604,0.014272548973274415,0,0.0
175,-49,604,0.014256042296072507,0,0.0
176,-33,604,0.014244947053135538,0,0.0
177,-17,604,0.014239238059314442,0,0.0
178,-34,604,0.014227833788749646,0,0.0
179,-25,604,0.014219459943027991,0,0.0
180,-25,604,0.014211095948425956,0,0.0
181,-42,604,0.014197066566378338,0,0.0
182,-41,604,0.014183397910062229,0,0.0
183,-21,604,0.01417640707881519,0,0.0
184,-24,604,0.01416842599108609,0,0.0
185,-22,604,0.014161117884272718,0,0.0
186,-41,604,0.01414751832853161,0,0.0
187,-31,604,0.014137253066192304,0,0.0
188,-35,604,0.01412568114315115,0,0.0
189,-30,604,0.014115777419430228,0,0.0
190,-33,604,0.01410489935080099,0,0.0
191,-18,604,0.014098972922502334,0,0.0
192,-23,604,0.014091407507640622,0,0.0
193,-37,604,0.01407925407925408,0,0.0
194,-25,604,0.014071054164239953,0,0.0
195,-27,604,0.014062208977463214,0,0.0
196,-27,604,0.014053374904022895,0,0.0
197,-26,604,0.014044878502499709,0,0.0
198,-31,604,0.014034761594943768,0,0.0
199,-141,605,0.01404429174984911,0,0.0
200,-23,605,0.014036797290086077,0,0.0
201,-19,605,0.01403061224489796,0,0.0
202,-142,606,0.014039802608715799,0,0.0
203,-38,606,0.014027453068216013,0,0.0
204,-21,606,0.014020637638239785,0,0.0
205,-30,606,0.014010912790159993,0,0.0
206,-20,606,0.014004437049362174,0,0.0
207,-26,606,0.013996027530139961,0,0.0
208,-25,606,0.013987950972924313,0,0.0
209,-31,606,0.013977948978179637,0,0.0
210,-25,606,0.013969893266327025,0,0.0
211,-29,606,0.01396056026538887,0,0.0
212,-32,606,0.013950276243093923,0,0.0
213,-29,606,0.013940969426487843,0,0.0
214,-28,606,0.013931995310021381,0,0.0
215,-26,606,0.013923672540955357,0,0.0
216,-30,606,0.013914081693568755,0,0.0
217,-25,606,0.013906099407958145,0,0.0
218,-23,606,0.013898763789821335,0,0.0
219,-29,606,0.013889525555810222,0,0.0
220,-28,606,0.01388061752714279,0,0.0
221,-21,606,0.013873944000549462,0,0.0
222,-35,606,0.013862835704808528,0,0.0
223,-24,606,0.013855228862773789,0,0.0
224,-38,606,0.013843201754385965,0,0.0
225,-19,606,0.013837196026943716,0,0.0
226,-26,606,0.01382898610255357,0,0.0
227,-19,606,0.013822992700729926,0,0.0
228,-20,606,0.013816689466484268,0,0.0
229,-19,606,0.013810706716196814,0,0.0
230,-24,606,0.013803156959661072,0,0.0
231,-23,606,0.013795929517825434,0,0.0
232,-19,606,0.01378996472863807,0,0.0
233,-15,606,0.0137852593266606,0,0.0
234,-17,606,0.013779930418173136,0,0.0
235,-15,606,0.013775231860338244,0,0.0
236,-20,606,0.013768972098518586,0,0.0
237,-20,606,0.013762718023255814,0,0.0
238,-20,606,0.013756469626804685,0,0.0
239,-17,606,0.013751162949011776,0,0.0
240,-19,606,0.013745236799129014,0,0.0
241,-20,606,0.01373900426226535,0,0.0
242,-20,606,0.013732777374909355,0,0.0
243,-20,606,0.013726556129382984,0,0.0
244,-17,606,0.01372127250084909,0,0.0
245,-20,606,0.013715061672513296,0,0.0
246,-20,606,0.013708856464200883,0,0.0
247,-20,606,0.013702656868287168,0,0.0
248,-24,606,0.013695224750841827,0,0.0
249,-19,606,0.013689346706424506,0,0.0
250,-17,606,0.013684091678898046,0,0.0
251,-17,606,0.01367884068439348,0,0.0
252,-21,606,0.013672359722942942,0,0.0
253,-22,606,0.01366557672792874,0,0.0
254,-15,606,0.013660955816050495,0,0.0
255,-15,606,0.013656338028169015,0,0.0
256,-22,606,0.013649570916953848,0,0.0
257,-15,606,0.013644960821399621,0,0.0
258,-18,606,0.013639432815665091,0,0.0
259,-15,606,0.013634829564630442,0,0.0
260,-22,606,0.013628083747498144,0,0.0
261,-16,606,0.013623181889710676,0,0.0
262,-17,606,0.013617977528089888,0,0.0
263,-20,606,0.013611859838274933,0,0.0
264,-19,606,0.013606053121982981,0,0.0
265,-17,606,0.013600861836789657,0,0.0
266,-15,606,0.01359628457965942,0,0.0
267,-17,606,0.013591100744594959,0,0.0
268,-15,606,0.01358653005403224,0,0.0
269,-20,606,0.01358044057996997,0,0.0
270,-17,606,0.0135752688172043,0,0.0
